timestamp,x,y,z
0,-9.45,-15.84,-4.74
10,-10.92,-13.07,-6.25
20,-11.7,-10.23,-7.27
30,-12.14,-7.98,-8.41
40,-11.12,-6.27,-9.36
50,-9.27,-4.53,-10.09
60,-7.07,-2.75,-10.4
70,-4.94,-1.24,-9.97
80,-3.29,0.13,-9.4
90,-2.29,1.18,-8.54
100,-2.66,2.01,-6.85
110,-4.14,2.77,-4.56
120,-5.87,3.38,-2.43
130,-7.58,3.96,-0.34
140,-8.68,4.37,1.69
150,-8.31,4.44,2.99
160,-7.01,4.22,2.94
170,-5.96,3.89,1.47
180,-5.46,3.65,0.42
190,-4.8,3.72,0.24
200,-4.18,3.75,-0.06
210,-3.7,3.7,-0.7
220,-3.3,3.98,-1.54
230,-1.82,3.34,-1.56
240,-0.53,3.56,-2.15
250,0.32,3.57,-3.03
260,1.07,3.42,-3.68
270,2.04,3.28,-3.84
280,3.32,2.92,-3.7
290,5.08,2.41,-3.56
300,7.38,1.69,-3.55
310,9.97,0.92,-3.75
320,12.07,0.17,-4.66
330,13.53,-0.84,-5.56
340,14.85,-1.73,-8.79
350,14.51,-2.77,-10.98
360,13.86,-4.1,-16.08
370,11.47,-5.42,-19.64
380,9.15,-8.67,-21.62
390,7.22,-12.73,-19.88
400,5.29,-18.0,-15.93
410,3.61,-23.85,-11.58
420,3.35,-30.72,-7.16
430,3.57,-38.31,-2.14
440,2.41,-44.75,2.66
450,-1.55,-48.19,7.76
460,-6.15,-47.93,14.76
470,-8.48,-43.66,22.21
480,-8.43,-37.87,31.75
490,-5.07,-30.69,41.84
500,-0.27,-24.56,48.5
510,3.04,-21.55,49.09
520,2.83,-19.36,43.38
530,1.29,-18.48,35.69
540,0.32,-17.66,28.94
550,0.11,-17.18,23.55
560,1.03,-17.43,18.44
570,2.17,-17.28,12.51
580,2.6,-15.84,6.94
590,2.11,-14.7,3.88
600,1.63,-13.53,3.79
610,1.3,-12.84,6.35
620,1.41,-12.42,9.32
630,1.57,-12.21,12.65
640,1.08,-12.04,15.11
650,-0.04,-11.67,18.55
660,-1.12,-11.3,23.35
670,-1.77,-11.33,28.94
680,-1.18,-11.89,33.04
690,-0.57,-12.82,34.68
700,0.15,-14.76,33.97
710,1.04,-17.07,31.26
720,1.45,-19.13,27.41
730,1.39,-21.28,22.44
740,0.54,-22.06,16.69
750,-1.53,-21.32,11.59
760,-4.31,-19.69,8.18
770,-6.95,-17.52,6.63
780,-8.27,-15.37,5.57
790,-9.52,-13.39,3.84
800,-10.9,-11.6,1.42
810,-11.08,-9.89,-1.25
820,-10.9,-8.06,-3.79
830,-11.67,-6.09,-5.72
840,-12.36,-4.03,-6.96
850,-12.58,-2.28,-7.47
860,-11.69,-0.91,-7.11
870,-9.45,-0.07,-6.88
880,-7.59,0.79,-7.13
890,-6.8,1.95,-7.32
900,-6.86,3.13,-6.6
910,-7.26,4.14,-5.37
920,-7.3,4.86,-4.32
930,-7.01,5.36,-3.72
940,-6.52,5.56,-3.17
950,-5.99,5.7,-2.79
960,-5.55,5.94,-2.21
970,-4.92,6.24,-1.15
980,-3.83,6.34,-0.35
990,-2.47,6.35,-0.18
1000,-1.26,6.21,-0.62
