timestamp,x,y,z
0,-1.81,-1.47,2.55
10,-2.71,0.07,1.48
20,-3.29,1.35,0.65
30,-3.35,2.51,0.35
40,-2.72,3.4,0.49
50,-2.15,4.04,1.02
60,-2.13,4.66,1.84
70,-2.74,5.55,3.32
80,-2.92,6.53,5.62
90,-3.44,7.14,8.53
100,-4.1,7.82,11.51
110,-3.77,8.03,14.24
120,-2.78,7.49,15.45
130,-1.98,6.37,15.1
140,-1.08,5.23,13.22
150,-0.27,5.07,12.48
160,0.07,5.09,12.0
170,0.22,4.95,10.92
180,0.26,4.75,8.71
190,0.2,4.78,5.97
200,0.13,5.1,3.23
210,0.09,5.49,0.79
220,0.11,5.87,-1.16
230,0.46,6.21,-2.87
240,1.03,6.31,-3.95
250,1.53,6.43,-4.78
260,2.0,6.58,-5.54
270,2.33,6.68,-6.22
280,2.48,6.75,-6.93
290,2.61,6.67,-7.5
300,2.76,6.57,-8.1
310,3.05,6.23,-8.53
320,3.52,5.58,-8.67
330,4.16,4.85,-8.43
340,4.72,3.88,-8.26
350,5.16,2.85,-8.13
360,5.8,2.07,-7.33
370,6.78,0.89,-6.05
380,7.54,-0.39,-4.64
390,7.85,-1.45,-3.29
400,7.58,-2.15,-1.63
410,6.93,-3.31,0.23
420,5.9,-4.19,1.32
430,4.24,-5.14,2.07
440,2.41,-6.24,2.66
450,0.62,-7.63,3.39
460,-1.11,-8.79,4.34
470,-2.7,-9.79,5.72
480,-3.55,-10.3,7.3
490,-3.55,-11.01,9.13
500,-3.11,-12.19,10.91
510,-2.13,-13.07,12.98
520,-1.15,-12.17,14.66
530,-0.82,-11.59,16.35
540,-0.72,-11.65,18.2
550,-0.85,-11.2,19.68
560,-1.35,-10.33,20.88
570,-1.73,-9.85,21.62
580,-1.72,-9.67,22.62
590,-1.11,-9.76,23.42
600,-0.53,-10.26,24.35
610,0.1,-9.97,24.63
620,0.31,-10.43,24.66
630,0.32,-10.74,23.92
640,0.3,-11.15,22.56
650,0.39,-11.62,21.02
660,0.32,-11.73,19.27
670,-0.1,-11.54,17.42
680,-0.56,-11.14,15.89
690,-0.46,-10.68,14.89
700,0.32,-10.15,14.66
710,1.52,-9.89,14.86
720,2.22,-9.75,14.69
730,2.42,-9.55,14.2
740,2.4,-9.01,14.26
750,2.4,-8.19,15.41
760,2.62,-7.43,17.09
770,2.61,-7.19,18.53
780,2.14,-7.37,19.22
790,1.22,-7.76,19.13
800,0.32,-8.71,18.24
810,0.17,-9.83,16.83
820,0.36,-10.87,14.32
830,0.15,-11.53,9.8
840,-0.27,-11.11,4.77
850,-1.34,-9.48,0.22
860,-2.82,-6.86,-2.96
870,-4.12,-3.59,-4.59
880,-4.64,-0.6,-5.3
890,-4.71,1.69,-5.28
900,-4.2,3.4,-5.05
910,-3.4,4.37,-4.87
920,-2.73,4.98,-4.93
930,-2.1,5.45,-4.8
940,-1.58,5.69,-4.01
950,-1.03,5.8,-2.65
960,-0.77,5.88,-0.9
970,-0.85,6.29,1.21
980,-0.79,6.89,3.64
990,-0.78,7.29,6.05
1000,-1.18,7.66,8.3
