timestamp,x,y,z
0,-16.72,-11.14,14.98
10,-15.96,-11.56,12.18
20,-14.72,-11.8,9.38
30,-12.86,-12.35,6.41
40,-10.28,-12.78,2.46
50,-8.11,-11.82,-0.28
60,-6.69,-10.65,-1.29
70,-5.69,-9.86,-1.61
80,-4.46,-9.55,-2.25
90,-2.93,-9.88,-3.42
100,-1.54,-10.44,-5.11
110,-0.55,-10.95,-7.07
120,0.4,-12.12,-8.27
130,1.45,-13.77,-9.65
140,2.44,-11.39,-11.94
150,2.23,-10.56,-12.97
160,3.95,-11.09,-12.66
170,5.16,-11.46,-12.53
180,4.89,-10.14,-12.72
190,5.6,-9.75,-12.29
200,7.64,-10.39,-11.99
210,8.11,-10.06,-11.77
220,7.64,-9.55,-11.05
230,7.3,-9.28,-10.05
240,7.29,-9.02,-9.19
250,7.26,-8.72,-8.96
260,7.07,-8.03,-8.12
270,6.79,-7.66,-7.18
280,6.92,-7.7,-6.11
290,7.52,-8.03,-5.5
300,8.16,-8.62,-5.3
310,8.71,-9.55,-5.16
320,8.42,-10.47,-4.74
330,7.48,-11.25,-3.96
340,6.41,-11.78,-3.41
350,5.39,-12.76,-3.16
360,4.61,-14.26,-3.08
370,3.49,-15.31,-3.13
380,1.79,-16.08,-2.63
390,-1.12,-16.88,-1.87
400,-5.22,-17.66,-0.87
410,-11.65,-17.98,1.43
420,-17.62,-18.34,5.46
430,-22.1,-18.39,7.73
440,-26.3,-18.84,9.08
450,-30.06,-19.32,11.67
460,-33.03,-19.34,16.49
470,-34.16,-17.8,24.25
480,-33.28,-13.38,33.17
490,-31.77,-8.74,38.59
500,-30.09,-7.87,38.0
510,-27.22,-9.55,33.53
520,-23.74,-9.65,29.83
530,-22.18,-10.97,31.83
540,-21.22,-12.5,35.67
550,-24.16,-12.01,41.64
560,-28.8,-5.28,50.81
570,-26.98,-1.54,56.29
580,-20.88,-4.43,52.11
590,-15.92,-9.85,40.87
600,-12.45,-13.21,29.86
610,-10.91,-14.33,23.71
620,-11.9,-13.48,21.51
630,-15.29,-11.06,21.63
640,-19.16,-8.65,22.47
650,-21.67,-7.1,23.72
660,-21.95,-6.64,24.98
670,-21.18,-6.68,25.38
680,-20.87,-6.9,24.94
690,-20.45,-7.28,23.59
700,-20.26,-8.26,21.62
710,-20.04,-9.7,18.24
720,-19.68,-10.77,13.46
730,-18.88,-11.34,9.03
740,-17.34,-12.26,5.62
750,-15.23,-13.23,3.02
760,-12.8,-14.32,0.62
770,-10.55,-15.22,-1.93
780,-8.79,-15.51,-4.02
790,-7.29,-15.4,-5.89
800,-6.32,-14.91,-7.42
810,-5.62,-14.05,-8.17
820,-4.91,-13.16,-8.35
830,-3.79,-12.53,-7.98
840,-2.35,-12.14,-7.21
850,-0.76,-11.92,-6.29
860,0.84,-11.71,-5.6
870,2.58,-11.78,-5.14
880,4.41,-11.81,-4.96
890,6.08,-11.86,-5.18
900,7.44,-11.84,-5.92
910,8.14,-11.55,-6.87
920,8.46,-11.17,-7.91
930,9.25,-10.87,-8.91
940,10.72,-10.59,-9.7
950,12.53,-10.6,-9.58
960,13.89,-10.43,-9.68
970,14.75,-10.42,-9.2
980,14.82,-10.45,-8.43
990,14.48,-10.67,-7.32
1000,13.85,-11.03,-6.11
