timestamp,x,y,z
0,-19.76,5.26,22.48
10,-19.66,5.0,22.74
20,-19.47,4.2,22.78
30,-19.67,3.22,22.35
40,-20.13,2.22,21.47
50,-20.76,1.3,20.54
60,-21.33,0.55,19.82
70,-21.61,-0.44,18.94
80,-21.63,-1.39,18.03
90,-21.3,-2.43,17.04
100,-20.59,-3.11,15.99
110,-19.63,-3.71,14.96
120,-19.02,-4.34,13.93
130,-18.96,-4.74,13.14
140,-19.33,-4.99,12.6
150,-20.05,-5.03,12.36
160,-20.35,-5.34,12.44
170,-19.51,-6.06,12.13
180,-17.21,-7.0,10.81
190,-14.27,-8.03,8.91
200,-11.46,-8.85,6.94
210,-9.01,-9.39,5.21
220,-6.98,-9.81,3.72
230,-5.09,-10.15,2.46
240,-3.21,-10.3,1.34
250,-1.63,-10.17,0.42
260,-0.46,-9.67,-0.25
270,0.35,-9.07,-0.94
280,0.95,-8.6,-1.56
290,1.46,-8.22,-2.05
300,1.99,-7.92,-2.41
310,2.58,-7.69,-2.85
320,3.18,-7.57,-3.34
330,3.97,-7.51,-3.94
340,5.01,-7.38,-4.6
350,6.03,-7.22,-5.34
360,6.87,-7.02,-6.1
370,7.44,-6.91,-6.68
380,7.95,-6.83,-7.09
390,8.48,-6.81,-7.52
400,8.9,-6.79,-7.91
410,9.19,-6.79,-8.22
420,9.5,-6.8,-8.32
430,9.69,-6.79,-8.16
440,9.74,-6.72,-7.88
450,9.51,-6.67,-7.4
460,9.1,-6.57,-6.78
470,8.54,-6.5,-6.15
480,7.77,-6.54,-5.76
490,6.88,-6.71,-5.61
500,5.75,-6.86,-5.45
510,4.44,-7.07,-5.2
520,2.97,-7.24,-4.97
530,1.4,-7.39,-4.69
540,-0.3,-7.86,-4.45
550,-2.05,-8.54,-4.3
560,-3.95,-8.9,-4.26
570,-5.81,-9.0,-4.08
580,-8.2,-9.19,-3.31
590,-11.22,-9.16,-2.92
600,-15.52,-9.2,-1.71
610,-21.96,-8.18,1.97
620,-26.08,-6.51,6.56
630,-28.01,-4.8,10.81
640,-28.06,-3.13,14.03
650,-26.46,-1.78,15.37
660,-24.29,-0.58,15.75
670,-21.53,-0.2,16.42
680,-20.62,0.38,15.16
690,-20.65,0.28,16.61
700,-22.89,0.91,19.38
710,-24.57,2.39,21.2
720,-24.52,3.01,23.34
730,-22.3,3.38,24.91
740,-19.67,4.11,26.65
750,-18.01,5.22,27.9
760,-17.6,5.95,27.94
770,-18.27,6.55,26.55
780,-19.51,7.07,24.3
790,-20.29,6.4,23.15
800,-21.07,8.42,21.99
810,-21.09,8.08,20.63
820,-20.61,8.1,20.65
830,-20.83,8.2,20.42
840,-20.83,7.95,20.08
850,-20.32,7.42,19.35
860,-19.57,6.9,18.49
870,-19.23,6.39,17.63
880,-19.74,6.1,17.12
890,-20.24,5.76,16.88
900,-20.46,5.23,16.36
910,-20.8,4.51,15.65
920,-20.83,3.62,14.79
930,-20.31,2.65,13.73
940,-19.59,1.59,12.55
950,-19.01,0.68,11.05
960,-18.39,-0.14,9.61
970,-17.45,-1.07,8.29
980,-16.21,-2.04,6.73
990,-14.87,-3.09,5.23
1000,-13.28,-4.2,3.83
