timestamp,x,y,z
0,2.64,1.66,-7.27
10,2.49,1.7,-6.69
20,2.12,1.72,-6.38
30,1.68,1.75,-6.21
40,1.24,1.56,-6.15
50,0.9,1.19,-6.18
60,0.62,0.63,-6.29
70,0.28,-0.26,-6.55
80,-0.05,-1.45,-7.17
90,-0.76,-3.15,-8.51
100,-1.86,-5.26,-10.32
110,-3.34,-7.61,-12.42
120,-4.88,-10.17,-14.6
130,-5.88,-13.74,-15.47
140,-5.85,-18.29,-15.52
150,-4.8,-24.25,-14.37
160,-3.48,-31.21,-11.49
170,-1.91,-38.57,-7.41
180,0.36,-45.25,-2.6
190,1.02,-51.92,2.29
200,-0.9,-60.3,12.75
210,-5.15,-64.0,31.53
220,-11.85,-60.07,54.01
230,-18.62,-49.43,74.95
240,-16.81,-36.43,78.45
250,-5.68,-27.26,78.45
260,3.34,-23.11,78.45
270,3.81,-22.23,70.97
280,-0.22,-21.99,57.73
290,-2.96,-20.94,49.92
300,-5.04,-20.82,43.41
310,-6.41,-21.99,35.05
320,-6.22,-23.17,26.98
330,-5.41,-23.18,20.9
340,-5.04,-22.08,16.8
350,-5.35,-20.84,13.19
360,-6.26,-19.63,9.69
370,-7.7,-18.44,6.03
380,-9.17,-16.85,2.55
390,-9.87,-14.77,-0.33
400,-9.84,-12.21,-2.29
410,-8.68,-10.05,-3.25
420,-7.19,-8.29,-4.06
430,-5.78,-6.83,-5.25
440,-5.04,-5.32,-6.72
450,-4.74,-3.82,-7.89
460,-4.45,-2.7,-8.71
470,-3.97,-1.96,-9.28
480,-3.15,-1.66,-9.58
490,-2.26,-1.62,-9.96
500,-1.62,-1.56,-10.28
510,-1.22,-1.6,-10.45
520,-1.0,-1.76,-10.5
530,-1.01,-2.3,-10.73
540,-1.06,-2.86,-11.33
550,-1.11,-3.34,-12.66
560,-1.37,-3.83,-14.44
570,-1.62,-4.39,-15.9
580,-1.91,-5.07,-17.65
590,-2.62,-6.15,-19.8
600,-3.29,-8.02,-21.06
610,-3.63,-11.0,-20.41
620,-3.93,-14.92,-17.67
630,-3.86,-19.86,-14.17
640,-3.37,-25.39,-10.56
650,-1.93,-31.52,-6.3
660,-0.66,-36.45,-1.6
670,-1.01,-40.58,3.12
680,-4.73,-41.03,10.96
690,-8.2,-39.89,19.82
700,-9.14,-39.92,23.1
710,-9.63,-40.59,23.91
720,-9.62,-39.97,27.96
730,-8.69,-37.63,36.15
740,-6.07,-34.18,43.07
750,-3.05,-30.79,46.31
760,-0.99,-28.23,46.65
770,0.22,-26.29,46.14
780,1.15,-24.92,44.64
790,1.66,-23.85,42.03
800,2.01,-22.78,39.27
810,2.3,-21.7,36.69
820,2.14,-20.44,35.29
830,1.99,-19.68,34.35
840,2.59,-20.2,33.64
850,2.76,-21.24,33.54
860,2.3,-22.14,33.44
870,1.43,-23.91,32.18
880,-0.09,-26.76,29.61
890,-2.48,-30.34,25.43
900,-5.6,-33.28,20.74
910,-8.8,-35.32,16.98
920,-10.78,-36.58,13.49
930,-11.91,-36.6,9.5
940,-12.81,-34.91,5.31
950,-13.22,-31.9,1.18
960,-13.47,-27.87,-2.59
970,-12.78,-23.14,-6.44
980,-11.46,-18.29,-10.09
990,-9.31,-13.77,-13.13
1000,-7.13,-10.35,-14.58
