timestamp,x,y,z
0,-0.11,9.32,-2.76
10,-0.02,9.41,-2.3
20,0.43,9.46,-1.67
30,1.13,9.5,-1.0
40,2.31,9.64,-0.25
50,3.32,9.78,0.28
60,4.41,9.91,0.69
70,5.37,10.02,0.99
80,5.44,10.2,1.1
90,4.93,10.35,1.25
100,4.23,10.41,1.3
110,3.45,10.41,1.41
120,2.75,10.4,1.48
130,2.67,10.48,1.45
140,3.12,10.48,1.45
150,3.73,10.45,1.55
160,4.4,10.42,1.64
170,4.54,10.42,1.77
180,4.19,10.35,2.21
190,3.08,10.15,2.55
200,1.74,9.96,2.63
210,0.24,9.79,2.52
220,-1.28,9.53,2.23
230,-2.32,9.24,1.87
240,-3.0,8.97,1.46
250,-3.35,8.71,0.78
260,-3.51,8.48,-0.0
270,-3.63,8.3,-0.89
280,-3.71,8.02,-1.68
290,-3.88,7.76,-2.5
300,-4.3,7.62,-3.2
310,-4.71,7.29,-3.8
320,-5.15,6.9,-4.42
330,-5.7,6.57,-5.15
340,-6.42,6.14,-5.84
350,-7.45,5.52,-6.34
360,-8.83,4.89,-7.18
370,-10.75,4.33,-8.13
380,-13.0,3.05,-9.88
390,-13.51,1.76,-11.31
400,-12.39,-0.78,-11.53
410,-11.23,-4.47,-11.93
420,-9.44,-8.47,-12.68
430,-6.68,-13.6,-12.92
440,-5.55,-19.38,-10.45
450,-4.15,-25.0,-5.49
460,-2.72,-29.57,0.53
470,0.29,-32.94,5.81
480,4.99,-34.02,9.49
490,10.75,-33.48,12.09
500,17.48,-31.19,14.2
510,26.14,-26.5,15.97
520,34.2,-21.67,18.43
530,39.49,-17.43,17.98
540,39.35,-13.72,13.79
550,34.44,-11.77,9.46
560,27.92,-11.39,7.26
570,21.05,-11.56,6.76
580,15.0,-11.35,5.67
590,10.08,-10.67,4.24
600,7.77,-9.84,3.72
610,7.6,-9.07,4.34
620,7.4,-8.77,5.29
630,8.31,-8.51,5.79
640,9.56,-8.49,5.88
650,10.5,-8.46,5.92
660,11.28,-8.28,5.45
670,11.48,-8.26,5.08
680,11.34,-8.23,4.87
690,11.0,-8.23,4.81
700,10.96,-8.11,4.8
710,11.29,-7.94,4.9
720,12.53,-7.71,5.44
730,14.14,-7.65,6.5
740,15.4,-7.7,7.69
750,16.62,-7.86,8.66
760,17.83,-8.15,9.45
770,18.32,-8.8,10.29
780,18.32,-9.11,11.16
790,18.39,-9.37,12.13
800,18.05,-10.15,12.85
810,17.71,-11.26,12.91
820,17.16,-12.3,12.41
830,15.9,-13.14,11.42
840,14.35,-13.87,10.64
850,12.62,-14.48,10.27
860,8.81,-15.13,9.75
870,4.88,-14.28,8.79
880,1.08,-12.71,7.99
890,-2.35,-10.51,6.61
900,-5.08,-8.04,4.65
910,-7.1,-5.39,2.15
920,-8.36,-2.41,-0.39
930,-9.0,0.47,-2.42
940,-8.28,2.37,-3.45
950,-7.11,3.61,-3.65
960,-6.31,4.54,-3.71
970,-5.68,5.34,-3.96
980,-5.23,5.9,-4.3
990,-4.97,6.31,-4.51
1000,-4.51,6.73,-4.57
