timestamp,x,y,z
0,-3.81,7.81,-2.04
10,-4.21,8.1,-2.01
20,-4.16,7.39,-1.84
30,-4.52,7.32,-2.12
40,-4.18,7.19,-1.91
50,-3.78,7.04,-1.64
60,-3.72,6.89,-1.43
70,-3.52,6.71,-1.53
80,-3.48,6.25,-1.66
90,-3.78,5.55,-2.01
100,-4.06,5.19,-2.66
110,-4.26,4.58,-3.91
120,-4.46,3.54,-5.73
130,-4.87,2.33,-7.95
140,-6.03,0.22,-11.18
150,-6.25,-1.99,-14.2
160,-4.6,-5.65,-16.31
170,-1.47,-11.86,-17.37
180,2.34,-18.71,-14.88
190,4.88,-25.58,-9.96
200,6.0,-30.81,-4.19
210,7.11,-33.71,1.59
220,11.06,-34.63,6.36
230,15.2,-32.81,9.08
240,20.63,-27.44,11.03
250,28.53,-21.98,12.61
260,35.4,-16.27,13.2
270,39.12,-11.65,11.36
280,41.6,-8.66,10.96
290,41.82,-6.48,9.75
300,39.72,-6.39,7.75
310,34.32,-7.47,5.67
320,28.24,-9.5,4.1
330,22.63,-11.05,2.72
340,18.15,-12.13,0.97
350,14.95,-12.3,-0.36
360,13.37,-11.71,-0.92
370,13.83,-10.69,-0.67
380,15.3,-9.76,-0.3
390,16.24,-8.95,0.0
400,16.12,-8.41,0.36
410,15.09,-7.87,1.09
420,13.59,-7.25,1.75
430,12.23,-6.51,2.2
440,10.64,-5.84,2.59
450,8.82,-4.97,2.82
460,7.35,-3.88,3.11
470,6.24,-2.35,3.66
480,6.15,-0.84,4.25
490,6.95,0.52,4.91
500,8.41,1.67,5.57
510,10.52,2.36,6.57
520,11.95,2.8,7.56
530,12.39,2.76,7.91
540,11.82,2.48,8.33
550,10.76,2.09,8.74
560,8.47,1.6,8.49
570,6.01,1.51,7.72
580,5.14,1.46,7.2
590,4.16,1.71,6.49
600,2.47,1.89,5.18
610,1.14,2.6,3.92
620,0.49,2.5,3.57
630,-0.25,2.74,2.93
640,-1.63,2.99,2.29
650,-2.79,3.39,1.61
660,-3.4,3.47,0.88
670,-4.0,3.4,0.43
680,-4.77,3.48,-0.11
690,-5.32,3.51,-0.79
700,-5.7,3.79,-1.22
710,-6.0,3.76,-1.39
720,-6.32,3.9,-1.75
730,-6.5,4.17,-1.65
740,-6.28,4.41,-1.68
750,-5.91,4.58,-1.83
760,-5.74,4.89,-1.93
770,-5.85,5.12,-2.26
780,-6.05,5.45,-2.79
790,-6.16,5.79,-3.41
800,-5.95,6.2,-3.93
810,-5.31,6.65,-4.17
820,-4.54,7.06,-4.14
830,-3.74,7.43,-4.06
840,-3.0,7.81,-3.84
850,-2.38,8.11,-3.42
860,-1.92,8.31,-2.92
870,-1.58,8.46,-2.48
880,-1.31,8.55,-2.08
890,-1.18,8.58,-1.68
900,-1.32,8.54,-1.41
910,-1.58,8.39,-1.4
920,-1.98,8.17,-1.61
930,-2.37,7.87,-2.03
940,-2.39,7.48,-2.66
950,-2.21,6.97,-3.32
960,-2.09,6.54,-3.93
970,-1.75,6.06,-4.44
980,-1.14,5.44,-4.87
990,-0.4,4.65,-5.3
1000,0.15,3.96,-5.66
