timestamp,x,y,z
0,-4.5,-32.9,59.35
10,-5.64,-34.71,49.41
20,-4.86,-37.07,37.92
30,-3.91,-38.03,28.12
40,-3.81,-37.48,21.78
50,-4.04,-36.65,17.92
60,-4.47,-36.38,14.94
70,-5.74,-36.36,12.91
80,-8.15,-36.57,10.98
90,-10.4,-36.72,8.55
100,-11.46,-36.2,6.11
110,-11.77,-34.86,3.71
120,-11.35,-32.56,0.86
130,-10.13,-29.75,-2.49
140,-9.31,-26.24,-5.92
150,-9.53,-21.89,-9.55
160,-9.39,-17.61,-12.41
170,-8.36,-14.09,-14.09
180,-6.96,-11.41,-15.04
190,-5.54,-9.04,-15.66
200,-4.36,-7.37,-16.06
210,-3.61,-5.88,-16.4
220,-3.16,-4.54,-16.76
230,-2.86,-3.38,-16.98
240,-2.45,-2.58,-16.88
250,-2.11,-1.83,-16.49
260,-2.08,-1.0,-15.67
270,-1.78,-0.33,-14.48
280,-1.3,0.24,-13.11
290,-0.65,0.62,-11.49
300,-0.04,0.9,-9.94
310,0.35,1.24,-8.77
320,0.65,1.5,-7.8
330,0.89,1.62,-7.16
340,1.01,1.64,-6.75
350,0.97,1.6,-6.6
360,0.88,1.5,-6.57
370,0.76,1.37,-6.45
380,0.62,1.26,-6.25
390,0.6,1.16,-5.95
400,0.61,1.06,-5.47
410,0.53,1.03,-5.04
420,0.47,0.81,-4.53
430,0.3,0.33,-4.01
440,-0.01,-0.78,-3.4
450,-0.38,-1.82,-3.16
460,-0.81,-3.8,-3.59
470,-0.91,-6.16,-5.18
480,-1.34,-9.76,-8.57
490,-2.69,-13.18,-13.82
500,-4.09,-16.99,-18.53
510,-4.55,-22.13,-20.51
520,-4.57,-30.6,-18.23
530,-3.41,-41.93,-13.52
540,-1.0,-54.9,-8.47
550,0.1,-69.25,-2.62
560,-0.98,-78.45,6.37
570,-6.87,-78.45,19.39
580,-16.7,-78.45,41.48
590,-23.23,-78.45,68.14
600,-18.38,-67.39,78.45
610,-6.99,-54.09,78.45
620,-1.24,-44.89,78.45
630,-0.69,-41.75,78.45
640,-1.37,-40.63,70.55
650,-1.98,-40.48,60.85
660,-2.81,-41.17,52.28
670,-3.67,-44.4,45.31
680,-3.84,-49.05,37.77
690,-4.26,-52.46,30.41
700,-5.47,-54.58,24.03
710,-7.51,-55.77,16.91
720,-10.15,-54.32,10.01
730,-13.23,-50.11,2.53
740,-15.94,-42.66,-5.11
750,-16.78,-34.06,-11.53
760,-15.51,-26.24,-16.31
770,-13.44,-19.61,-18.52
780,-11.38,-14.41,-18.69
790,-9.29,-10.52,-17.59
800,-7.3,-7.67,-15.96
810,-5.46,-5.61,-14.77
820,-3.93,-3.91,-13.9
830,-2.87,-2.49,-13.37
840,-2.38,-1.2,-12.9
850,-1.85,-0.25,-12.28
860,-1.04,0.4,-11.5
870,-0.17,1.08,-10.53
880,0.53,1.63,-9.61
890,1.36,1.88,-8.64
900,1.83,2.09,-7.92
910,2.14,2.2,-7.23
920,2.42,2.18,-6.56
930,2.36,2.29,-6.25
940,2.14,2.52,-6.4
950,1.85,2.74,-6.71
960,1.55,2.86,-7.1
970,1.36,2.81,-7.38
980,1.23,2.63,-7.41
990,1.03,2.42,-7.25
1000,0.86,2.11,-6.89
