timestamp,x,y,z
0,-3.68,-14.24,32.66
10,-5.71,-14.38,31.24
20,-8.18,-14.79,30.52
30,-10.48,-15.3,29.81
40,-11.85,-16.69,28.11
50,-12.05,-18.6,24.61
60,-12.13,-19.86,20.68
70,-12.22,-20.65,17.22
80,-12.34,-20.79,14.39
90,-12.31,-20.45,11.69
100,-12.03,-19.77,8.83
110,-11.61,-18.7,6.12
120,-10.94,-17.4,3.65
130,-9.9,-16.04,1.16
140,-8.47,-14.43,-1.17
150,-6.82,-12.69,-3.22
160,-5.01,-11.0,-4.97
170,-3.36,-9.16,-6.24
180,-1.86,-7.46,-6.95
190,-0.89,-5.88,-7.5
200,-0.21,-4.34,-8.06
210,0.43,-3.17,-8.58
220,0.98,-2.18,-9.19
230,1.47,-1.35,-9.72
240,1.96,-0.76,-9.98
250,2.4,-0.28,-10.06
260,2.78,0.12,-10.09
270,3.11,0.4,-10.07
280,3.34,0.61,-10.02
290,3.52,0.75,-9.96
300,3.61,0.87,-9.84
310,3.49,0.92,-9.62
320,3.17,0.95,-9.38
330,2.82,0.88,-9.05
340,2.44,0.67,-8.71
350,2.03,0.3,-8.37
360,1.65,-0.19,-7.91
370,1.24,-0.82,-7.47
380,0.92,-1.66,-7.12
390,0.75,-2.79,-7.09
400,0.61,-4.12,-7.58
410,0.26,-5.67,-8.27
420,-0.05,-7.71,-8.76
430,-0.38,-10.48,-8.86
440,-0.68,-13.61,-8.55
450,-1.19,-17.39,-7.36
460,-1.9,-21.74,-5.23
470,-2.79,-26.51,-2.72
480,-4.15,-31.67,-0.11
490,-7.0,-37.75,3.68
500,-11.02,-41.21,9.58
510,-14.46,-42.3,17.47
520,-18.73,-40.64,27.89
530,-20.57,-35.89,39.25
540,-17.91,-30.67,46.51
550,-14.27,-25.13,48.42
560,-10.89,-20.62,47.31
570,-9.11,-17.66,43.43
580,-8.9,-14.51,38.44
590,-8.86,-11.27,33.92
600,-7.56,-8.89,29.98
610,-5.42,-7.38,27.28
620,-3.61,-6.48,27.2
630,-2.59,-5.35,29.36
640,-2.6,-3.93,31.84
650,-2.91,-3.14,33.28
660,-3.43,-3.03,33.21
670,-4.41,-3.44,31.97
680,-5.68,-4.2,30.28
690,-7.02,-5.09,28.52
700,-8.02,-5.89,27.04
710,-8.73,-6.66,26.31
720,-9.52,-7.55,26.16
730,-10.91,-8.52,26.76
740,-12.2,-10.01,27.4
750,-12.97,-12.42,26.93
760,-13.68,-14.73,24.34
770,-13.74,-16.42,20.39
780,-13.56,-16.89,16.56
790,-12.7,-16.51,13.58
800,-11.4,-15.91,10.19
810,-9.91,-15.0,6.52
820,-8.16,-13.89,3.3
830,-6.5,-12.64,0.81
840,-5.05,-11.35,-1.19
850,-3.85,-9.96,-3.17
860,-2.78,-8.68,-5.04
870,-1.68,-7.71,-6.79
880,-0.68,-6.8,-8.75
890,0.01,-5.38,-10.34
900,0.77,-4.13,-11.45
910,1.35,-3.17,-12.14
920,1.96,-2.25,-12.61
930,2.61,-1.41,-12.58
940,3.31,-0.79,-12.1
950,4.02,-0.32,-11.27
960,4.61,0.03,-10.22
970,4.82,0.51,-9.2
980,4.82,0.94,-8.26
990,4.65,1.41,-7.42
1000,4.28,1.81,-6.73
