timestamp,x,y,z
0,-1.36,4.55,7.58
10,-1.52,4.2,7.42
20,-0.99,3.79,6.64
30,-0.41,3.96,5.25
40,-0.22,4.28,3.12
50,0.17,4.79,1.41
60,0.09,5.39,0.62
70,-0.28,5.85,0.27
80,-0.46,5.99,-0.32
90,-0.53,6.28,-1.21
100,0.0,6.26,-2.54
110,0.92,6.09,-3.54
120,2.36,5.82,-4.05
130,4.57,5.3,-4.9
140,7.79,4.3,-6.67
150,14.61,3.38,-10.47
160,22.07,1.75,-12.87
170,29.57,0.49,-14.72
180,30.01,-3.62,-15.3
190,26.71,-14.91,-11.77
200,15.29,-21.12,-8.04
210,1.75,-25.41,-1.11
220,-8.59,-23.65,9.89
230,-11.44,-20.92,28.52
240,-12.46,-19.29,53.82
250,-7.83,-18.67,70.73
260,-9.07,-16.32,58.54
270,-16.29,-15.83,40.58
280,-18.82,-13.19,24.72
290,-16.01,-9.1,13.8
300,-14.26,-4.53,10.43
310,-14.04,-1.19,8.38
320,-13.75,0.74,6.88
330,-12.64,2.14,7.02
340,-11.75,3.21,9.28
350,-10.76,3.94,10.97
360,-9.13,4.16,11.59
370,-7.34,3.97,11.99
380,-6.81,3.9,10.96
390,-6.78,3.73,9.66
400,-6.63,3.85,7.89
410,-6.07,4.09,6.59
420,-5.36,4.39,6.19
430,-4.54,4.64,5.99
440,-3.87,4.77,5.51
450,-3.08,4.66,5.06
460,-2.92,4.95,3.37
470,-2.72,5.02,2.05
480,-2.26,5.09,1.21
490,-1.75,5.13,0.73
500,-1.26,5.2,0.28
510,-0.73,5.2,0.09
520,0.15,5.09,-0.05
530,1.1,4.93,-0.51
540,2.26,4.67,-1.22
550,3.34,4.51,-2.07
560,3.96,4.32,-3.12
570,4.41,4.01,-4.25
580,4.5,3.51,-5.27
590,4.12,2.83,-6.32
600,3.73,1.84,-7.17
610,4.2,0.36,-7.31
620,5.71,-1.03,-6.4
630,8.6,-2.88,-4.92
640,11.34,-4.86,-3.4
650,12.16,-7.25,-1.85
660,10.01,-9.34,-0.56
670,7.46,-9.98,2.69
680,5.71,-8.65,9.3
690,7.25,-7.19,18.2
700,9.5,-7.09,28.61
710,11.25,-8.41,35.63
720,10.72,-10.35,38.18
730,6.0,-11.75,34.7
740,0.71,-13.51,29.47
750,-4.23,-14.69,24.96
760,-9.22,-14.5,22.63
770,-15.84,-12.87,23.49
780,-20.98,-10.63,24.97
790,-22.37,-8.23,25.93
800,-20.4,-6.35,25.48
810,-16.45,-4.78,23.85
820,-11.76,-3.67,21.29
830,-7.47,-2.86,18.71
840,-4.3,-2.1,15.96
850,-2.96,-1.4,12.7
860,-3.0,-0.57,10.35
870,-3.63,0.28,9.34
880,-4.12,1.04,9.58
890,-4.64,1.6,10.21
900,-4.68,1.88,10.42
910,-4.26,2.12,9.58
920,-3.44,2.29,7.73
930,-1.84,2.58,5.77
940,-0.02,2.83,4.16
950,1.27,3.11,2.27
960,2.28,3.42,0.72
970,2.91,3.69,-0.56
980,3.26,3.94,-1.68
990,3.5,4.03,-2.42
1000,3.8,3.97,-2.93
