timestamp,x,y,z
0,3.51,7.06,3.9
10,3.18,6.98,3.42
20,2.89,7.02,2.84
30,2.57,7.1,2.55
40,2.18,7.26,2.44
50,1.61,7.42,2.43
60,1.1,7.4,2.32
70,1.29,7.39,2.16
80,1.46,7.41,2.11
90,1.49,7.49,2.04
100,1.33,7.6,1.92
110,0.82,7.68,1.85
120,0.26,7.77,1.83
130,-0.27,7.81,1.85
140,-0.63,7.8,1.86
150,-0.65,7.78,1.96
160,-0.42,7.8,2.06
170,0.04,7.81,2.03
180,0.68,7.76,1.71
190,1.25,7.82,1.32
200,1.55,7.74,1.01
210,1.66,7.68,0.65
220,1.48,7.7,0.37
230,1.1,7.65,0.17
240,0.59,7.67,-0.04
250,0.17,7.62,-0.15
260,-0.11,7.56,-0.25
270,-0.3,7.54,-0.39
280,-0.34,7.52,-0.53
290,-0.34,7.46,-0.7
300,-0.2,7.36,-0.88
310,0.08,7.33,-0.96
320,0.2,7.24,-1.03
330,0.27,7.12,-1.29
340,0.27,7.1,-1.65
350,0.19,7.03,-1.89
360,0.09,6.99,-1.98
370,0.04,6.86,-2.13
380,-0.23,6.57,-2.52
390,-0.84,6.12,-3.16
400,-1.46,5.68,-3.92
410,-2.25,5.02,-4.68
420,-3.45,4.09,-5.63
430,-4.64,2.78,-6.56
440,-6.28,1.19,-6.77
450,-7.51,-0.35,-8.18
460,-8.42,-3.06,-8.6
470,-7.04,-6.87,-8.34
480,-4.44,-11.46,-7.08
490,-1.28,-15.86,-5.24
500,1.96,-19.35,-2.33
510,6.33,-21.85,2.04
520,12.22,-22.58,7.65
530,18.89,-21.99,13.45
540,26.14,-21.06,16.92
550,32.52,-18.33,17.8
560,37.83,-15.8,17.61
570,41.49,-13.93,17.81
580,40.98,-12.2,16.65
590,35.43,-11.27,14.07
600,28.17,-10.68,11.88
610,21.77,-9.53,10.26
620,17.18,-8.81,8.24
630,14.09,-7.64,6.23
640,13.27,-6.47,5.4
650,15.09,-5.59,6.36
660,17.77,-4.49,8.98
670,20.59,-4.23,12.0
680,22.31,-5.04,13.21
690,22.23,-5.99,12.35
700,20.49,-6.86,10.98
710,17.68,-7.23,9.97
720,14.24,-7.1,9.35
730,9.92,-6.12,9.07
740,5.58,-4.75,8.86
750,1.68,-3.23,8.5
760,-1.56,-1.6,8.02
770,-3.64,0.19,7.46
780,-4.52,1.93,6.93
790,-4.03,3.19,6.04
800,-2.18,3.8,4.54
810,0.29,4.3,2.67
820,2.47,4.75,1.06
830,4.1,5.1,0.01
840,5.37,5.38,-0.05
850,6.22,5.57,0.64
860,6.52,5.57,1.63
870,6.16,5.57,2.38
880,5.54,5.41,2.58
890,4.56,5.6,2.38
900,3.6,5.68,2.22
910,3.0,5.8,1.87
920,2.64,5.76,1.38
930,2.62,5.91,0.62
940,2.63,6.12,0.07
950,2.62,6.32,0.13
960,2.52,6.55,0.48
970,2.15,6.69,1.05
980,1.9,6.84,1.53
990,1.9,6.99,1.85
1000,2.12,7.01,2.13
