timestamp,x,y,z
0,-9.59,-9.05,4.92
10,-8.62,-7.86,2.03
20,-7.22,-6.75,0.13
30,-5.71,-5.67,-1.33
40,-4.56,-4.68,-2.83
50,-2.99,-3.84,-4.59
60,-1.26,-2.68,-6.17
70,0.24,-1.43,-7.53
80,1.36,-0.79,-8.61
90,2.05,-0.27,-9.33
100,2.87,0.65,-9.5
110,3.88,1.2,-9.23
120,4.98,1.27,-9.14
130,6.14,1.35,-9.13
140,7.39,1.28,-9.26
150,8.78,1.32,-9.64
160,10.21,1.4,-10.28
170,11.71,1.43,-10.85
180,12.68,1.79,-12.17
190,13.17,1.89,-12.86
200,13.29,1.91,-12.91
210,13.17,1.66,-12.16
220,12.81,1.37,-11.17
230,12.26,0.99,-9.84
240,11.84,0.03,-9.29
250,11.24,-1.08,-9.02
260,10.63,-2.43,-8.8
270,10.57,-4.1,-7.99
280,10.5,-6.15,-7.09
290,10.41,-8.93,-6.69
300,10.02,-12.1,-5.95
310,9.0,-16.18,-3.72
320,7.11,-20.34,-2.36
330,3.85,-24.93,-0.8
340,0.82,-29.46,-0.02
350,-4.32,-33.62,2.27
360,-11.5,-35.3,8.44
370,-16.89,-33.0,17.54
380,-19.27,-28.14,27.9
390,-16.7,-24.54,38.11
400,-12.87,-21.81,43.48
410,-11.18,-19.29,39.58
420,-11.67,-17.22,32.62
430,-11.56,-15.18,26.21
440,-10.78,-12.93,21.06
450,-10.97,-11.15,17.32
460,-11.44,-10.07,14.71
470,-12.01,-9.91,14.0
480,-12.58,-10.11,15.83
490,-13.39,-10.07,20.21
500,-13.88,-9.58,25.49
510,-13.85,-9.88,29.49
520,-13.75,-10.3,30.45
530,-13.48,-10.3,28.99
540,-13.52,-10.29,27.64
550,-13.95,-11.0,26.45
560,-14.18,-12.53,25.05
570,-14.98,-14.2,22.9
580,-15.44,-15.81,20.94
590,-15.15,-18.07,18.86
600,-14.39,-19.27,15.83
610,-12.83,-19.53,12.67
620,-10.79,-18.88,7.93
630,-9.78,-17.12,3.91
640,-8.97,-14.66,0.2
650,-8.56,-12.84,-0.89
660,-8.37,-10.18,-2.23
670,-6.7,-8.98,-2.63
680,-3.96,-8.19,-4.42
690,-1.01,-7.0,-6.22
700,1.01,-5.31,-7.73
710,2.51,-3.99,-9.22
720,3.49,-1.92,-10.37
730,4.12,-0.36,-10.95
740,4.15,0.86,-10.66
750,4.21,1.71,-10.14
760,4.13,2.39,-9.62
770,3.96,2.97,-8.85
780,3.92,3.39,-7.98
790,3.9,3.76,-7.61
800,3.9,4.13,-7.42
810,4.13,4.34,-7.23
820,4.45,4.56,-7.15
830,4.8,4.59,-7.27
840,5.21,4.66,-7.26
850,5.66,4.71,-7.08
860,6.11,4.63,-6.74
870,6.44,4.49,-6.23
880,6.82,4.24,-5.82
890,7.29,4.01,-5.51
900,7.8,3.83,-5.02
910,8.38,3.53,-4.62
920,9.14,3.3,-4.53
930,9.88,2.95,-4.89
940,10.43,2.41,-5.36
950,10.82,1.47,-5.73
960,10.89,0.48,-6.15
970,10.68,-0.55,-6.66
980,10.44,-2.05,-6.86
990,9.88,-3.83,-5.97
1000,9.3,-5.62,-4.61
