timestamp,x,y,z
0,-2.11,2.16,-2.04
10,-1.43,2.91,-3.12
20,-1.0,3.39,-2.89
30,-0.95,3.95,-1.64
40,-1.66,4.43,-0.2
50,-2.54,4.79,1.17
60,-3.84,5.29,2.25
70,-4.77,5.42,1.94
80,-4.69,5.1,2.52
90,-3.83,5.09,1.13
100,-3.23,4.97,-0.82
110,-2.0,4.71,-2.15
120,-0.64,4.66,-3.09
130,0.32,4.8,-4.05
140,0.83,4.77,-4.89
150,1.04,4.47,-5.52
160,1.91,3.49,-6.4
170,2.81,2.35,-8.07
180,4.65,1.02,-9.29
190,7.14,-0.71,-8.66
200,10.43,-2.82,-7.49
210,13.53,-5.04,-5.43
220,15.91,-7.78,-2.36
230,17.06,-10.49,1.38
240,13.81,-14.55,4.84
250,6.51,-18.91,8.79
260,-2.93,-21.06,14.94
270,-12.14,-16.66,29.02
280,-13.14,-10.57,48.78
290,-7.73,-7.09,64.9
300,-5.08,-5.5,69.22
310,-6.64,-7.14,58.22
320,-6.14,-11.67,40.84
330,-5.87,-11.4,25.86
340,-7.35,-9.96,14.35
350,-10.05,-7.71,8.64
360,-10.76,-5.75,6.9
370,-9.5,-4.22,7.02
380,-7.81,-3.23,7.98
390,-6.23,-2.33,9.41
400,-4.22,-2.08,10.15
410,-2.46,-1.5,9.04
420,-2.85,-0.61,7.79
430,-3.27,0.08,6.06
440,-3.47,0.68,3.44
450,-3.53,1.6,0.08
460,-3.24,2.53,-2.98
470,-3.0,3.5,-4.22
480,-2.98,4.14,-3.32
490,-2.68,4.45,-1.36
500,-2.15,4.82,0.05
510,-1.48,5.0,1.48
520,-0.58,4.98,2.64
530,-0.06,4.95,2.61
540,0.0,5.02,1.84
550,0.68,4.89,1.06
560,1.6,4.8,0.19
570,1.87,4.73,-1.1
580,1.99,4.53,-2.3
590,2.36,4.02,-3.27
600,2.83,3.55,-4.41
610,2.92,2.71,-6.0
620,2.52,2.01,-7.44
630,2.31,1.04,-8.87
640,2.35,0.26,-9.47
650,3.25,-0.82,-9.94
660,3.67,-2.92,-9.02
670,4.93,-5.55,-7.41
680,6.1,-8.61,-5.85
690,7.65,-13.1,-3.6
700,8.58,-18.16,-1.32
710,5.35,-22.78,3.32
720,-1.46,-23.51,13.83
730,-7.35,-20.65,28.91
740,-9.84,-15.56,45.73
750,-8.65,-10.96,61.69
760,-6.77,-8.12,64.97
770,-6.19,-7.63,56.72
780,-3.38,-10.36,44.09
790,1.44,-12.61,27.69
800,2.77,-11.13,14.3
810,0.81,-8.47,5.62
820,-1.5,-6.07,1.84
830,-3.64,-4.61,4.29
840,-5.64,-3.42,10.32
850,-7.05,-2.67,17.98
860,-6.32,-2.43,24.49
870,-5.23,-2.71,27.82
880,-3.91,-4.05,29.28
890,-3.87,-5.29,25.15
900,-5.09,-5.99,20.28
910,-6.96,-6.14,15.33
920,-8.26,-5.7,11.59
930,-7.77,-5.08,8.63
940,-5.49,-4.41,6.23
950,-3.57,-3.52,3.02
960,-2.17,-2.63,0.22
970,-0.69,-1.79,-1.94
980,0.31,-0.81,-3.43
990,-0.62,0.84,-4.71
1000,-1.81,1.85,-5.55
