timestamp,x,y,z
0,-2.04,-27.64,-1.02
10,-6.61,-31.54,2.86
20,-11.91,-33.73,11.37
30,-17.41,-33.31,20.63
40,-23.57,-30.69,34.64
50,-24.76,-26.15,46.96
60,-23.48,-21.27,50.94
70,-20.16,-18.6,52.01
80,-18.04,-16.11,49.87
90,-17.65,-14.29,45.3
100,-17.52,-12.43,40.21
110,-16.76,-10.59,36.15
120,-15.39,-9.21,34.39
130,-13.8,-8.31,34.9
140,-12.65,-7.64,36.39
150,-11.96,-7.18,37.4
160,-11.63,-7.49,36.71
170,-12.4,-8.74,35.09
180,-13.49,-10.58,32.16
190,-15.05,-12.57,28.74
200,-16.39,-14.42,24.75
210,-17.17,-16.14,20.79
220,-17.17,-17.43,17.03
230,-16.27,-18.19,13.01
240,-14.79,-18.19,8.9
250,-12.75,-17.41,5.05
260,-10.78,-15.98,1.41
270,-8.9,-14.2,-1.37
280,-7.07,-12.4,-3.46
290,-5.65,-10.68,-4.66
300,-4.49,-9.11,-5.28
310,-3.38,-7.65,-5.67
320,-2.5,-6.37,-6.06
330,-1.75,-5.27,-6.36
340,-1.09,-4.13,-6.64
350,-0.51,-3.14,-6.96
360,0.04,-2.23,-7.3
370,0.45,-1.21,-7.69
380,0.82,-0.27,-8.11
390,1.26,0.6,-8.48
400,1.65,1.42,-8.72
410,1.97,2.21,-8.86
420,2.17,2.84,-8.8
430,2.39,3.35,-8.46
440,2.45,3.8,-7.98
450,2.58,4.0,-7.15
460,2.57,4.12,-6.09
470,2.53,4.2,-5.01
480,2.38,4.24,-4.04
490,2.16,4.34,-3.54
500,1.94,4.49,-3.39
510,1.79,4.53,-3.47
520,1.67,4.48,-3.59
530,1.58,4.35,-3.65
540,1.47,4.18,-3.76
550,1.35,3.93,-3.9
560,1.08,3.61,-3.99
570,0.78,3.11,-3.95
580,0.39,2.49,-3.87
590,-0.05,1.72,-3.9
600,-0.5,0.73,-4.09
610,-0.95,-0.38,-4.45
620,-1.19,-1.64,-5.04
630,-1.21,-3.19,-5.98
640,-1.25,-5.2,-6.98
650,-1.34,-7.57,-7.7
660,-1.29,-10.48,-7.9
670,-1.76,-13.9,-7.76
680,-2.71,-18.21,-6.89
690,-3.74,-23.3,-5.64
700,-4.94,-29.14,-3.59
710,-6.56,-34.99,-0.55
720,-8.71,-39.91,4.51
730,-13.35,-41.08,13.41
740,-17.85,-36.79,28.8
750,-19.21,-30.95,45.05
760,-16.82,-25.83,53.12
770,-12.07,-23.22,53.95
780,-7.29,-21.33,51.14
790,-4.82,-19.56,47.23
800,-5.29,-17.83,43.68
810,-7.58,-15.11,41.84
820,-9.23,-12.68,41.41
830,-9.15,-11.22,41.86
840,-8.4,-10.5,42.12
850,-7.28,-10.58,41.14
860,-7.11,-11.19,39.1
870,-8.68,-12.07,37.16
880,-10.79,-13.51,34.6
890,-12.52,-15.55,30.89
900,-13.64,-17.57,26.35
910,-14.6,-19.19,21.64
920,-14.67,-19.9,16.78
930,-14.33,-19.35,11.38
940,-13.52,-17.67,6.42
950,-12.39,-15.46,2.6
960,-11.02,-13.25,-0.51
970,-9.63,-11.23,-2.88
980,-8.19,-9.56,-4.72
990,-6.73,-8.13,-5.94
1000,-5.49,-6.84,-6.51
