timestamp,x,y,z
0,-4.34,-12.82,29.4
10,-7.72,-10.08,26.06
20,-9.63,-7.47,23.93
30,-8.72,-5.45,22.55
40,-6.42,-4.17,21.49
50,-4.23,-2.92,20.61
60,-2.61,-2.02,19.7
70,-1.46,-1.72,18.59
80,-1.01,-1.66,17.42
90,-1.0,-1.75,16.56
100,-1.12,-1.87,15.91
110,-1.08,-2.04,15.19
120,-0.74,-2.28,14.45
130,-0.2,-2.55,13.63
140,0.59,-2.9,12.99
150,1.42,-3.1,12.71
160,1.98,-3.31,12.98
170,2.37,-3.5,13.97
180,2.65,-3.6,15.47
190,2.85,-3.56,17.54
200,3.11,-3.78,19.92
210,3.18,-4.12,21.66
220,3.17,-4.9,22.41
230,2.79,-5.73,22.95
240,1.41,-6.11,23.51
250,-0.57,-6.19,24.18
260,-2.65,-6.38,24.77
270,-4.76,-6.71,25.58
280,-6.79,-7.12,26.32
290,-8.38,-7.55,25.85
300,-9.95,-7.8,24.44
310,-11.56,-7.49,23.25
320,-12.78,-7.26,21.98
330,-13.63,-7.2,19.35
340,-14.4,-7.01,15.63
350,-14.01,-6.73,11.73
360,-12.67,-6.54,7.79
370,-10.88,-6.12,4.58
380,-8.86,-5.64,2.41
390,-7.16,-5.2,0.73
400,-5.74,-4.86,-0.62
410,-4.46,-4.61,-1.68
420,-3.41,-4.29,-2.72
430,-2.72,-3.93,-3.73
440,-2.15,-3.46,-4.66
450,-1.67,-2.98,-5.59
460,-1.21,-2.48,-6.43
470,-0.74,-1.98,-7.1
480,-0.33,-1.58,-7.64
490,0.04,-1.17,-7.99
500,0.33,-0.85,-8.11
510,0.56,-0.55,-8.06
520,0.79,-0.38,-8.01
530,1.09,-0.22,-7.93
540,1.31,-0.03,-7.87
550,1.45,0.12,-7.87
560,1.51,0.24,-7.97
570,1.56,0.37,-8.13
580,1.6,0.47,-8.32
590,1.66,0.54,-8.58
600,1.65,0.54,-8.66
610,1.61,0.43,-8.67
620,1.51,0.26,-8.51
630,1.41,-0.04,-8.22
640,1.32,-0.49,-7.87
650,1.16,-1.05,-7.67
660,1.04,-1.67,-7.37
670,0.99,-2.37,-7.13
680,1.1,-3.23,-7.04
690,1.27,-4.31,-7.13
700,1.8,-5.7,-7.34
710,2.23,-7.38,-7.76
720,2.45,-9.49,-7.77
730,2.52,-12.01,-7.37
740,2.44,-14.95,-6.6
750,2.39,-18.15,-5.22
760,2.25,-21.31,-3.62
770,1.92,-24.58,-1.6
780,1.25,-28.41,1.01
790,-0.19,-32.52,4.53
800,-3.42,-36.1,10.81
810,-8.03,-37.26,22.52
820,-11.26,-33.9,38.94
830,-11.54,-29.26,50.91
840,-9.61,-23.72,55.37
850,-6.96,-19.62,53.73
860,-5.36,-17.18,48.21
870,-6.04,-15.61,40.88
880,-7.82,-13.86,33.76
890,-9.02,-11.43,27.56
900,-8.41,-9.04,22.88
910,-6.31,-7.05,20.28
920,-3.96,-5.15,19.35
930,-2.02,-3.52,19.46
940,-0.23,-2.53,19.83
950,1.36,-2.04,20.06
960,2.56,-2.15,20.53
970,3.39,-2.65,21.37
980,3.64,-3.22,22.57
990,3.26,-3.8,23.82
1000,2.51,-4.46,24.97
