timestamp,x,y,z
0,0.43,3.98,3.7
10,-0.17,5.02,3.61
20,-0.67,5.79,3.1
30,-0.7,6.45,2.77
40,-1.02,6.92,2.7
50,-0.65,7.16,2.6
60,-0.3,7.3,2.58
70,-0.06,7.4,2.57
80,0.32,7.59,2.49
90,0.5,7.72,2.51
100,0.85,7.77,2.58
110,1.38,7.72,2.49
120,2.06,7.68,2.24
130,2.8,7.7,2.0
140,3.44,7.79,1.67
150,4.1,7.91,1.31
160,4.67,7.96,1.14
170,5.07,7.98,1.17
180,5.29,7.98,1.28
190,5.43,7.98,1.41
200,5.47,8.01,1.62
210,5.43,8.15,1.77
220,5.38,8.17,1.98
230,5.44,8.09,2.2
240,5.65,8.0,2.35
250,5.88,7.96,2.38
260,6.02,8.01,2.42
270,5.78,8.17,2.66
280,5.33,8.2,2.89
290,5.16,8.31,2.96
300,4.43,8.13,3.32
310,4.65,7.89,3.21
320,5.94,8.62,3.45
330,5.62,8.39,4.11
340,5.1,8.04,4.23
350,4.86,8.05,3.94
360,4.86,8.04,3.72
370,4.32,8.12,3.93
380,3.67,8.31,4.08
390,3.28,8.52,3.63
400,2.98,8.64,3.25
410,2.7,8.45,3.07
420,2.83,8.42,2.39
430,2.51,8.77,2.34
440,2.24,8.93,2.39
450,2.38,8.67,1.83
460,2.51,8.76,1.26
470,2.74,8.95,1.31
480,2.95,8.63,1.69
490,3.51,8.84,1.52
500,3.15,8.83,1.68
510,2.94,8.85,1.7
520,2.58,8.91,1.77
530,2.31,8.98,1.79
540,2.13,8.9,1.94
550,1.68,8.86,1.96
560,1.01,8.79,1.92
570,0.25,8.83,1.88
580,-0.57,8.85,1.85
590,-1.58,8.85,1.64
600,-2.94,8.78,1.09
610,-4.9,8.54,0.15
620,-7.32,8.5,-0.87
630,-9.42,7.84,-2.83
640,-10.54,6.77,-4.87
650,-12.05,4.53,-5.0
660,-11.35,1.38,-3.95
670,-13.96,-2.8,-3.97
680,-14.3,-8.16,-1.93
690,-10.19,-13.93,-1.01
700,-5.77,-18.35,-1.45
710,-0.62,-21.78,-1.66
720,6.32,-22.99,-0.68
730,16.59,-23.23,2.82
740,24.6,-21.78,6.38
750,30.18,-23.42,6.63
760,34.11,-23.42,5.57
770,32.47,-20.9,4.92
780,31.63,-17.91,1.19
790,30.76,-16.63,0.05
800,27.44,-15.24,4.33
810,23.32,-13.58,7.68
820,18.96,-12.65,6.85
830,15.26,-11.73,6.16
840,11.99,-11.21,7.55
850,10.05,-10.66,8.15
860,10.06,-9.93,7.17
870,9.77,-9.68,5.72
880,9.85,-9.41,4.0
890,11.44,-9.01,2.11
900,12.93,-8.47,1.5
910,14.39,-8.07,1.44
920,15.03,-7.74,1.04
930,14.96,-7.36,0.75
940,15.42,-7.44,0.1
950,14.54,-6.69,-0.46
960,13.35,-6.29,0.73
970,12.92,-6.12,2.28
980,12.84,-6.15,3.1
990,12.5,-6.63,3.95
