timestamp,x,y,z
0,5.14,1.78,-3.32
10,5.4,1.63,-2.94
20,5.69,1.16,-2.67
30,5.88,0.7,-2.49
40,5.71,0.28,-2.42
50,4.75,-0.23,-2.42
60,3.44,-0.8,-2.48
70,1.86,-1.6,-2.0
80,0.06,-3.43,-1.08
90,-2.15,-5.34,0.13
100,-5.32,-7.1,2.43
110,-9.64,-8.2,5.24
120,-13.22,-8.76,7.75
130,-18.53,-8.94,9.78
140,-24.07,-6.54,14.7
150,-24.26,-3.61,20.01
160,-19.54,-2.12,26.05
170,-14.27,-0.11,31.87
180,-12.56,1.9,31.49
190,-11.93,2.6,26.95
200,-10.53,2.42,21.96
210,-8.76,1.97,18.17
220,-7.35,1.27,15.38
230,-6.21,0.42,13.35
240,-5.03,-0.44,11.67
250,-3.84,-1.02,10.5
260,-3.05,-1.31,10.09
270,-2.73,-1.12,10.21
280,-3.1,-0.84,10.98
290,-3.87,-0.68,12.66
300,-4.93,-0.26,15.06
310,-5.94,0.1,18.03
320,-6.82,0.24,20.98
330,-7.34,-0.14,22.97
340,-8.42,-0.05,24.71
350,-9.93,0.73,26.82
360,-11.08,1.46,28.79
370,-11.68,1.46,29.2
380,-13.23,1.67,28.57
390,-14.62,1.93,27.98
400,-15.52,1.3,27.49
410,-16.42,0.37,27.13
420,-15.89,-2.37,25.61
430,-15.06,-5.68,21.8
440,-13.47,-7.59,16.08
450,-13.04,-7.81,10.43
460,-12.11,-6.44,6.39
470,-10.22,-6.31,3.82
480,-8.26,-6.17,0.08
490,-6.47,-5.89,-3.6
500,-4.79,-5.58,-6.81
510,-3.34,-5.28,-8.64
520,-2.19,-5.13,-9.31
530,-1.07,-5.29,-9.59
540,0.4,-5.52,-9.79
550,2.33,-5.67,-10.01
560,4.01,-5.48,-10.11
570,5.22,-5.09,-9.97
580,5.9,-4.57,-9.65
590,6.27,-4.01,-9.22
600,6.5,-3.41,-8.92
610,6.63,-2.89,-8.02
620,6.95,-2.62,-8.04
630,7.36,-2.17,-6.91
640,7.68,-1.91,-6.53
650,8.09,-1.71,-6.09
660,8.23,-1.36,-5.72
670,8.15,-1.09,-5.2
680,7.73,-0.98,-4.47
690,7.19,-1.07,-3.85
700,6.58,-1.28,-3.69
710,6.07,-1.47,-3.83
720,5.5,-1.71,-4.11
730,4.81,-1.89,-4.51
740,3.45,-2.2,-4.59
750,1.67,-2.85,-4.4
760,-0.68,-3.47,-3.42
770,-4.33,-3.77,-1.27
780,-9.34,-3.39,2.01
790,-12.84,-2.24,5.43
800,-13.82,-2.14,7.53
810,-14.55,-2.95,8.47
820,-16.13,-3.51,8.49
830,-18.0,-4.64,10.18
840,-20.25,-4.19,12.38
850,-21.31,-2.23,16.32
860,-19.51,0.21,20.98
870,-15.96,1.47,25.07
880,-14.07,2.11,25.67
890,-13.78,2.62,23.39
900,-13.18,2.54,20.37
910,-12.13,2.05,17.72
920,-11.4,1.81,15.74
930,-11.14,1.94,14.55
940,-10.78,2.01,13.87
950,-10.36,1.63,13.47
960,-9.83,1.33,13.22
970,-9.19,1.18,13.03
980,-8.6,0.77,12.84
990,-7.86,0.4,12.33
1000,-7.17,0.1,11.8
