timestamp,x,y,z
0,-2.5,-9.02,-10.23
10,-2.84,-10.23,-10.34
20,-2.96,-11.93,-10.39
30,-3.16,-14.03,-9.67
40,-3.37,-16.33,-7.96
50,-3.71,-18.45,-5.92
60,-4.3,-20.47,-3.92
70,-4.72,-22.5,-2.0
80,-4.96,-24.4,-0.19
90,-4.37,-26.56,1.29
100,-4.07,-29.47,2.87
110,-5.71,-33.28,5.71
120,-9.97,-36.79,11.33
130,-14.18,-37.87,20.68
140,-16.49,-37.25,32.14
150,-16.33,-35.78,42.57
160,-12.4,-33.2,48.7
170,-9.0,-29.95,49.44
180,-6.05,-26.25,49.05
190,-4.52,-23.38,48.15
200,-3.5,-21.24,47.42
210,-2.85,-19.62,46.87
220,-2.27,-18.43,46.65
230,-1.3,-17.49,46.7
240,-0.43,-16.87,46.46
250,0.41,-16.51,45.38
260,1.13,-16.25,42.91
270,1.7,-16.34,39.64
280,1.4,-16.58,36.4
290,0.21,-16.91,33.42
300,-1.58,-17.3,30.92
310,-3.49,-17.54,28.84
320,-5.16,-17.61,27.14
330,-6.51,-17.42,25.57
340,-7.18,-17.26,23.98
350,-7.27,-17.15,21.9
360,-7.41,-16.68,18.92
370,-7.66,-15.68,16.11
380,-7.8,-14.65,13.46
390,-8.06,-13.2,10.98
400,-8.24,-11.57,9.01
410,-8.58,-10.12,7.18
420,-8.81,-8.79,5.47
430,-8.73,-7.45,3.68
440,-8.22,-6.51,1.9
450,-7.18,-5.88,0.14
460,-5.91,-5.24,-1.6
470,-4.78,-4.49,-3.22
480,-4.01,-3.74,-4.49
490,-3.16,-3.02,-5.47
500,-2.67,-2.22,-6.34
510,-2.21,-1.61,-7.07
520,-1.73,-1.26,-7.74
530,-1.35,-0.93,-8.36
540,-0.73,-0.62,-8.68
550,-0.11,-0.35,-8.74
560,0.53,-0.12,-8.42
570,1.13,0.02,-8.04
580,1.53,0.14,-7.62
590,1.68,0.25,-7.17
600,1.52,0.36,-6.83
610,1.25,0.42,-6.63
620,0.91,0.44,-6.57
630,0.44,0.47,-6.56
640,-0.02,0.54,-6.62
650,-0.41,0.68,-6.65
660,-0.59,0.74,-6.69
670,-0.63,0.64,-6.72
680,-0.42,0.45,-6.67
690,-0.2,0.23,-6.48
700,-0.06,0.02,-6.34
710,0.03,-0.18,-6.18
720,0.08,-0.43,-6.08
730,0.07,-0.76,-6.1
740,-0.06,-1.23,-6.14
750,-0.21,-1.75,-6.14
760,-0.44,-2.39,-6.18
770,-0.74,-3.14,-6.22
780,-0.92,-3.97,-6.26
790,-1.18,-4.92,-6.51
800,-1.59,-6.17,-6.9
810,-2.12,-7.71,-7.63
820,-2.77,-9.72,-8.78
830,-3.69,-12.06,-9.63
840,-4.87,-15.02,-9.78
850,-6.22,-18.33,-9.32
860,-7.29,-22.1,-7.62
870,-8.03,-26.09,-5.38
880,-8.16,-29.88,-2.77
890,-8.24,-33.3,-0.31
900,-7.86,-37.21,1.64
910,-8.36,-41.28,4.59
920,-9.25,-45.48,10.66
930,-9.93,-48.94,19.36
940,-10.64,-49.82,30.64
950,-9.56,-47.81,42.63
960,-7.31,-42.75,52.54
970,-3.58,-36.49,56.63
980,-1.41,-31.16,56.27
990,-0.4,-28.05,53.2
1000,0.04,-26.43,48.81
