timestamp,x,y,z
0,-7.21,-26.04,-15.21
10,-6.64,-31.73,-11.68
20,-4.09,-38.22,-5.53
30,0.73,-44.18,-0.2
40,6.46,-51.36,7.15
50,10.17,-57.09,20.53
60,8.55,-58.32,36.2
70,4.03,-53.82,49.9
80,0.75,-47.55,57.42
90,1.13,-42.87,59.79
100,2.35,-38.47,60.56
110,2.97,-33.26,60.37
120,3.0,-28.6,59.83
130,3.63,-26.19,57.4
140,4.97,-25.71,53.5
150,6.67,-26.34,48.06
160,8.02,-26.67,42.05
170,8.31,-26.23,36.92
180,7.63,-24.85,33.15
190,7.04,-22.76,31.31
200,6.14,-20.39,32.16
210,4.82,-18.54,33.21
220,3.76,-18.67,33.66
230,2.36,-19.86,31.36
240,-0.07,-20.71,27.3
250,-2.87,-20.74,22.77
260,-5.61,-19.92,18.17
270,-7.78,-18.86,14.02
280,-8.93,-17.79,10.62
290,-8.95,-17.08,7.22
300,-8.48,-16.03,3.39
310,-7.98,-14.47,-0.19
320,-7.73,-12.63,-3.18
330,-7.88,-10.8,-5.71
340,-8.1,-8.96,-7.9
350,-8.35,-7.03,-9.65
360,-8.26,-5.39,-10.72
370,-7.78,-4.22,-10.97
380,-7.11,-3.46,-10.34
390,-6.26,-2.98,-9.31
400,-5.48,-2.51,-8.44
410,-4.61,-2.04,-7.66
420,-3.71,-1.57,-7.02
430,-3.09,-0.93,-6.7
440,-2.58,-0.37,-6.52
450,-2.35,0.19,-6.56
460,-2.21,0.68,-6.56
470,-2.13,1.18,-6.52
480,-2.16,1.53,-6.3
490,-2.09,1.8,-5.92
500,-1.95,1.88,-5.6
510,-1.66,1.94,-5.32
520,-1.18,2.04,-5.13
530,-0.8,2.11,-5.12
540,-0.39,2.08,-5.11
550,0.06,1.94,-5.09
560,0.46,1.72,-4.99
570,0.91,1.37,-4.8
580,1.17,1.06,-4.63
590,1.51,0.71,-4.43
600,1.87,0.27,-4.27
610,2.06,-0.24,-4.35
620,2.04,-0.78,-4.53
630,1.85,-1.32,-4.85
640,1.62,-1.81,-5.11
650,1.58,-2.3,-5.55
660,1.65,-2.98,-6.47
670,1.44,-3.69,-7.7
680,1.29,-4.68,-8.71
690,1.08,-5.92,-9.56
700,0.66,-7.91,-9.92
710,0.04,-10.36,-9.85
720,-0.63,-12.95,-9.29
730,-1.56,-15.82,-8.34
740,-2.25,-18.97,-6.93
750,-3.01,-23.37,-5.08
760,-2.99,-29.09,-2.23
770,-2.97,-35.7,2.84
780,-2.72,-41.29,12.4
790,-2.58,-43.71,27.28
800,-1.07,-41.16,44.5
810,3.43,-36.54,56.36
820,7.87,-31.75,62.4
830,10.52,-27.69,63.38
840,11.54,-24.11,62.47
850,11.96,-21.45,59.95
860,12.19,-20.12,56.93
870,12.8,-20.21,52.84
880,13.27,-20.82,47.37
890,12.04,-20.11,43.38
900,9.95,-18.28,42.79
910,8.83,-17.03,43.42
920,7.43,-16.54,41.62
930,5.92,-16.28,37.28
940,4.09,-15.5,32.08
950,2.56,-14.16,28.47
960,0.9,-12.77,24.51
970,-1.03,-11.37,19.73
980,-2.38,-9.88,15.13
990,-3.48,-8.41,11.61
1000,-4.52,-7.08,8.98
