timestamp,x,y,z
0,3.46,0.97,-13.24
10,3.32,1.37,-11.78
20,3.03,1.92,-10.24
30,2.74,2.46,-8.84
40,2.45,2.84,-7.54
50,2.19,3.07,-6.41
60,1.83,3.14,-5.47
70,1.4,3.12,-4.72
80,0.92,3.05,-4.19
90,0.46,2.95,-3.97
100,-0.06,2.81,-4.08
110,-0.51,2.57,-4.43
120,-0.74,2.13,-4.83
130,-0.76,1.38,-5.35
140,-0.61,0.38,-5.73
150,-0.4,-0.85,-5.79
160,-0.2,-2.1,-5.49
170,-0.02,-3.36,-5.01
180,0.2,-4.75,-4.48
190,0.17,-6.28,-3.9
200,-0.0,-8.07,-3.29
210,-0.42,-9.95,-2.78
220,-0.85,-11.82,-2.49
230,-1.24,-13.86,-2.36
240,-1.47,-16.16,-2.5
250,-1.82,-18.93,-2.66
260,-2.64,-21.61,-2.68
270,-4.17,-24.62,-2.36
280,-6.23,-28.49,-1.78
290,-9.59,-33.47,-0.02
300,-14.71,-38.27,4.36
310,-22.14,-41.59,13.44
320,-27.57,-40.78,27.78
330,-28.75,-35.83,42.48
340,-25.22,-31.17,51.95
350,-19.92,-27.02,54.5
360,-14.35,-24.51,53.27
370,-9.07,-21.94,49.89
380,-5.88,-19.3,45.53
390,-4.58,-16.18,41.27
400,-4.0,-13.65,38.9
410,-4.19,-11.69,38.92
420,-4.15,-10.5,41.38
430,-4.24,-9.96,44.43
440,-5.51,-9.87,45.48
450,-7.22,-10.14,44.33
460,-9.4,-10.87,42.17
470,-11.82,-11.69,39.93
480,-13.8,-13.01,37.31
490,-15.65,-15.14,33.61
500,-17.46,-17.48,29.36
510,-19.11,-19.62,25.57
520,-20.52,-21.39,22.31
530,-21.21,-22.85,19.28
540,-21.25,-23.91,16.36
550,-20.46,-24.86,13.02
560,-19.13,-25.25,9.62
570,-17.36,-25.0,6.46
580,-15.31,-24.08,3.76
590,-13.12,-23.01,1.49
600,-10.96,-21.82,-0.46
610,-8.82,-20.65,-1.96
620,-6.96,-19.52,-3.07
630,-5.49,-18.45,-3.85
640,-4.08,-17.53,-4.45
650,-2.57,-16.64,-5.36
660,-1.44,-15.41,-6.95
670,-0.25,-14.22,-8.98
680,0.96,-12.91,-11.23
690,1.81,-11.41,-13.67
700,2.35,-9.82,-15.73
710,2.82,-8.71,-17.39
720,3.17,-7.7,-18.45
730,3.58,-7.1,-19.06
740,4.29,-6.67,-19.47
750,5.27,-6.38,-19.82
760,6.2,-5.92,-19.98
770,7.05,-5.12,-19.74
780,7.39,-4.11,-19.1
790,7.26,-3.08,-18.02
800,6.66,-2.05,-16.58
810,5.8,-1.08,-14.87
820,4.92,-0.23,-13.15
830,4.04,0.47,-11.5
840,3.02,1.05,-10.0
850,2.15,1.47,-8.62
860,1.02,1.7,-7.28
870,0.04,1.76,-6.02
880,-0.89,1.73,-4.91
890,-1.82,1.64,-4.02
900,-2.6,1.45,-3.57
910,-3.2,1.14,-3.41
920,-3.62,0.71,-3.36
930,-3.79,0.1,-3.44
940,-3.86,-0.7,-3.46
950,-3.73,-1.64,-3.49
960,-3.5,-2.77,-3.65
970,-3.21,-4.1,-3.76
980,-2.89,-5.74,-3.77
990,-2.55,-7.74,-3.66
1000,-2.09,-9.91,-3.69
