timestamp,x,y,z
0,0.0,0.0,-56.24
10,0.0,0.0,0.0
20,0.0,0.0,0.0
30,0.0,-77.31,0.0
40,0.0,0.0,0.0
50,0.0,0.0,0.0
60,0.23,5.36,-93.01
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,0.0,0.0,0.0
100,0.0,0.0,-29.41
110,0.0,0.0,0.0
120,0.0,0.0,0.0
130,0.23,5.36,-93.01
140,0.0,0.0,0.0
150,0.0,0.0,-29.41
160,0.0,0.0,0.0
170,0.23,5.36,-93.01
180,-77.31,0.0,0.0
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,-156.17,0.0,0.0
220,0.0,0.0,0.0
230,0.23,5.36,-93.01
240,1.23,0.0,0.0
250,0.0,0.0,0.0
260,1.23,0.0,0.0
270,0.0,0.0,0.0
280,-77.31,0.0,0.0
290,0.23,5.36,-93.01
300,0.0,0.0,0.0
310,0.72,0.0,0.0
320,0.0,0.0,0.0
330,0.0,0.0,0.0
340,0.23,5.36,-93.01
350,0.23,5.36,-93.01
360,0.0,0.0,0.0
370,0.0,0.0,0.0
380,0.0,0.0,0.0
390,0.23,5.36,-93.01
400,0.0,0.0,0.0
410,0.23,5.36,-93.01
420,-77.31,0.0,0.0
430,0.23,5.36,-93.01
440,79.21,0.0,0.0
450,0.23,5.36,-93.01
460,0.0,0.0,0.0
470,0.0,0.0,0.0
480,0.0,-156.18,0.0
490,1.23,0.0,0.0
500,0.0,0.0,0.0
510,0.0,0.0,0.0
520,0.0,0.0,0.0
530,0.0,0.0,-29.41
540,0.0,0.0,0.0
550,0.0,0.0,0.0
560,0.0,0.0,0.0
570,1.23,0.0,0.0
580,0.0,0.0,0.0
590,0.0,0.0,0.0
600,0.23,5.36,-93.01
610,0.0,0.0,0.0
620,0.23,5.36,-93.01
630,0.0,0.0,0.0
640,0.0,0.0,0.0
650,0.0,0.0,-29.41
660,0.0,0.0,0.0
670,0.0,0.38,0.0
680,0.0,0.0,0.0
690,0.23,5.36,-93.01
700,0.0,0.0,0.0
710,0.0,0.0,0.0
720,0.23,5.36,-93.01
730,0.0,0.0,0.0
740,0.0,0.0,0.0
750,0.0,0.0,0.0
760,-77.31,0.0,0.0
770,0.0,0.0,0.0
780,0.0,0.0,-29.41
790,0.0,0.0,0.0
800,0.0,0.0,0.0
810,-77.31,0.0,0.0
820,-132.23,15.17,-2.44
830,0.23,5.36,-93.01
840,0.0,0.0,0.0
850,0.0,0.0,0.0
860,37.08,68.95,0.0
870,0.0,0.0,0.0
880,1.23,0.0,0.0
890,0.0,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.0,0.0
920,0.0,0.0,0.0
930,0.0,0.0,0.0
940,-77.31,0.0,0.0
950,0.23,5.36,-93.01
960,0.0,0.0,0.0
970,-77.31,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,0.0,0.0,0.0
