timestamp,x,y,z
0,-11.86,-9.21,-3.21
10,-10.2,-7.21,-4.52
20,-8.03,-5.49,-5.27
30,-5.76,-4.2,-5.58
40,-3.88,-3.01,-5.8
50,-2.62,-1.84,-5.96
60,-1.83,-0.79,-6.11
70,-1.34,0.2,-6.33
80,-0.92,1.02,-6.64
90,-0.46,1.67,-7.07
100,0.31,2.26,-7.51
110,0.89,2.82,-7.86
120,1.35,3.26,-7.95
130,1.76,3.62,-7.69
140,2.19,3.94,-7.24
150,2.74,4.19,-6.59
160,3.35,4.37,-6.09
170,4.01,4.4,-5.73
180,4.55,4.3,-5.5
190,4.94,4.02,-5.36
200,5.18,3.65,-5.28
210,5.17,3.28,-5.39
220,5.01,2.84,-5.57
230,4.75,2.43,-5.93
240,4.47,1.91,-6.27
250,4.23,1.27,-6.47
260,4.08,0.44,-6.6
270,3.67,-0.46,-6.83
280,3.09,-1.33,-7.05
290,2.37,-2.23,-7.41
300,1.37,-3.31,-8.0
310,0.29,-4.47,-8.55
320,-0.66,-5.74,-8.98
330,-1.57,-7.14,-9.32
340,-2.5,-8.72,-9.28
350,-3.38,-10.43,-8.79
360,-4.08,-12.18,-8.14
370,-4.58,-14.07,-7.41
380,-4.95,-16.01,-6.86
390,-5.47,-18.2,-6.39
400,-5.77,-20.68,-5.81
410,-6.14,-23.23,-4.72
420,-6.46,-26.02,-3.44
430,-7.12,-28.84,-2.13
440,-8.0,-31.98,-0.68
450,-9.28,-35.16,1.12
460,-11.7,-37.72,4.98
470,-12.84,-40.59,10.84
480,-13.65,-44.58,18.21
490,-13.3,-47.6,28.8
500,-10.06,-47.76,40.34
510,-5.44,-46.42,48.66
520,-1.58,-43.83,54.44
530,0.06,-40.13,58.65
540,0.72,-36.13,61.48
550,0.84,-32.78,61.82
560,1.01,-30.55,60.21
570,1.52,-28.94,57.49
580,2.37,-27.52,54.97
590,2.99,-26.18,53.04
600,3.83,-25.1,50.66
610,4.31,-24.6,47.23
620,3.95,-24.66,42.67
630,2.89,-24.8,38.03
640,1.39,-24.99,34.42
650,-0.34,-24.98,32.13
660,-2.07,-24.75,30.01
670,-3.89,-24.8,27.24
680,-5.45,-24.83,24.34
690,-6.99,-24.79,21.18
700,-8.62,-24.91,17.34
710,-10.28,-24.89,13.1
720,-11.7,-24.78,8.8
730,-12.72,-24.04,4.65
740,-13.26,-22.51,0.82
750,-13.3,-20.25,-2.36
760,-13.6,-16.63,-4.28
770,-12.95,-14.13,-5.08
780,-11.89,-12.62,-5.33
790,-10.95,-11.42,-5.52
800,-9.83,-10.43,-6.09
810,-8.61,-9.41,-6.88
820,-7.29,-8.13,-7.51
830,-6.01,-6.46,-7.74
840,-4.71,-4.83,-7.49
850,-3.4,-3.78,-6.9
860,-2.36,-2.91,-6.29
870,-1.71,-2.37,-5.92
880,-1.13,-1.89,-5.78
890,-0.7,-1.5,-6.05
900,-0.41,-0.96,-6.62
910,-0.22,-0.24,-7.21
920,-0.05,0.43,-7.71
930,0.29,0.87,-7.99
940,0.76,1.1,-8.04
950,1.35,1.21,-7.8
960,1.78,1.31,-7.36
970,2.23,1.22,-6.83
980,2.37,1.27,-6.45
990,2.29,1.17,-6.36
1000,2.1,1.12,-6.43
