timestamp,x,y,z
0,-10.03,-26.9,21.29
10,-3.68,-21.94,35.56
20,3.8,-15.05,42.27
30,4.66,-9.98,38.23
40,0.78,-7.99,32.97
50,0.22,-7.29,30.08
60,0.26,-7.44,26.94
70,0.17,-6.22,23.99
80,0.32,-5.56,20.93
90,-0.02,-5.35,17.34
100,-0.62,-6.03,14.37
110,-0.86,-6.89,12.53
120,-1.14,-7.86,11.44
130,-1.77,-8.42,10.96
140,-2.74,-9.61,11.92
150,-4.26,-11.17,13.39
160,-5.91,-11.72,16.56
170,-6.33,-11.06,23.84
180,-3.03,-8.86,34.01
190,-0.39,-7.14,44.92
200,-0.47,-7.21,49.99
210,-3.23,-8.26,47.39
220,-5.7,-9.55,43.02
230,-5.88,-11.0,39.22
240,-4.97,-11.05,36.15
250,-3.58,-10.93,34.12
260,-2.32,-11.65,32.56
270,-1.43,-13.0,30.57
280,-1.13,-13.94,27.57
290,-1.75,-14.34,23.58
300,-4.05,-13.94,18.03
310,-5.65,-12.63,13.38
320,-6.51,-11.13,10.6
330,-7.06,-10.11,8.11
340,-6.87,-9.37,5.59
350,-6.0,-8.89,2.87
360,-4.7,-8.91,-0.3
370,-4.03,-8.52,-4.02
380,-4.24,-7.16,-7.56
390,-4.81,-5.49,-10.22
400,-5.88,-3.78,-11.74
410,-6.95,-2.12,-12.24
420,-7.84,-0.54,-11.76
430,-7.95,0.46,-10.75
440,-7.41,1.02,-9.92
450,-6.34,1.47,-9.52
460,-5.13,1.86,-8.98
470,-4.3,2.38,-7.78
480,-3.73,2.95,-6.27
490,-3.62,3.4,-4.7
500,-3.52,3.79,-3.08
510,-3.1,4.24,-1.76
520,-2.5,4.74,-1.43
530,-2.09,5.28,-2.0
540,-1.58,5.67,-2.81
550,-0.86,6.05,-3.57
560,-0.26,6.48,-4.13
570,0.42,6.82,-4.41
580,1.16,7.09,-4.38
590,1.93,7.46,-4.23
600,2.6,7.76,-3.89
610,2.99,8.2,-3.25
620,2.83,8.66,-2.29
630,2.74,8.98,-1.38
640,2.58,9.18,-0.8
650,2.39,9.14,-0.96
660,2.38,8.9,-1.58
670,2.46,8.59,-2.55
680,2.66,8.38,-3.6
690,2.88,8.16,-4.16
700,3.21,7.91,-4.07
710,3.3,7.9,-3.23
720,3.81,7.65,-0.7
730,4.63,7.8,2.83
740,5.85,7.9,6.49
750,6.47,7.79,9.4
760,6.46,7.83,11.26
770,6.38,7.59,11.82
780,5.79,7.16,10.98
790,5.3,6.63,9.62
800,5.04,6.01,8.15
810,5.09,5.27,6.75
820,5.42,4.31,5.52
830,5.64,3.29,4.12
840,5.64,2.11,2.35
850,5.27,0.8,0.34
860,4.87,-0.66,-2.13
870,4.53,-2.02,-4.71
880,4.96,-3.14,-8.18
890,5.34,-4.67,-10.21
900,6.09,-5.94,-13.62
910,6.12,-7.04,-15.83
920,5.37,-9.51,-16.16
930,4.45,-11.94,-14.61
940,3.48,-14.95,-11.43
950,3.01,-18.8,-8.13
960,3.32,-23.71,-4.65
970,4.42,-29.27,-0.41
980,1.32,-34.23,10.44
990,-2.27,-30.71,29.09
1000,2.75,-20.09,49.96
