timestamp,x,y,z
0,1.78,-13.04,25.67
10,1.57,-14.02,26.76
20,1.2,-15.55,27.29
30,0.58,-18.03,27.43
40,0.08,-21.03,26.9
50,-0.07,-24.55,24.86
60,-0.95,-27.61,20.61
70,-2.05,-29.35,14.38
80,-4.47,-29.09,7.61
90,-7.79,-26.11,2.07
100,-10.55,-22.37,-1.37
110,-12.64,-18.57,-3.7
120,-13.85,-14.51,-5.71
130,-13.93,-10.94,-7.78
140,-13.69,-7.89,-10.21
150,-13.58,-5.44,-12.94
160,-13.15,-3.3,-15.19
170,-12.72,-1.8,-15.79
180,-12.01,-0.74,-14.3
190,-10.72,-0.07,-11.32
200,-9.14,0.26,-8.41
210,-7.68,0.24,-6.17
220,-7.02,0.3,-5.02
230,-7.13,0.61,-4.41
240,-7.33,0.88,-4.2
250,-7.53,1.32,-4.45
260,-7.81,1.92,-5.17
270,-7.44,2.39,-5.76
280,-6.53,2.64,-6.06
290,-5.45,2.81,-6.42
300,-4.32,2.94,-6.96
310,-2.96,3.06,-7.83
320,-1.65,3.27,-9.16
330,-0.49,3.64,-10.08
340,0.56,4.02,-10.06
350,1.62,4.39,-9.39
360,2.5,4.75,-8.77
370,3.49,4.91,-8.17
380,4.24,4.68,-7.87
390,4.9,4.38,-8.09
400,5.34,3.96,-8.56
410,5.77,3.11,-9.5
420,6.29,2.11,-11.41
430,6.35,0.77,-14.18
440,7.08,-0.98,-16.11
450,8.96,-3.16,-17.96
460,11.88,-5.51,-20.72
470,15.03,-8.04,-24.62
480,17.49,-10.14,-27.5
490,18.2,-11.88,-29.08
500,16.76,-13.24,-29.2
510,13.75,-14.2,-27.45
520,10.35,-15.15,-24.4
530,7.37,-16.12,-21.66
540,4.97,-17.48,-19.3
550,3.53,-19.38,-16.57
560,2.85,-21.3,-13.72
570,2.5,-23.23,-10.59
580,2.38,-24.89,-6.8
590,1.95,-26.21,-2.83
600,1.2,-26.87,0.51
610,-0.12,-27.16,3.36
620,-1.63,-26.84,7.5
630,-1.62,-25.53,12.83
640,-0.88,-23.86,16.02
650,-0.03,-22.82,15.5
660,0.61,-22.4,12.56
670,0.11,-22.77,9.4
680,-1.05,-23.56,7.78
690,-2.03,-23.93,8.51
700,-2.92,-23.51,11.24
710,-3.56,-22.27,15.01
720,-4.11,-19.98,19.32
730,-4.47,-17.43,23.57
740,-4.03,-15.79,26.48
750,-2.58,-14.72,27.19
760,-1.79,-13.86,26.74
770,-1.43,-12.88,26.66
780,-1.13,-11.71,26.84
790,-1.33,-10.64,26.99
800,-1.93,-9.9,26.14
810,-1.72,-9.88,24.06
820,-0.91,-10.02,22.83
830,0.46,-10.17,22.88
840,2.53,-10.59,23.27
850,4.38,-10.93,23.65
860,5.46,-11.03,23.27
870,6.44,-11.33,22.01
880,7.98,-11.54,20.54
890,8.82,-11.66,19.8
900,10.69,-11.5,18.98
910,11.44,-11.54,18.52
920,11.12,-11.36,18.16
930,10.43,-11.2,17.48
940,9.42,-10.69,16.43
950,8.62,-10.2,16.04
960,8.06,-9.65,16.91
970,7.96,-9.19,19.16
980,8.06,-9.11,21.22
990,7.67,-9.09,21.59
1000,7.23,-9.01,21.36
