timestamp,x,y,z
0,-1.02,8.53,-1.03
10,-1.21,8.36,-0.91
20,-1.38,8.14,-0.86
30,-1.7,7.97,-0.96
40,-2.2,7.73,-1.3
50,-2.77,7.41,-1.82
60,-3.33,7.13,-2.39
70,-3.76,6.79,-3.01
80,-4.11,6.43,-3.73
90,-4.38,6.12,-4.57
100,-4.58,5.77,-5.34
110,-4.63,5.44,-5.99
120,-4.73,5.12,-6.54
130,-4.78,4.81,-7.09
140,-4.88,4.5,-7.53
150,-4.99,4.02,-7.97
160,-5.16,3.4,-8.71
170,-5.43,2.89,-9.81
180,-6.15,2.4,-11.16
190,-7.64,1.82,-12.75
200,-8.79,0.96,-14.2
210,-9.98,-0.99,-14.69
220,-10.1,-4.0,-14.51
230,-9.18,-8.03,-13.63
240,-7.02,-13.77,-11.86
250,-3.66,-20.74,-9.11
260,0.05,-26.87,-4.97
270,2.32,-31.49,1.47
280,3.77,-34.37,7.59
290,4.48,-35.38,11.07
300,5.99,-35.25,14.09
310,10.14,-34.28,18.68
320,16.39,-32.33,23.19
330,24.21,-30.39,27.79
340,31.81,-26.82,29.47
350,35.88,-21.83,27.53
360,39.34,-19.44,25.1
370,40.05,-16.51,22.05
380,34.17,-14.75,17.51
390,27.6,-15.08,12.57
400,21.57,-15.54,8.9
410,15.2,-15.13,5.71
420,10.61,-13.35,2.45
430,7.77,-12.01,1.6
440,7.35,-9.97,0.08
450,8.4,-8.66,1.59
460,10.73,-7.75,4.76
470,14.31,-7.29,9.11
480,16.8,-7.65,11.66
490,18.01,-8.38,13.02
500,18.09,-8.85,13.92
510,17.93,-9.28,14.9
520,17.7,-9.72,16.09
530,17.36,-10.33,16.51
540,16.61,-11.45,15.7
550,14.97,-12.63,14.31
560,13.14,-13.01,13.14
570,10.51,-12.56,12.34
580,7.55,-11.83,11.64
590,5.33,-10.6,10.68
600,2.69,-9.37,9.29
610,-0.34,-7.1,7.46
620,-2.74,-5.06,5.48
630,-3.97,-3.06,3.67
640,-4.55,-1.3,2.64
650,-4.82,0.31,2.01
660,-4.79,1.66,0.46
670,-5.48,2.95,-1.36
680,-5.59,3.87,-2.38
690,-4.86,4.51,-2.62
700,-4.19,5.04,-2.74
710,-3.45,5.32,-2.73
720,-2.93,5.61,-2.67
730,-2.84,5.7,-2.6
740,-3.32,5.78,-2.73
750,-3.77,5.9,-2.61
760,-3.97,5.94,-2.33
770,-4.05,5.88,-2.09
780,-3.96,5.93,-2.02
790,-4.03,5.85,-2.33
800,-4.13,5.88,-2.52
810,-4.45,5.87,-2.56
820,-4.69,5.84,-2.49
830,-5.01,5.84,-2.74
840,-5.16,5.84,-3.06
850,-5.22,5.8,-3.2
860,-5.33,5.74,-3.17
870,-5.61,5.76,-3.15
880,-5.78,5.77,-3.24
890,-6.05,5.82,-3.29
900,-6.3,5.71,-3.33
910,-6.57,6.02,-3.58
920,-6.67,5.93,-3.43
930,-6.82,5.91,-3.06
940,-7.07,5.97,-2.92
950,-7.26,5.93,-3.0
960,-7.23,6.01,-3.05
970,-6.97,6.11,-2.8
980,-6.81,6.12,-2.41
990,-6.67,6.17,-2.28
1000,-6.73,6.13,-2.42
