timestamp,x,y,z
0,-5.63,-12.14,26.92
10,-7.06,-12.11,26.36
20,-8.56,-11.9,25.7
30,-9.59,-11.9,25.28
40,-10.3,-12.14,24.27
50,-10.52,-12.44,22.72
60,-10.39,-12.92,20.55
70,-10.42,-12.99,18.18
80,-10.6,-12.76,16.07
90,-10.68,-12.2,14.41
100,-10.77,-11.83,13.13
110,-10.87,-11.19,12.67
120,-10.4,-11.04,12.23
130,-9.95,-10.87,11.05
140,-9.12,-10.87,8.78
150,-8.46,-10.51,6.11
160,-7.72,-9.75,3.77
170,-6.83,-8.96,1.78
180,-5.97,-8.01,0.07
190,-5.09,-6.96,-1.44
200,-4.24,-6.04,-2.68
210,-3.46,-5.05,-3.73
220,-2.59,-4.19,-4.47
230,-1.74,-3.48,-5.11
240,-0.89,-2.86,-5.59
250,-0.1,-2.35,-6.1
260,0.65,-1.92,-6.75
270,1.25,-1.5,-7.44
280,1.75,-1.09,-8.21
290,2.27,-0.67,-8.91
300,2.64,-0.23,-9.5
310,2.85,0.19,-9.96
320,3.01,0.66,-10.28
330,3.11,1.12,-10.42
340,3.18,1.49,-10.31
350,3.23,1.77,-10.13
360,3.38,2.01,-9.81
370,3.53,2.22,-9.49
380,3.75,2.38,-9.16
390,3.92,2.55,-8.85
400,4.12,2.69,-8.68
410,4.2,2.9,-8.6
420,4.21,3.08,-8.53
430,4.09,3.24,-8.41
440,3.93,3.34,-8.21
450,3.68,3.35,-7.9
460,3.4,3.34,-7.59
470,3.07,3.28,-7.25
480,2.66,3.17,-6.87
490,2.19,3.01,-6.53
500,1.67,2.79,-6.25
510,1.09,2.53,-6.05
520,0.46,2.37,-5.85
530,-0.17,2.3,-5.6
540,-0.75,2.27,-5.25
550,-1.18,2.19,-4.7
560,-1.42,1.91,-4.09
570,-1.6,1.34,-2.99
580,-1.7,0.67,-1.89
590,-1.9,-0.16,-0.66
600,-2.07,-1.07,0.9
610,-2.04,-1.69,2.34
620,-1.96,-2.03,3.42
630,-1.7,-2.66,4.36
640,-1.68,-3.28,5.23
650,-1.76,-3.78,6.22
660,-1.68,-4.32,6.78
670,-1.39,-5.04,6.96
680,-1.09,-5.64,6.66
690,-0.96,-6.29,6.11
700,-0.63,-7.36,5.55
710,-0.66,-8.89,5.8
720,-0.89,-10.42,7.64
730,-1.57,-12.14,10.36
740,-4.24,-12.89,14.34
750,-6.21,-11.88,20.76
760,-5.51,-11.41,26.18
770,-3.76,-11.83,28.97
780,-2.51,-12.6,29.64
790,-1.85,-13.4,30.35
800,-1.7,-14.64,30.23
810,-2.83,-15.41,29.4
820,-4.18,-15.4,28.47
830,-5.13,-14.73,27.96
840,-5.72,-13.47,28.05
850,-5.9,-11.67,29.39
860,-5.49,-10.0,31.99
870,-3.86,-9.36,34.02
880,-1.82,-9.56,34.16
890,-0.11,-10.13,33.18
900,0.64,-11.13,31.05
910,0.37,-11.99,28.42
920,-1.07,-12.17,26.15
930,-3.6,-12.26,24.66
940,-6.57,-12.09,24.11
950,-9.29,-11.97,24.13
960,-11.47,-12.22,24.15
970,-12.67,-12.86,23.87
980,-12.83,-14.2,22.15
990,-13.31,-15.28,19.57
1000,-13.6,-15.82,16.81
