timestamp,x,y,z
0,13.09,-27.83,6.44
10,21.87,-29.53,9.19
20,31.19,-31.32,11.06
30,38.31,-30.59,12.92
40,44.14,-25.53,13.69
50,47.56,-20.71,11.15
60,42.54,-16.28,6.09
70,36.16,-16.73,1.41
80,25.81,-16.7,0.21
90,20.55,-17.58,1.47
100,19.78,-18.03,2.4
110,17.6,-18.66,2.77
120,13.95,-19.43,3.23
130,14.36,-17.62,2.04
140,12.42,-16.31,0.91
150,9.85,-14.87,1.4
160,8.88,-13.3,3.2
170,6.42,-11.21,5.35
180,4.12,-8.89,7.35
190,1.95,-6.32,7.86
200,-0.28,-4.11,7.66
210,-1.77,-1.7,7.68
220,-2.84,0.47,7.94
230,-2.89,2.15,8.1
240,-2.37,3.55,7.87
250,-1.73,4.63,7.23
260,-0.92,5.25,6.38
270,0.14,5.77,5.42
280,1.14,6.07,4.66
290,2.26,6.28,4.19
300,4.42,6.35,3.79
310,5.87,6.42,3.18
320,6.43,6.76,2.26
330,6.62,7.07,1.01
340,5.91,6.97,0.18
350,4.99,6.94,0.04
360,4.24,7.03,0.41
370,3.65,7.07,0.92
380,3.21,7.15,1.28
390,2.97,7.28,1.52
400,2.63,7.53,1.84
410,2.27,7.84,2.22
420,1.94,8.11,2.52
430,1.82,8.13,2.51
440,1.95,8.11,2.23
450,2.11,8.2,2.06
460,2.21,8.48,1.81
470,2.11,8.69,1.5
480,1.85,8.72,1.37
490,1.83,8.74,1.13
500,1.9,8.82,0.81
510,1.98,8.86,0.64
520,2.19,8.95,0.52
530,2.43,8.85,0.27
540,2.93,8.6,-0.17
550,3.49,8.62,-0.47
560,3.84,8.76,-0.49
570,3.7,8.95,-0.49
580,3.02,9.08,-0.59
590,2.07,9.19,-0.67
600,1.25,9.14,-0.73
610,0.7,9.15,-0.63
620,0.25,9.21,-0.4
630,-0.03,9.31,-0.23
640,-0.25,9.33,-0.27
650,-0.43,9.32,-0.51
660,-0.4,9.18,-1.05
670,-0.03,9.11,-1.4
680,0.57,9.07,-1.52
690,1.39,8.99,-1.48
700,2.23,8.88,-1.47
710,2.92,8.79,-1.53
720,3.46,8.74,-1.58
730,3.8,8.78,-1.5
740,3.87,8.88,-1.33
750,3.68,8.91,-1.09
760,3.23,8.82,-0.9
770,2.89,8.86,-0.77
780,2.64,8.8,-0.85
790,2.53,8.68,-0.97
800,2.57,8.67,-1.05
810,2.59,8.66,-1.13
820,2.51,8.6,-1.29
830,2.39,8.6,-1.48
840,2.18,8.61,-1.59
850,1.91,8.56,-1.59
860,1.62,8.5,-1.5
870,1.28,8.35,-1.32
880,0.88,8.11,-1.05
890,0.4,7.9,-0.96
900,-0.3,7.74,-1.07
910,-1.24,7.46,-1.42
920,-2.38,6.97,-1.76
930,-3.67,6.28,-1.79
940,-4.66,5.09,-1.42
950,-5.49,3.4,-0.97
960,-5.98,0.72,-0.55
970,-6.46,-2.43,-0.23
980,-6.58,-6.0,-0.5
990,-6.49,-10.71,-1.22
1000,-5.79,-13.98,-2.24
