timestamp,x,y,z
0,-7.37,-0.15,6.12
10,-4.87,-0.87,2.54
20,-2.38,-1.24,-0.16
30,0.08,-1.48,-2.09
40,2.22,-1.6,-3.45
50,3.47,-1.42,-4.59
60,3.93,-1.13,-5.43
70,4.17,-1.01,-5.76
80,4.49,-0.95,-5.86
90,4.96,-0.92,-5.88
100,5.56,-0.87,-5.78
110,6.08,-0.79,-5.58
120,6.44,-0.71,-5.39
130,6.69,-0.74,-5.15
140,6.8,-0.71,-4.73
150,6.69,-0.62,-4.34
160,6.56,-0.53,-4.01
170,6.51,-0.37,-3.64
180,6.48,-0.18,-3.33
190,6.42,-0.05,-3.04
200,6.29,0.14,-2.74
210,6.1,0.3,-2.33
220,6.04,0.36,-1.93
230,6.17,0.27,-1.52
240,6.24,0.05,-1.19
250,6.28,-0.28,-0.97
260,6.13,-0.71,-0.94
270,6.0,-1.38,-1.46
280,5.77,-2.2,-2.33
290,5.39,-3.28,-3.12
300,4.2,-4.19,-3.7
310,1.13,-5.17,-2.99
320,-4.09,-5.18,-0.85
330,-10.81,-4.7,3.42
340,-16.2,-3.82,8.13
350,-19.36,-3.57,11.55
360,-23.24,-2.6,15.68
370,-25.85,1.54,23.21
380,-23.59,6.0,30.64
390,-18.79,8.98,34.75
400,-14.51,9.72,34.23
410,-11.72,9.16,29.94
420,-9.37,8.1,24.36
430,-7.12,7.14,19.73
440,-5.15,6.76,16.26
450,-3.82,6.55,13.79
460,-2.84,6.3,12.08
470,-2.21,5.94,10.95
480,-1.96,5.57,10.4
490,-2.06,5.39,10.24
500,-2.34,5.33,10.41
510,-2.68,5.3,10.86
520,-2.94,5.26,11.26
530,-3.29,5.07,11.32
540,-3.63,4.72,11.21
550,-4.4,4.39,11.3
560,-6.04,4.39,12.13
570,-7.65,4.88,13.77
580,-8.96,5.43,15.81
590,-9.96,6.27,18.33
600,-10.4,6.85,21.06
610,-10.83,7.09,23.23
620,-11.59,7.24,24.79
630,-12.49,6.91,25.27
640,-13.05,6.39,24.65
650,-13.11,5.83,22.91
660,-12.82,5.42,20.57
670,-12.04,4.95,17.63
680,-10.65,3.97,14.33
690,-9.17,2.66,10.82
700,-7.78,1.38,7.74
710,-6.41,0.2,5.02
720,-5.13,-0.75,2.23
730,-3.98,-1.51,0.1
740,-2.93,-2.11,-2.14
750,-1.76,-2.67,-4.13
760,-0.48,-3.31,-5.98
770,0.89,-3.75,-7.54
780,2.23,-4.24,-8.8
790,3.64,-4.42,-9.62
800,4.87,-4.41,-9.96
810,5.76,-4.07,-9.69
820,6.66,-3.66,-8.87
830,7.5,-3.39,-7.8
840,8.15,-3.18,-6.67
850,8.57,-2.87,-5.54
860,8.86,-2.5,-4.48
870,8.98,-2.15,-3.61
880,8.95,-1.88,-3.04
890,8.9,-1.77,-2.69
900,8.71,-1.69,-2.62
910,8.41,-1.6,-2.55
920,7.92,-1.39,-2.66
930,7.58,-1.31,-2.88
940,7.48,-1.33,-3.25
950,7.56,-1.66,-3.81
960,7.82,-2.38,-4.72
970,7.62,-3.44,-5.58
980,6.57,-4.43,-5.99
990,4.76,-5.61,-5.48
1000,1.83,-7.26,-4.17
