timestamp,x,y,z
0,-25.5,1.89,13.57
10,-27.53,5.07,12.34
20,-28.99,7.91,10.64
30,-30.97,10.44,10.29
40,-32.74,12.56,11.44
50,-33.09,14.36,12.35
60,-31.92,15.68,12.15
70,-29.08,16.06,11.53
80,-25.86,16.01,11.5
90,-22.28,15.63,11.79
100,-18.91,15.06,12.34
110,-16.39,14.82,13.22
120,-14.78,14.85,13.95
130,-13.96,14.92,14.39
140,-14.13,15.04,14.87
150,-15.01,15.12,15.68
160,-16.33,15.16,16.77
170,-17.69,15.26,17.69
180,-18.88,15.45,18.44
190,-19.36,15.26,18.42
200,-19.68,14.9,17.87
210,-20.13,15.11,17.39
220,-22.25,14.78,17.5
230,-24.29,14.62,18.99
240,-25.09,13.54,19.94
250,-24.65,11.48,18.98
260,-24.21,9.3,17.67
270,-23.33,6.75,16.03
280,-22.01,4.09,14.12
290,-20.14,1.19,12.03
300,-17.96,-1.87,9.68
310,-15.6,-4.86,7.26
320,-13.07,-7.63,5.1
330,-10.49,-9.97,3.19
340,-7.93,-11.77,1.21
350,-5.75,-12.88,-0.37
360,-3.59,-13.67,-1.36
370,-1.59,-13.95,-2.23
380,-0.17,-13.79,-3.22
390,1.07,-13.53,-4.15
400,2.27,-13.21,-5.04
410,3.56,-12.82,-5.84
420,5.02,-12.47,-6.62
430,6.66,-12.19,-7.32
440,8.18,-11.89,-7.95
450,9.54,-11.74,-8.35
460,10.76,-11.52,-8.59
470,11.71,-11.55,-8.61
480,12.73,-11.87,-8.69
490,13.64,-12.0,-8.7
500,13.99,-12.11,-8.37
510,13.63,-12.33,-7.58
520,12.84,-12.6,-6.43
530,11.51,-12.91,-5.19
540,9.74,-13.5,-3.84
550,7.95,-14.29,-2.47
560,6.29,-15.13,-1.43
570,4.81,-16.02,-0.73
580,3.65,-17.0,-0.31
590,2.41,-17.77,-0.01
600,0.9,-18.4,0.15
610,-0.93,-19.1,0.61
620,-3.27,-19.5,1.7
630,-7.63,-19.22,4.08
640,-15.29,-16.99,8.5
650,-27.63,-10.96,14.17
660,-39.95,-2.94,19.93
670,-45.94,4.02,19.98
680,-46.99,7.1,15.04
690,-44.77,10.93,9.18
700,-40.22,14.84,7.54
710,-34.54,17.82,8.56
720,-29.53,18.76,9.3
730,-25.77,19.23,7.61
740,-23.74,18.89,5.77
750,-23.51,18.45,5.55
760,-24.2,18.63,6.92
770,-24.67,19.22,9.49
780,-24.16,19.97,11.67
790,-23.3,20.73,13.41
800,-22.43,21.17,14.58
810,-22.4,21.15,15.44
820,-23.4,20.99,16.99
830,-24.73,20.57,19.01
840,-26.53,19.97,21.09
850,-27.63,18.67,21.88
860,-28.0,16.74,20.84
870,-27.6,14.46,18.86
880,-26.33,11.65,16.54
890,-25.05,8.63,14.27
900,-23.85,5.41,12.32
910,-22.68,2.06,10.62
920,-21.26,-1.21,9.13
930,-19.27,-4.47,7.6
940,-16.85,-7.54,6.01
950,-14.14,-10.25,4.0
960,-11.32,-12.26,1.99
970,-8.69,-13.69,-0.13
980,-6.02,-14.51,-1.75
990,-3.42,-14.85,-2.82
1000,-0.88,-14.74,-3.67
