timestamp,x,y,z
0,-6.16,1.79,5.45
10,-5.47,2.12,3.79
20,-4.78,2.33,2.33
30,-3.7,2.35,0.96
40,-2.64,2.32,-0.36
50,-1.76,2.24,-1.49
60,-0.88,2.17,-2.42
70,-0.01,2.0,-3.29
80,0.78,1.71,-4.1
90,1.39,1.34,-5.13
100,2.15,0.97,-6.23
110,3.0,0.64,-7.54
120,4.2,0.32,-9.04
130,5.77,0.03,-11.08
140,7.58,-0.28,-14.41
150,9.44,-0.79,-18.58
160,10.78,-1.45,-22.57
170,10.82,-2.44,-25.53
180,10.49,-3.46,-26.82
190,9.9,-5.43,-26.48
200,9.12,-7.85,-24.23
210,7.71,-10.62,-19.63
220,6.51,-13.9,-14.88
230,5.52,-17.83,-10.03
240,3.59,-20.75,-6.11
250,1.11,-23.93,-1.64
260,-1.11,-25.67,5.28
270,-2.46,-25.24,15.96
280,-3.01,-21.76,28.14
290,-3.47,-17.5,40.62
300,-3.0,-15.08,47.67
310,-3.53,-13.33,46.22
320,-4.53,-11.65,41.7
330,-4.54,-9.65,36.06
340,-5.06,-7.55,30.5
350,-6.82,-5.4,26.01
360,-8.83,-3.37,22.6
370,-9.88,-1.57,22.09
380,-9.8,0.02,24.16
390,-9.3,0.88,25.89
400,-9.11,1.18,26.45
410,-9.06,0.84,26.13
420,-8.73,0.6,25.02
430,-8.67,0.54,24.59
440,-9.0,0.29,24.84
450,-9.17,-0.41,25.08
460,-9.6,-1.03,24.06
470,-9.97,-1.29,22.1
480,-10.13,-1.77,19.31
490,-10.09,-2.33,16.08
500,-10.02,-2.11,12.79
510,-9.47,-1.84,9.97
520,-8.69,-1.58,6.86
530,-7.69,-1.07,4.91
540,-6.56,-0.5,2.44
550,-5.52,-0.17,0.28
560,-4.41,0.06,-2.06
570,-3.27,0.32,-4.19
580,-1.87,0.39,-6.42
590,-0.16,0.47,-8.88
600,1.31,0.54,-11.05
610,2.28,0.14,-13.22
620,3.8,-1.41,-16.37
630,5.29,-1.26,-20.3
640,7.03,-1.93,-26.04
650,9.11,-2.75,-30.57
660,10.78,-4.39,-32.04
670,11.77,-7.03,-30.53
680,11.38,-10.28,-26.78
690,10.22,-13.9,-20.92
700,9.04,-17.34,-15.06
710,8.79,-21.3,-9.88
720,7.48,-25.32,-4.68
730,5.82,-30.01,0.72
740,2.37,-32.87,9.66
750,0.05,-31.6,22.53
760,-0.98,-27.9,31.83
770,-4.01,-24.04,34.9
780,-7.21,-20.18,38.74
790,-6.85,-16.0,43.51
800,-4.15,-12.47,45.88
810,-2.49,-9.93,44.85
820,-1.68,-8.31,40.67
830,-0.11,-9.78,33.9
840,-0.18,-9.47,26.11
850,-1.98,-6.97,20.46
860,-2.81,-5.08,18.83
870,-3.07,-4.35,21.05
880,-3.94,-4.28,23.54
890,-4.7,-4.64,25.11
900,-5.01,-5.47,25.0
910,-4.71,-6.39,22.95
920,-3.82,-6.37,19.64
930,-3.89,-5.77,16.01
940,-5.12,-4.85,11.92
950,-6.83,-3.38,8.13
960,-7.97,-2.16,5.58
970,-8.28,-0.67,3.13
980,-8.31,0.68,1.41
990,-7.57,1.75,0.65
1000,-6.7,2.76,1.35
