timestamp,x,y,z
0,0.9,-1.53,-9.13
10,1.46,-1.52,-9.83
20,2.1,-1.41,-10.5
30,2.81,-1.32,-11.09
40,3.49,-1.23,-11.52
50,4.21,-1.17,-11.79
60,4.87,-1.1,-11.83
70,5.49,-1.17,-11.91
80,5.94,-1.26,-11.94
90,6.14,-1.51,-12.07
100,6.1,-1.78,-12.03
110,5.77,-2.18,-11.88
120,5.06,-2.85,-11.43
130,4.25,-3.64,-11.09
140,3.32,-4.72,-10.75
150,2.51,-6.04,-10.52
160,2.0,-7.73,-10.37
170,1.74,-9.96,-10.15
180,1.14,-12.75,-9.9
190,-0.09,-15.73,-8.65
200,-0.37,-18.89,-6.51
210,-0.19,-22.79,-3.76
220,1.28,-27.84,-1.48
230,2.81,-34.23,1.15
240,0.1,-39.11,6.84
250,-5.39,-39.16,18.07
260,-10.67,-36.19,31.06
270,-17.62,-30.33,42.36
280,-22.33,-23.45,47.64
290,-22.86,-19.03,46.71
300,-19.83,-16.86,43.46
310,-18.44,-15.41,38.67
320,-19.87,-14.15,33.56
330,-21.45,-12.04,29.3
340,-21.0,-9.14,26.81
350,-18.41,-6.44,24.43
360,-14.73,-4.61,22.02
370,-11.66,-3.57,20.17
380,-10.29,-2.66,19.39
390,-10.21,-1.65,19.96
400,-10.85,-0.67,21.51
410,-11.65,0.01,23.17
420,-11.98,0.12,24.18
430,-12.17,-0.26,24.78
440,-12.59,-0.72,24.92
450,-12.57,-1.51,24.3
460,-12.24,-2.32,23.06
470,-11.73,-3.11,21.8
480,-11.23,-3.79,20.8
490,-11.28,-4.4,20.32
500,-11.46,-5.16,19.94
510,-11.4,-6.12,18.72
520,-11.28,-6.82,17.02
530,-10.69,-7.51,14.68
540,-10.19,-7.88,11.88
550,-9.45,-7.92,9.67
560,-8.0,-8.15,7.6
570,-6.44,-8.05,5.46
580,-4.71,-7.82,3.14
590,-3.5,-7.25,1.34
600,-2.45,-6.56,0.42
610,-1.6,-5.92,-0.56
620,-0.99,-5.24,-1.63
630,-0.5,-4.48,-2.52
640,-0.02,-3.76,-3.59
650,0.37,-3.16,-4.66
660,0.67,-2.61,-5.71
670,0.98,-2.14,-6.63
680,1.24,-1.72,-7.37
690,1.4,-1.36,-8.05
700,1.45,-1.11,-8.69
710,1.35,-0.87,-9.33
720,1.26,-0.7,-9.8
730,1.2,-0.52,-10.17
740,1.17,-0.5,-10.5
750,1.2,-0.53,-10.74
760,1.3,-0.61,-10.97
770,1.43,-0.72,-11.21
780,1.65,-0.87,-11.3
790,1.84,-1.11,-11.28
800,1.95,-1.45,-11.11
810,2.03,-1.87,-10.87
820,2.07,-2.34,-10.52
830,2.01,-2.86,-10.24
840,1.92,-3.62,-9.98
850,1.93,-4.68,-9.78
860,1.73,-6.11,-9.84
870,1.52,-7.72,-9.68
880,1.54,-9.73,-9.39
890,1.34,-12.1,-8.91
900,0.96,-15.06,-7.98
910,0.53,-18.6,-6.62
920,-0.06,-22.44,-5.1
930,-0.84,-26.57,-3.39
940,-1.69,-30.83,-1.32
950,-2.67,-34.94,0.84
960,-4.45,-39.74,4.01
970,-8.93,-43.33,11.29
980,-12.53,-41.7,24.05
990,-14.94,-37.95,35.8
1000,-16.21,-32.65,42.76
