timestamp,x,y,z
0,1.9,-0.26,-4.67
10,2.33,0.63,-4.22
20,2.79,1.41,-4.09
30,3.3,2.14,-4.05
40,3.57,2.81,-3.88
50,3.64,3.4,-3.66
60,3.51,3.96,-3.48
70,3.29,4.44,-3.2
80,3.12,4.9,-2.86
90,2.84,5.3,-2.66
100,2.56,5.71,-2.4
110,2.27,5.91,-2.22
120,1.98,6.04,-2.08
130,1.79,6.11,-1.88
140,1.68,6.11,-1.76
150,1.63,5.9,-1.6
160,1.54,5.65,-1.33
170,1.47,5.24,-0.91
180,1.38,4.78,-0.47
190,1.22,4.58,-0.27
200,1.0,4.39,-0.31
210,0.91,4.08,-0.28
220,1.01,3.6,-0.25
230,1.24,3.02,-0.22
240,1.43,2.3,-0.21
250,1.66,1.43,-0.23
260,1.82,0.68,-0.43
270,1.73,-0.14,-1.02
280,1.53,-1.22,-1.64
290,1.17,-2.17,-2.31
300,0.65,-3.19,-3.21
310,-0.14,-4.58,-4.35
320,-1.11,-6.28,-5.31
330,-2.23,-8.38,-6.18
340,-3.45,-10.96,-6.47
350,-4.76,-14.25,-6.68
360,-5.95,-18.57,-6.99
370,-7.07,-23.41,-6.58
380,-8.11,-29.34,-4.9
390,-9.15,-36.13,-1.3
400,-10.98,-42.03,7.71
410,-11.83,-46.2,19.07
420,-13.64,-46.91,33.44
430,-15.4,-45.45,47.49
440,-16.1,-41.61,58.2
450,-16.08,-36.9,66.48
460,-15.27,-32.07,73.1
470,-14.35,-28.36,76.12
480,-13.86,-26.1,74.79
490,-14.49,-25.64,70.4
500,-16.56,-26.42,64.15
510,-19.37,-28.53,57.32
520,-22.04,-30.88,50.69
530,-23.09,-32.5,44.37
540,-22.04,-33.05,39.0
550,-19.93,-33.14,34.02
560,-17.59,-33.19,28.33
570,-15.78,-33.09,22.18
580,-14.59,-32.6,15.85
590,-14.18,-31.66,10.04
600,-14.22,-29.91,5.24
610,-14.41,-27.73,1.08
620,-14.32,-24.59,-3.11
630,-14.07,-20.95,-6.6
640,-13.41,-17.33,-9.51
650,-12.44,-14.2,-11.6
660,-11.04,-11.78,-12.83
670,-9.62,-9.68,-13.01
680,-8.66,-7.53,-12.51
690,-7.28,-6.37,-12.13
700,-6.24,-5.18,-11.65
710,-5.28,-4.29,-11.24
720,-4.16,-3.57,-11.22
730,-3.3,-2.8,-11.49
740,-2.31,-2.22,-11.58
750,-1.3,-1.77,-11.51
760,-0.45,-1.38,-11.52
770,0.3,-1.01,-11.48
780,0.85,-0.63,-11.4
790,1.34,-0.26,-11.24
800,1.78,0.09,-11.03
810,2.09,0.49,-10.91
820,2.25,1.0,-10.63
830,2.32,1.43,-10.14
840,2.27,1.87,-9.58
850,2.2,2.25,-8.94
860,2.29,2.51,-8.21
870,2.48,2.72,-7.47
880,2.7,2.89,-6.77
890,3.0,3.03,-6.07
900,3.27,3.18,-5.39
910,3.28,3.44,-4.9
920,3.13,3.73,-4.51
930,2.89,3.96,-4.32
940,2.54,4.02,-4.23
950,2.18,3.99,-4.27
960,1.83,3.83,-4.16
970,1.47,3.59,-4.16
980,1.12,3.22,-4.16
990,0.85,2.73,-4.2
1000,0.71,2.17,-4.19
