timestamp,x,y,z
0,-2.53,-35.48,17.82
10,-5.03,-34.41,27.33
20,-7.34,-32.06,39.71
30,-6.7,-29.0,50.48
40,-3.22,-25.38,59.18
50,1.32,-21.77,64.29
60,3.14,-17.39,66.08
70,2.53,-14.22,64.91
80,0.67,-12.62,61.56
90,-1.2,-11.88,56.99
100,-2.77,-12.22,50.51
110,-4.58,-13.11,42.54
120,-6.38,-13.49,35.3
130,-7.68,-13.32,30.0
140,-7.6,-12.35,26.07
150,-8.42,-11.11,22.66
160,-8.18,-10.4,20.94
170,-7.92,-10.73,18.99
180,-7.59,-11.36,16.18
190,-7.01,-12.11,13.43
200,-6.57,-12.72,9.76
210,-6.45,-12.86,5.91
220,-6.6,-12.27,2.33
230,-6.64,-11.47,-0.66
240,-6.83,-10.36,-3.18
250,-6.96,-9.23,-5.46
260,-7.06,-8.14,-7.89
270,-6.45,-7.3,-10.07
280,-5.26,-6.78,-11.92
290,-4.1,-6.18,-13.3
300,-3.1,-5.55,-14.11
310,-2.2,-5.02,-14.49
320,-1.44,-4.56,-14.81
330,-0.73,-4.32,-15.28
340,-0.08,-4.16,-15.78
350,0.45,-3.9,-16.16
360,0.8,-3.78,-16.71
370,0.73,-3.75,-17.33
380,0.25,-3.92,-17.73
390,-0.52,-4.36,-17.63
400,-1.55,-5.13,-17.14
410,-2.67,-6.24,-16.51
420,-3.69,-7.66,-15.66
430,-4.49,-9.41,-14.61
440,-5.19,-11.63,-13.2
450,-5.37,-14.11,-11.59
460,-5.24,-17.05,-9.58
470,-4.85,-20.18,-7.28
480,-4.15,-23.37,-4.65
490,-3.26,-26.09,-1.9
500,-1.85,-28.18,0.6
510,-0.91,-30.72,3.88
520,-2.5,-32.6,10.82
530,-5.12,-32.35,21.05
540,-7.07,-30.79,32.18
550,-7.59,-28.11,40.22
560,-5.9,-25.65,45.55
570,-1.75,-23.52,48.71
580,1.25,-21.41,49.45
590,1.36,-18.97,50.26
600,-0.23,-16.79,51.06
610,-1.84,-15.19,51.54
620,-3.04,-13.81,51.9
630,-3.85,-12.87,51.42
640,-4.4,-12.92,48.87
650,-4.27,-13.97,43.95
660,-4.09,-15.1,38.24
670,-4.11,-15.63,33.4
680,-3.72,-16.31,29.21
690,-4.25,-16.53,24.62
700,-5.51,-16.39,20.73
710,-6.71,-16.15,17.46
720,-8.28,-15.56,14.75
730,-8.85,-15.41,12.13
740,-9.04,-15.1,8.84
750,-8.56,-14.07,5.44
760,-8.02,-13.5,2.26
770,-7.77,-12.32,-0.21
780,-7.8,-10.94,-2.46
790,-7.7,-9.84,-4.85
800,-7.58,-8.62,-7.41
810,-6.79,-7.48,-9.6
820,-5.84,-6.44,-11.34
830,-4.82,-5.54,-12.44
840,-3.78,-4.8,-13.08
850,-2.78,-4.23,-13.64
860,-1.87,-3.73,-14.0
870,-1.08,-3.25,-14.18
880,-0.33,-2.88,-14.35
890,0.28,-2.55,-14.44
900,0.73,-2.34,-14.24
910,1.08,-2.31,-13.83
920,1.06,-2.44,-13.45
930,0.89,-2.69,-12.97
940,0.46,-3.0,-12.69
950,-0.17,-3.38,-12.51
960,-1.05,-3.81,-12.55
970,-1.94,-4.48,-13.46
980,-3.1,-5.39,-15.3
990,-4.24,-6.91,-17.32
1000,-5.15,-9.3,-18.16
