timestamp,x,y,z
0,-0.5,-11.74,20.08
10,-0.98,-11.73,18.95
20,-1.54,-11.88,17.92
30,-2.01,-12.24,17.57
40,-2.37,-12.67,17.91
50,-2.43,-13.2,18.33
60,-1.99,-13.78,18.9
70,-1.65,-14.02,19.45
80,-1.3,-13.92,19.44
90,-0.79,-13.8,19.24
100,-0.24,-13.45,19.06
110,0.17,-12.95,18.97
120,0.35,-12.36,19.26
130,0.41,-11.86,19.96
140,0.57,-11.75,20.69
150,0.77,-12.08,21.07
160,0.84,-12.69,20.81
170,0.69,-13.23,19.97
180,0.37,-13.76,18.91
190,-0.17,-14.24,17.83
200,-1.18,-14.4,16.91
210,-2.19,-14.44,16.09
220,-2.88,-14.35,15.6
230,-3.2,-14.3,15.04
240,-3.46,-14.49,13.34
250,-3.65,-14.19,10.82
260,-3.61,-13.0,8.54
270,-3.42,-11.3,6.95
280,-2.75,-9.73,5.88
290,-1.92,-8.16,4.72
300,-1.21,-6.45,3.14
310,-0.91,-4.62,1.27
320,-1.15,-2.48,0.39
330,-1.53,-0.62,0.72
340,-1.62,0.69,1.59
350,-1.39,1.52,1.81
360,-1.43,2.07,1.03
370,-1.69,2.71,-0.26
380,-1.8,3.32,-1.34
390,-1.74,3.82,-2.11
400,-1.91,4.38,-2.6
410,-2.17,4.75,-2.74
420,-2.42,4.99,-2.86
430,-2.75,5.27,-2.93
440,-3.06,5.44,-2.88
450,-3.57,5.62,-3.11
460,-4.12,5.74,-3.59
470,-4.46,5.75,-4.18
480,-4.53,5.76,-4.81
490,-4.39,5.66,-5.63
500,-4.16,5.49,-6.48
510,-3.75,5.39,-6.98
520,-3.24,5.34,-7.07
530,-2.76,5.32,-7.15
540,-2.33,5.3,-7.81
550,-1.92,5.25,-9.13
560,-1.61,5.28,-10.58
570,-1.26,5.47,-11.86
580,-0.95,5.59,-12.48
590,-0.51,5.52,-12.64
600,0.1,5.2,-12.65
610,0.81,4.69,-12.67
620,1.49,4.16,-12.6
630,2.07,3.59,-12.2
640,2.5,3.13,-11.48
650,2.71,2.72,-10.71
660,2.79,2.25,-10.07
670,2.86,1.73,-9.3
680,2.93,1.11,-8.28
690,3.17,0.48,-7.07
700,3.7,-0.3,-5.87
710,4.53,-1.1,-4.79
720,5.36,-2.08,-3.8
730,5.6,-3.9,-2.82
740,6.56,-5.2,-2.14
750,6.79,-6.25,-1.29
760,5.99,-7.5,-0.25
770,4.31,-9.67,1.32
780,1.64,-11.54,3.16
790,-1.12,-13.18,5.71
800,-3.63,-14.29,9.05
810,-5.49,-14.35,11.87
820,-6.89,-14.1,14.37
830,-7.67,-14.16,16.46
840,-8.39,-14.4,18.88
850,-7.76,-12.64,21.24
860,-6.22,-11.79,24.1
870,-3.61,-11.31,27.55
880,-0.68,-10.87,30.52
890,0.93,-10.37,32.06
900,1.12,-10.07,31.13
910,0.46,-10.16,28.76
920,-0.66,-10.13,26.7
930,-1.38,-9.93,25.35
940,-1.65,-9.7,24.87
950,-1.74,-9.51,24.76
960,-1.67,-9.22,24.85
970,-1.62,-8.79,24.81
980,-1.8,-8.44,24.38
990,-2.04,-8.11,23.63
1000,-2.31,-7.85,22.67
