timestamp,x,y,z
0,-5.21,-10.89,12.06
10,-7.64,-8.38,8.67
20,-9.67,-5.38,6.33
30,-10.24,-3.12,3.95
40,-9.47,-1.42,1.49
50,-7.59,-0.15,-0.82
60,-5.55,0.85,-2.84
70,-4.2,1.64,-3.57
80,-3.28,2.28,-4.12
90,-2.84,2.8,-4.56
100,-2.34,3.15,-5.25
110,-1.8,3.55,-5.98
120,-2.31,2.83,-6.42
130,-1.53,2.95,-6.64
140,-0.56,3.89,-6.31
150,0.74,4.43,-6.45
160,1.54,4.35,-7.2
170,2.45,4.61,-7.93
180,2.65,4.66,-8.21
190,2.55,4.77,-8.77
200,2.32,4.56,-8.96
210,2.77,4.84,-9.29
220,3.36,4.85,-9.44
230,3.79,4.7,-9.16
240,4.45,4.49,-8.98
250,5.23,3.6,-8.81
260,6.5,2.36,-8.92
270,7.76,0.26,-9.17
280,9.24,-0.76,-9.48
290,10.79,-2.04,-9.16
300,10.46,-3.69,-8.26
310,8.06,-6.79,-7.33
320,4.24,-10.8,-6.48
330,0.55,-14.63,-5.13
340,-2.24,-18.28,-3.76
350,-4.91,-22.2,-2.39
360,-8.5,-24.89,-0.92
370,-13.16,-26.38,3.71
380,-17.2,-25.12,10.99
390,-16.41,-23.67,20.73
400,-12.43,-23.73,34.26
410,-9.5,-22.31,45.41
420,-9.9,-19.07,46.39
430,-13.01,-14.41,38.31
440,-14.05,-12.41,32.4
450,-13.26,-11.01,28.26
460,-9.57,-10.82,24.36
470,-7.83,-10.55,21.17
480,-5.51,-10.61,18.56
490,-3.88,-10.72,17.78
500,-2.89,-10.99,18.63
510,-3.35,-11.04,18.78
520,-4.19,-10.75,18.97
530,-4.6,-10.23,19.74
540,-5.62,-9.94,18.71
550,-7.67,-9.36,16.87
560,-9.31,-8.32,14.98
570,-9.2,-8.21,12.3
580,-8.71,-7.64,9.4
590,-7.96,-6.58,7.94
600,-7.75,-5.09,7.5
610,-7.7,-3.56,7.48
620,-7.52,-2.29,7.92
630,-7.22,-1.17,8.33
640,-6.67,-0.45,8.69
650,-5.85,-0.0,8.96
660,-5.09,0.15,8.59
670,-3.93,0.17,8.69
680,-2.76,-0.25,8.76
690,-2.0,-0.63,6.55
700,-2.07,-0.29,3.71
710,-1.63,-0.0,0.94
720,-0.96,-0.35,-0.53
730,-1.6,-0.12,-1.98
740,0.43,2.08,-2.09
750,0.8,2.59,-1.75
760,1.1,2.37,-1.39
770,1.53,2.5,-1.01
780,1.77,2.4,-1.76
790,2.5,2.38,-3.54
800,4.25,2.47,-5.97
810,6.31,3.09,-8.88
820,7.89,3.35,-11.64
830,8.81,3.52,-13.01
840,9.7,4.56,-14.02
850,9.75,4.64,-14.83
860,11.16,3.85,-14.56
870,10.72,4.09,-14.1
880,10.44,4.38,-14.41
890,9.82,3.15,-12.02
900,9.94,1.99,-12.92
910,8.2,0.51,-12.53
920,6.35,-2.19,-11.96
930,3.84,-6.0,-10.85
940,0.95,-10.94,-9.7
950,-3.01,-16.23,-8.58
960,-8.87,-21.09,-6.1
970,-14.83,-23.99,-1.64
980,-18.33,-24.61,4.23
990,-19.71,-23.24,10.64
1000,-19.5,-21.01,18.51
