timestamp,x,y,z
0,-1.94,-2.35,-11.63
10,-1.31,-1.71,-11.54
20,-0.65,-1.18,-11.49
30,-0.06,-0.76,-11.59
40,0.37,-0.37,-11.82
50,0.64,0.01,-12.03
60,0.69,0.34,-12.15
70,0.79,0.57,-12.03
80,1.03,0.82,-11.86
90,1.21,1.02,-11.7
100,1.41,1.11,-11.4
110,1.72,1.18,-10.98
120,2.0,1.14,-10.58
130,2.39,0.95,-10.33
140,2.68,0.88,-10.05
150,2.64,0.78,-9.69
160,2.36,0.74,-9.31
170,2.05,0.7,-8.81
180,1.86,0.52,-8.37
190,1.59,0.23,-7.97
200,1.4,-0.14,-7.51
210,1.14,-0.62,-6.98
220,0.87,-1.17,-6.47
230,0.62,-1.84,-5.94
240,0.41,-2.66,-5.49
250,0.17,-3.68,-5.02
260,-0.23,-4.77,-4.59
270,-0.81,-6.24,-4.49
280,-1.7,-8.32,-4.84
290,-3.5,-11.71,-5.48
300,-5.68,-14.84,-6.54
310,-8.58,-17.82,-8.72
320,-11.47,-21.15,-10.95
330,-13.08,-25.94,-11.62
340,-14.16,-32.02,-9.61
350,-14.86,-38.3,-4.24
360,-16.15,-42.94,4.88
370,-15.98,-44.81,15.56
380,-16.41,-44.66,21.32
390,-16.25,-45.4,24.21
400,-13.12,-47.39,30.71
410,-9.15,-47.36,40.51
420,-7.26,-44.65,48.89
430,-8.73,-39.96,54.96
440,-10.99,-34.26,61.19
450,-10.84,-29.63,66.13
460,-8.74,-26.56,67.1
470,-6.38,-24.89,63.93
480,-3.45,-24.34,58.43
490,-0.25,-24.37,52.0
500,1.6,-24.05,46.45
510,1.44,-23.27,41.95
520,-0.04,-23.03,37.92
530,-1.64,-23.62,34.47
540,-3.64,-24.42,31.15
550,-5.31,-25.57,27.85
560,-6.45,-26.93,24.28
570,-7.41,-27.86,20.64
580,-8.27,-28.08,17.25
590,-9.11,-27.77,13.98
600,-9.87,-27.14,10.88
610,-10.68,-25.9,7.76
620,-11.15,-24.04,4.9
630,-11.32,-21.77,2.41
640,-11.3,-19.0,0.23
650,-10.89,-16.12,-1.45
660,-10.01,-13.55,-2.85
670,-8.76,-11.47,-4.14
680,-7.51,-9.64,-5.31
690,-6.37,-8.07,-6.27
700,-5.48,-6.6,-6.83
710,-4.65,-5.18,-7.19
720,-3.98,-3.93,-7.67
730,-3.28,-2.93,-8.23
740,-2.55,-2.15,-8.89
750,-2.01,-1.32,-9.77
760,-1.63,-0.41,-10.44
770,-1.31,0.49,-10.86
780,-1.02,1.42,-10.99
790,-0.65,2.12,-10.67
800,-0.23,2.71,-10.13
810,0.19,3.17,-9.52
820,0.57,3.5,-9.05
830,0.87,3.65,-8.65
840,1.09,3.75,-8.37
850,1.25,3.89,-8.28
860,1.33,4.1,-8.27
870,1.42,4.34,-8.34
880,1.64,4.42,-8.16
890,1.98,4.33,-7.76
900,2.23,4.26,-7.39
910,2.49,4.2,-6.93
920,2.8,4.01,-6.41
930,2.92,3.79,-6.02
940,2.92,3.54,-5.82
950,2.72,3.27,-5.88
960,2.41,3.02,-6.03
970,2.09,2.74,-6.27
980,1.94,2.32,-6.58
990,1.92,1.8,-6.76
1000,2.01,1.13,-6.73
