timestamp,x,y,z
0,-1.25,6.06,2.94
10,-0.63,6.37,3.26
20,0.33,6.56,3.54
30,1.48,6.67,3.63
40,3.07,6.6,3.62
50,4.54,6.61,3.72
60,5.43,6.4,3.99
70,5.8,6.18,3.79
80,5.59,6.4,3.52
90,5.41,7.64,4.36
100,5.16,7.4,5.15
110,4.61,7.37,5.48
120,3.81,7.84,5.32
130,3.3,8.07,5.13
140,3.06,8.28,5.01
150,2.88,8.34,4.64
160,3.0,8.36,4.05
170,3.45,8.38,3.52
180,3.86,8.47,3.24
190,4.09,8.54,3.07
200,4.01,8.62,3.13
210,3.8,8.65,3.3
220,3.79,8.68,3.41
230,3.55,8.73,3.21
240,3.56,8.68,2.72
250,3.44,8.68,2.29
260,3.65,8.68,1.87
270,3.97,8.57,1.53
280,4.18,8.43,1.23
290,4.05,8.25,0.94
300,3.54,8.12,0.62
310,2.81,8.01,0.32
320,1.99,7.88,0.15
330,1.31,7.78,0.17
340,0.76,7.65,0.13
350,0.4,7.53,-0.01
360,0.14,7.47,-0.23
370,0.23,7.42,-0.32
380,0.01,7.33,-0.24
390,-0.11,7.15,-0.33
400,-0.31,7.04,-0.65
410,-0.69,6.78,-0.94
420,-1.0,6.43,-1.07
430,-1.5,6.08,-1.2
440,-1.97,5.48,-1.6
450,-2.56,4.74,-2.08
460,-3.26,3.92,-3.05
470,-4.15,3.07,-3.93
480,-5.55,2.03,-5.58
490,-6.53,0.39,-6.79
500,-8.09,-1.45,-8.64
510,-8.19,-2.74,-15.63
520,-8.54,-7.81,-18.81
530,-7.58,-12.16,-17.04
540,-7.8,-17.7,-13.49
550,-9.17,-23.87,-9.98
560,-8.72,-31.42,-4.74
570,-2.53,-37.01,2.77
580,10.05,-36.61,10.92
590,26.65,-33.32,19.2
600,44.99,-28.61,29.74
610,56.16,-23.05,34.68
620,57.35,-16.91,23.07
630,46.08,-13.11,6.15
640,31.2,-11.04,0.12
650,23.9,-9.76,0.82
660,15.26,-7.72,6.34
670,5.83,-6.98,9.07
680,3.29,-5.32,7.04
690,3.87,-4.4,5.72
700,7.16,-3.7,4.44
710,11.18,-3.71,5.91
720,14.27,-4.84,7.93
730,15.39,-5.68,8.39
740,15.36,-6.11,7.51
750,13.97,-5.55,6.82
760,12.02,-4.72,6.49
770,9.99,-3.76,6.39
780,8.64,-2.73,6.89
790,8.37,-1.67,8.1
800,9.99,-0.9,10.11
810,12.15,-0.69,11.72
820,13.24,-1.44,11.92
830,12.86,-2.17,10.29
840,11.1,-2.54,7.91
850,8.75,-2.45,5.75
860,7.21,-1.35,4.7
870,5.79,-0.23,4.74
880,4.63,0.83,4.69
890,3.28,1.81,4.47
900,2.22,2.78,4.06
910,1.98,3.42,3.96
920,2.76,3.99,4.34
930,4.06,4.38,5.1
940,5.1,4.64,5.3
950,5.42,4.52,4.6
960,5.34,4.81,3.72
970,5.13,5.05,3.47
980,5.17,5.39,3.72
990,5.12,5.67,4.24
1000,4.7,5.88,4.59
