timestamp,x,y,z
0,1.0,-1.93,-5.08
10,0.93,-3.02,-5.42
20,0.92,-4.42,-5.65
30,0.85,-6.04,-5.82
40,0.62,-8.02,-5.75
50,0.49,-10.24,-5.49
60,0.31,-13.31,-4.75
70,-0.2,-16.52,-3.54
80,-0.97,-20.02,-1.82
90,-2.29,-23.56,0.51
100,-3.79,-27.02,3.25
110,-5.6,-30.19,6.32
120,-8.76,-32.1,11.91
130,-10.73,-32.1,20.31
140,-11.94,-30.56,29.59
150,-11.99,-27.4,38.14
160,-9.87,-23.98,43.91
170,-6.24,-20.87,45.69
180,-2.54,-18.42,43.46
190,-0.32,-16.5,39.16
200,-0.37,-14.46,34.74
210,-1.86,-12.04,30.7
220,-3.48,-9.69,27.39
230,-4.34,-7.58,24.5
240,-4.57,-6.3,22.29
250,-4.28,-5.28,20.92
260,-4.1,-4.18,19.63
270,-3.63,-3.35,18.69
280,-3.02,-2.74,18.11
290,-2.4,-2.43,17.72
300,-1.9,-2.37,17.57
310,-1.52,-2.42,17.65
320,-1.3,-2.65,17.83
330,-1.2,-2.83,18.18
340,-0.97,-3.15,19.15
350,-0.4,-3.73,20.34
360,0.2,-4.5,21.02
370,0.48,-5.26,21.31
380,0.19,-5.8,21.41
390,-0.53,-5.96,21.82
400,-1.26,-6.22,22.26
410,-2.02,-6.61,22.24
420,-2.79,-7.23,21.82
430,-3.79,-7.69,21.53
440,-4.83,-7.99,21.68
450,-6.05,-8.2,22.07
460,-7.08,-8.47,22.26
470,-8.22,-8.74,22.66
480,-9.37,-9.12,23.06
490,-10.5,-9.77,22.78
500,-11.61,-10.37,21.3
510,-12.55,-10.98,18.46
520,-13.04,-11.01,15.18
530,-12.77,-11.04,11.73
540,-11.89,-10.94,8.85
550,-10.26,-10.95,5.99
560,-8.11,-11.03,2.6
570,-6.38,-10.4,-0.33
580,-4.9,-9.49,-2.89
590,-3.86,-8.62,-5.03
600,-2.83,-7.84,-7.04
610,-1.58,-6.99,-9.11
620,-0.37,-6.12,-10.61
630,0.58,-5.3,-11.63
640,1.47,-4.57,-11.97
650,2.21,-3.9,-12.03
660,2.62,-3.28,-11.81
670,2.84,-2.66,-11.45
680,3.01,-2.09,-10.96
690,3.01,-1.54,-10.54
700,2.82,-0.98,-10.14
710,2.5,-0.44,-9.74
720,2.15,0.06,-9.36
730,1.81,0.57,-8.86
740,1.52,1.01,-8.41
750,1.34,1.38,-8.0
760,1.19,1.61,-7.55
770,1.12,1.73,-7.11
780,1.05,1.76,-6.73
790,1.03,1.69,-6.36
800,1.03,1.55,-6.1
810,1.02,1.38,-5.85
820,0.92,1.2,-5.66
830,0.75,0.96,-5.43
840,0.52,0.59,-5.21
850,0.36,0.03,-4.96
860,0.06,-0.63,-4.87
870,-0.23,-1.39,-4.69
880,-0.43,-2.3,-4.41
890,-0.51,-3.37,-4.24
900,-0.43,-4.55,-4.19
910,-0.06,-5.97,-4.2
920,0.81,-7.8,-4.84
930,1.2,-10.15,-6.3
940,1.46,-13.03,-7.48
950,1.61,-16.76,-7.48
960,0.96,-21.11,-5.4
970,-0.83,-25.19,-2.36
980,-2.6,-28.95,0.95
990,-4.18,-33.31,4.9
1000,-7.41,-37.23,11.43
