timestamp,x,y,z
0,-0.26,-6.5,11.09
10,-0.74,-6.27,10.52
20,-1.48,-6.14,9.43
30,-2.27,-5.67,8.12
40,-2.87,-4.91,6.85
50,-2.95,-3.89,6.04
60,-2.73,-2.83,5.32
70,-2.47,-1.9,4.64
80,-2.55,-0.91,4.11
90,-2.36,-0.01,3.49
100,-2.01,0.73,2.76
110,-2.36,1.44,1.98
120,-3.19,2.24,1.37
130,-4.04,3.15,1.27
140,-4.63,4.11,1.76
150,-5.15,4.75,2.58
160,-5.63,5.05,2.64
170,-5.76,4.92,1.57
180,-5.94,5.08,0.4
190,-5.9,5.11,-1.12
200,-5.55,5.23,-2.68
210,-5.44,5.35,-4.23
220,-5.46,5.22,-6.07
230,-5.29,5.28,-7.73
240,-4.86,5.49,-8.95
250,-4.19,5.63,-9.65
260,-3.39,5.85,-9.92
270,-2.66,6.04,-9.96
280,-2.04,6.23,-9.91
290,-1.46,6.17,-9.77
300,-0.89,6.11,-9.73
310,-0.35,5.99,-9.66
320,0.18,5.83,-9.51
330,0.74,5.44,-9.27
340,1.51,4.96,-9.14
350,2.43,4.61,-9.09
360,3.43,4.37,-8.96
370,4.38,4.02,-8.88
380,5.22,3.72,-8.98
390,5.88,3.36,-9.1
400,6.55,3.09,-8.81
410,7.11,2.65,-7.47
420,7.46,1.95,-5.58
430,7.39,1.16,-3.71
440,7.13,0.34,-2.12
450,6.8,-0.44,-0.9
460,6.07,-1.69,0.02
470,5.16,-3.44,0.4
480,3.92,-5.18,0.37
490,2.02,-7.19,0.95
500,-0.05,-8.49,1.78
510,-2.5,-9.28,3.14
520,-4.41,-10.07,5.36
530,-5.46,-10.23,7.48
540,-5.71,-10.04,10.58
550,-4.73,-9.62,13.62
560,-3.26,-9.05,15.67
570,-2.71,-9.02,16.83
580,-2.73,-8.46,16.4
590,-3.85,-7.62,15.61
600,-4.61,-7.78,14.99
610,-5.11,-8.05,14.88
620,-5.53,-8.09,15.33
630,-5.67,-8.2,15.71
640,-6.26,-8.68,16.19
650,-7.09,-9.16,16.7
660,-7.89,-9.72,17.32
670,-8.66,-9.91,18.24
680,-8.96,-9.86,19.81
690,-9.03,-9.63,21.9
700,-9.19,-9.33,23.47
710,-9.32,-8.94,24.35
720,-9.12,-8.6,24.65
730,-8.56,-8.66,24.47
740,-7.84,-8.55,23.95
750,-7.02,-8.79,23.21
760,-6.02,-9.04,22.17
770,-4.94,-9.25,20.88
780,-3.94,-9.4,19.63
790,-3.05,-9.5,18.44
800,-2.24,-9.64,17.43
810,-1.39,-9.73,16.67
820,-0.49,-9.6,16.24
830,0.23,-9.57,15.97
840,0.46,-9.84,15.35
850,0.03,-9.9,14.52
860,-0.47,-9.63,13.92
870,-1.09,-9.22,13.73
880,-1.97,-9.27,13.33
890,-2.83,-9.17,12.15
900,-3.85,-8.5,10.68
910,-4.83,-7.64,9.04
920,-5.37,-6.71,7.5
930,-5.53,-5.69,6.21
940,-5.37,-4.28,5.06
950,-4.87,-2.72,4.13
960,-4.37,-1.49,3.23
970,-3.85,-0.23,2.62
980,-3.1,0.81,1.92
990,-2.44,1.49,0.9
1000,-2.24,2.32,-0.07
