timestamp,x,y,z
0,-9.5,0.6,23.52
10,-9.0,0.46,23.26
20,-8.22,0.22,23.04
30,-7.34,0.16,22.86
40,-6.42,0.15,22.44
50,-5.73,0.1,21.79
60,-5.5,-0.02,21.08
70,-5.45,-0.06,19.93
80,-5.82,-0.16,19.02
90,-6.11,-0.3,17.96
100,-6.3,-0.5,16.76
110,-6.47,-0.53,15.57
120,-6.42,-0.5,14.34
130,-6.03,-0.63,12.84
140,-5.38,-0.71,11.15
150,-4.49,-0.65,9.54
160,-3.57,-0.52,8.23
170,-2.8,-0.32,7.24
180,-2.18,-0.01,6.41
190,-1.9,0.39,6.23
200,-1.77,0.81,6.74
210,-1.65,1.11,7.12
220,-1.4,1.25,7.2
230,-0.98,1.44,6.94
240,-0.45,1.51,6.15
250,-0.22,1.44,4.96
260,-0.06,1.48,3.66
270,-0.11,1.63,2.04
280,-0.47,1.92,0.19
290,-0.94,2.38,-1.3
300,-1.31,3.02,-2.39
310,-1.3,3.33,-3.24
320,-0.93,3.59,-4.11
330,-0.34,3.98,-5.05
340,0.37,4.31,-5.81
350,0.86,4.57,-6.57
360,1.03,4.89,-7.47
370,1.04,5.21,-8.48
380,1.18,5.43,-9.24
390,1.57,5.62,-9.44
400,2.13,5.75,-9.23
410,2.57,5.84,-8.77
420,2.78,5.87,-8.16
430,2.73,5.93,-7.38
440,2.55,5.95,-6.56
450,2.31,5.91,-5.95
460,2.04,5.83,-5.63
470,1.75,5.71,-5.52
480,1.47,5.45,-5.32
490,1.09,5.21,-4.93
500,0.59,4.64,-4.29
510,-0.0,4.01,-3.37
520,-0.69,3.61,-2.1
530,-1.57,3.16,-0.6
540,-2.58,2.82,1.05
550,-3.4,2.63,2.79
560,-3.75,2.46,4.2
570,-3.72,2.11,5.01
580,-3.36,1.59,5.23
590,-2.89,0.89,4.99
600,-2.79,0.05,4.9
610,-3.06,-0.44,5.71
620,-3.69,-0.57,7.33
630,-4.53,-0.64,8.97
640,-5.15,-0.72,10.64
650,-5.09,-0.89,11.99
660,-4.78,-1.4,12.74
670,-4.7,-2.06,12.72
680,-5.27,-2.49,12.75
690,-6.08,-2.29,13.72
700,-6.29,-1.78,15.38
710,-6.07,-1.18,17.75
720,-5.44,-0.46,19.94
730,-4.84,-0.14,21.21
740,-4.66,-0.09,21.45
750,-5.04,-0.16,20.9
760,-5.72,-0.33,20.15
770,-6.35,-0.4,19.73
780,-6.77,-0.47,19.54
790,-7.23,-0.43,19.52
800,-7.8,-0.26,19.79
810,-8.27,0.1,20.29
820,-8.39,0.14,20.68
830,-8.15,0.08,20.42
840,-7.84,-0.04,19.67
850,-7.63,-0.37,18.85
860,-7.4,-0.55,18.03
870,-7.04,-0.63,17.37
880,-6.45,-0.65,16.93
890,-5.77,-0.63,16.71
900,-5.2,-0.55,16.63
910,-4.48,-0.37,16.51
920,-4.28,-0.27,16.52
930,-4.34,-0.14,16.38
940,-4.5,-0.03,15.89
950,-4.83,0.1,15.63
960,-4.78,0.15,15.08
970,-4.35,-0.19,14.08
980,-3.65,-0.55,12.53
990,-3.04,-0.72,10.53
1000,-2.51,-0.54,9.02
