timestamp,x,y,z
0,8.01,-0.01,-1.99
10,7.42,0.14,-1.32
20,6.63,0.1,-1.05
30,5.72,-0.17,-1.21
40,4.89,-0.67,-1.65
50,4.15,-1.29,-2.3
60,3.56,-1.95,-3.05
70,3.3,-2.75,-3.58
80,3.46,-3.66,-3.78
90,3.31,-4.57,-3.88
100,2.36,-5.35,-3.64
110,0.3,-6.16,-3.03
120,-3.59,-6.06,-1.8
130,-8.43,-5.06,0.87
140,-12.21,-3.68,4.68
150,-14.83,-1.58,9.16
160,-16.45,0.6,13.41
170,-18.08,1.36,16.32
180,-19.86,3.15,16.53
190,-22.94,4.76,19.5
200,-23.97,7.68,22.06
210,-22.43,9.6,23.31
220,-20.09,11.29,22.14
230,-17.71,11.78,20.44
240,-15.59,11.82,18.79
250,-14.35,11.6,17.81
260,-13.92,11.48,17.64
270,-13.82,11.62,17.92
280,-13.61,11.78,18.27
290,-13.07,11.74,18.41
300,-12.67,11.49,18.39
310,-12.55,11.02,18.22
320,-12.33,10.32,17.65
330,-12.71,9.73,17.04
340,-13.71,9.54,16.96
350,-15.12,9.68,17.73
360,-15.95,10.0,19.13
370,-15.71,9.84,20.23
380,-15.4,9.41,20.49
390,-15.63,8.83,20.92
400,-15.41,7.98,21.5
410,-14.39,6.38,20.62
420,-13.63,4.68,18.2
430,-12.84,3.02,15.39
440,-11.89,1.7,13.08
450,-11.05,0.64,11.87
460,-9.18,-1.14,10.15
470,-7.02,-3.14,7.22
480,-5.15,-4.75,3.92
490,-3.55,-5.96,1.03
500,-2.2,-6.85,-1.31
510,-0.9,-7.34,-3.34
520,0.66,-7.6,-5.32
530,2.2,-7.67,-7.13
540,3.49,-7.34,-8.97
550,4.5,-6.92,-10.43
560,5.32,-6.3,-11.62
570,5.82,-5.67,-12.4
580,6.24,-5.09,-12.42
590,6.43,-4.31,-12.18
600,6.52,-3.62,-11.8
610,6.68,-2.98,-11.18
620,6.98,-2.37,-10.17
630,7.17,-1.98,-8.91
640,7.25,-1.54,-7.56
650,7.24,-1.24,-6.28
660,7.21,-1.01,-5.06
670,7.02,-0.75,-4.06
680,6.72,-0.41,-3.28
690,6.34,-0.28,-2.59
700,5.9,-0.34,-1.98
710,5.42,-0.65,-1.52
720,4.95,-1.09,-1.43
730,4.48,-1.53,-1.75
740,4.06,-2.25,-2.38
750,3.86,-3.28,-3.23
760,3.58,-4.08,-3.98
770,2.83,-4.71,-4.63
780,1.04,-5.24,-4.24
790,-2.15,-5.6,-2.05
800,-6.84,-4.98,1.77
810,-11.99,-3.7,7.02
820,-16.86,-1.9,12.47
830,-20.67,0.34,17.14
840,-23.24,2.78,20.54
850,-24.6,5.43,22.5
860,-24.56,7.6,23.15
870,-22.93,8.9,23.52
880,-20.92,9.93,21.89
890,-19.15,10.63,19.21
900,-17.89,11.17,16.64
910,-16.67,11.51,15.03
920,-15.28,11.56,13.99
930,-13.94,11.59,13.02
940,-12.53,11.52,12.22
950,-11.09,11.35,11.57
960,-9.96,11.21,10.79
970,-9.59,10.92,10.12
980,-9.93,10.58,10.05
990,-10.49,10.16,10.56
1000,-11.27,9.59,11.44
