timestamp,x,y,z
0,-0.63,-10.99,16.84
10,-0.32,-11.33,17.04
20,-0.45,-11.54,17.05
30,-0.81,-11.4,16.65
40,-1.3,-11.22,16.37
50,-1.87,-10.95,16.33
60,-2.51,-10.47,16.6
70,-2.93,-9.92,16.95
80,-3.1,-9.49,17.32
90,-2.98,-9.28,17.42
100,-2.32,-9.31,16.81
110,-1.66,-9.32,16.28
120,-0.9,-9.21,15.64
130,-0.32,-8.88,15.16
140,0.01,-8.49,14.99
150,0.41,-7.96,15.47
160,0.92,-7.37,16.91
170,1.37,-7.1,18.75
180,1.51,-7.19,20.33
190,1.23,-7.86,21.08
200,0.25,-9.11,21.91
210,-1.25,-10.82,22.43
220,-2.75,-13.08,21.45
230,-4.04,-15.16,18.27
240,-5.81,-16.24,12.48
250,-7.25,-15.22,7.13
260,-7.66,-13.2,3.46
270,-6.95,-11.04,1.34
280,-5.65,-8.85,-0.66
290,-4.4,-6.17,-2.54
300,-3.05,-3.77,-4.22
310,-1.89,-1.84,-5.55
320,-0.82,-0.1,-7.16
330,0.25,1.42,-8.97
340,1.19,2.66,-10.32
350,1.55,3.67,-10.56
360,1.2,4.66,-9.8
370,0.45,5.49,-8.09
380,-0.27,6.13,-6.3
390,-0.9,6.54,-4.8
400,-1.55,6.93,-4.15
410,-2.21,7.29,-4.03
420,-3.25,7.56,-3.88
430,-4.64,7.94,-4.01
440,-5.79,8.23,-4.47
450,-6.76,8.42,-4.63
460,-7.16,8.58,-4.55
470,-6.95,8.41,-4.28
480,-6.32,8.15,-3.92
490,-5.53,7.93,-3.63
500,-5.02,7.68,-3.74
510,-4.68,7.47,-4.36
520,-4.38,7.27,-5.08
530,-3.98,7.1,-5.58
540,-3.64,7.02,-5.75
550,-3.28,6.85,-5.9
560,-2.93,6.67,-6.32
570,-2.59,6.52,-7.02
580,-2.18,6.3,-7.54
590,-1.69,6.08,-7.82
600,-1.16,5.8,-7.95
610,-0.66,5.49,-8.11
620,-0.14,5.23,-8.07
630,0.34,4.98,-7.9
640,0.85,4.67,-7.72
650,1.5,4.29,-7.68
660,2.28,3.8,-7.47
670,3.09,3.29,-6.98
680,3.91,2.73,-6.3
690,4.76,2.07,-5.67
700,5.57,1.45,-5.22
710,6.32,0.92,-4.79
720,7.17,-0.1,-4.26
730,7.95,-0.98,-3.5
740,8.79,-2.04,-2.57
750,9.52,-3.29,-1.5
760,9.81,-4.43,-0.4
770,9.81,-5.76,0.61
780,8.68,-7.11,1.82
790,6.66,-8.48,3.06
800,4.15,-9.63,3.98
810,1.21,-10.83,4.55
820,-1.5,-12.27,4.77
830,-3.7,-13.81,5.15
840,-5.34,-14.76,5.69
850,-6.41,-15.8,7.35
860,-7.34,-16.01,9.84
870,-7.83,-14.84,13.83
880,-7.62,-13.83,18.32
890,-6.96,-13.41,21.3
900,-6.0,-12.94,22.45
910,-4.89,-12.68,22.5
920,-3.24,-12.79,22.25
930,-2.08,-13.1,21.97
940,-1.36,-13.35,21.66
950,-0.92,-13.24,21.79
960,-0.84,-13.18,22.37
970,-0.51,-13.18,23.07
980,-0.05,-13.22,24.03
990,0.39,-13.09,24.26
1000,0.35,-12.66,23.82
