timestamp,x,y,z
0,-0.09,5.49,-3.7
10,0.02,5.94,-3.63
20,0.08,6.27,-3.87
30,0.1,6.59,-4.27
40,0.13,6.8,-4.55
50,0.27,7.05,-4.33
60,0.45,7.17,-4.18
70,0.45,7.26,-4.52
80,0.26,7.37,-5.12
90,-0.08,7.54,-5.52
100,-0.39,7.68,-5.48
110,-0.62,7.73,-5.44
120,-0.68,7.79,-5.43
130,-0.54,7.77,-5.35
140,-0.43,7.75,-5.33
150,-0.26,7.74,-5.45
160,-0.13,7.68,-5.54
170,0.06,7.65,-5.59
180,0.23,7.5,-5.75
190,0.39,7.31,-6.03
200,0.64,7.1,-6.24
210,1.02,6.76,-6.01
220,1.49,6.42,-5.6
230,2.07,6.07,-5.22
240,2.64,5.55,-4.96
250,3.41,4.98,-4.68
260,4.19,4.41,-4.37
270,4.93,3.8,-3.8
280,5.54,3.17,-3.07
290,6.15,2.48,-2.41
300,6.79,1.74,-1.9
310,7.49,0.98,-1.39
320,8.48,0.3,-0.7
330,9.41,-0.51,0.17
340,10.01,-1.37,0.65
350,10.17,-2.27,1.0
360,10.1,-3.36,1.6
370,9.27,-4.99,2.25
380,7.15,-6.84,2.72
390,4.2,-8.59,3.45
400,1.19,-9.22,4.08
410,-1.32,-9.86,5.06
420,-2.43,-11.02,6.74
430,-2.55,-12.35,8.65
440,-2.06,-12.82,11.0
450,-1.87,-12.87,13.42
460,-2.64,-12.79,15.23
470,-3.63,-11.92,16.61
480,-4.75,-10.33,18.37
490,-5.35,-9.04,20.44
500,-5.35,-8.21,22.74
510,-5.26,-7.55,23.99
520,-4.84,-7.11,23.49
530,-4.46,-6.99,22.57
540,-3.9,-7.19,22.29
550,-3.44,-7.56,22.46
560,-3.21,-7.93,22.43
570,-3.03,-8.21,22.27
580,-2.87,-8.33,21.78
590,-2.68,-8.4,21.22
600,-2.31,-8.46,20.56
610,-1.91,-8.46,19.75
620,-1.55,-8.37,18.98
630,-1.41,-8.08,18.2
640,-1.34,-7.71,17.54
650,-1.34,-7.35,17.26
660,-1.26,-7.08,17.32
670,-1.34,-6.74,17.35
680,-1.36,-6.34,17.5
690,-1.08,-6.17,18.23
700,-0.48,-5.88,19.47
710,0.04,-6.59,20.83
720,0.26,-7.97,21.36
730,0.08,-9.79,20.93
740,-0.05,-11.65,18.78
750,-0.16,-13.11,15.04
760,-0.71,-13.39,10.75
770,-1.72,-12.33,6.58
780,-3.29,-9.91,3.06
790,-4.78,-6.77,0.13
800,-5.58,-3.76,-1.75
810,-5.12,-1.28,-2.48
820,-4.35,0.81,-1.89
830,-3.02,2.32,-1.71
840,-1.49,3.18,-2.09
850,-0.04,3.75,-2.68
860,0.78,4.38,-3.2
870,0.95,5.1,-3.36
880,0.58,5.82,-3.19
890,-0.01,6.47,-2.85
900,-0.55,7.05,-2.17
910,-0.74,7.34,-1.56
920,-1.3,7.48,-1.63
930,-1.99,7.68,-1.99
940,-2.85,7.91,-2.1
950,-3.61,8.14,-1.85
960,-4.22,8.33,-1.56
970,-4.63,8.33,-1.26
980,-4.98,8.27,-0.92
990,-5.35,8.27,-0.46
1000,-5.75,8.38,0.07
