timestamp,x,y,z
0,11.4,-6.84,3.0
10,11.6,-6.73,3.36
20,12.07,-6.62,4.05
30,12.75,-6.56,4.99
40,13.75,-6.45,6.15
50,15.53,-6.4,7.58
60,17.73,-6.45,9.27
70,19.66,-6.89,10.45
80,21.0,-7.42,11.4
90,21.6,-8.42,11.76
100,21.14,-9.58,11.36
110,19.47,-10.91,10.67
120,17.23,-11.68,10.14
130,14.94,-12.21,9.96
140,12.37,-12.72,9.93
150,9.4,-12.62,9.91
160,6.04,-12.11,8.94
170,3.11,-11.39,6.4
180,0.41,-9.77,2.66
190,-1.7,-6.6,0.19
200,-4.66,-2.98,-2.42
210,-5.62,0.73,-3.54
220,-6.87,3.29,-4.99
230,-5.96,4.76,-4.51
240,-4.78,6.05,-3.69
250,-3.31,6.72,-2.52
260,-1.7,7.21,-1.62
270,-0.21,7.47,-0.89
280,0.71,7.33,0.41
290,1.79,7.64,1.7
300,2.81,7.88,3.23
310,3.53,7.91,4.3
320,3.89,7.82,4.33
330,4.01,7.82,3.94
340,3.91,7.75,3.16
350,3.57,7.82,2.45
360,3.01,7.92,2.02
370,2.51,8.07,2.16
380,2.09,8.13,2.55
390,1.77,8.14,2.65
400,1.65,8.26,2.32
410,1.61,8.44,1.94
420,1.82,8.55,1.77
430,1.98,8.64,1.74
440,1.86,8.8,1.75
450,1.63,9.0,1.89
460,1.42,9.06,2.08
470,1.15,9.15,2.14
480,0.98,9.22,2.11
490,0.97,9.3,2.0
500,1.0,9.38,2.04
510,1.21,9.34,1.85
520,1.5,9.31,1.38
530,1.64,9.32,0.94
540,1.87,9.31,0.64
550,2.2,9.31,0.76
560,2.4,9.34,1.14
570,2.4,9.37,1.32
580,2.43,9.39,1.31
590,2.47,9.42,1.34
600,2.55,9.39,1.42
610,2.62,9.34,1.39
620,2.68,9.27,1.16
630,2.71,9.23,0.83
640,2.82,9.22,0.51
650,2.91,9.22,0.43
660,2.72,9.27,0.39
670,2.48,9.3,0.36
680,2.04,9.25,0.19
690,1.54,9.23,0.06
700,1.08,9.21,-0.04
710,0.76,9.18,-0.18
720,0.47,9.12,-0.19
730,0.3,9.05,-0.28
740,0.2,8.96,-0.3
750,0.15,8.87,-0.24
760,0.11,8.74,-0.11
770,0.05,8.66,0.06
780,-0.01,8.54,0.28
790,-0.21,8.4,0.18
800,-0.45,8.31,-0.0
810,-0.76,8.09,-0.11
820,-0.82,7.93,-0.28
830,-0.95,7.72,-0.65
840,-1.1,7.5,-1.19
850,-1.19,7.25,-1.89
860,-1.27,6.99,-2.65
870,-1.32,6.75,-3.42
880,-1.41,6.35,-4.14
890,-1.34,5.94,-4.92
900,-1.38,5.26,-5.71
910,-1.83,4.48,-6.73
920,-2.46,3.56,-7.92
930,-3.37,2.52,-9.22
940,-4.89,1.94,-10.5
950,-7.02,0.84,-11.88
960,-9.41,-2.1,-12.79
970,-10.42,-6.63,-12.74
980,-10.18,-13.19,-10.66
990,-8.78,-20.51,-7.75
1000,-6.74,-26.98,-4.31
