timestamp,x,y,z
0,3.91,-20.92,-9.88
10,5.44,-21.55,-11.66
20,7.71,-22.32,-13.97
30,10.7,-22.69,-16.62
40,14.05,-22.33,-18.99
50,16.1,-21.37,-20.0
60,15.95,-20.93,-18.58
70,13.83,-21.18,-15.65
80,12.84,-17.9,-12.74
90,13.51,-12.71,-10.75
100,13.06,-8.21,-11.16
110,7.93,-8.83,-12.28
120,-6.72,-13.6,-7.12
130,-28.55,-11.38,10.87
140,-48.05,2.75,35.98
150,-51.39,15.62,56.91
160,-48.4,19.19,56.92
170,-46.96,22.23,47.15
180,-46.45,25.93,38.58
190,-40.61,26.84,35.19
200,-32.32,23.83,32.62
210,-24.5,19.39,24.19
220,-19.55,14.28,13.11
230,-18.11,10.84,6.03
240,-16.77,8.43,4.47
250,-13.79,6.26,5.85
260,-10.93,4.47,7.01
270,-8.27,2.3,6.96
280,-5.54,-0.06,5.59
290,-3.0,-2.43,4.08
300,-0.16,-4.77,3.11
310,2.25,-6.72,2.5
320,3.21,-8.1,2.0
330,3.09,-9.5,1.45
340,2.84,-11.52,0.98
350,3.59,-13.97,0.1
360,6.48,-16.71,-2.15
370,10.51,-19.44,-6.25
380,14.31,-21.02,-11.87
390,17.09,-20.81,-17.65
400,19.49,-19.87,-22.27
410,20.08,-18.78,-24.54
420,17.52,-18.24,-23.63
430,14.37,-18.22,-21.54
440,10.02,-17.71,-18.97
450,6.74,-17.07,-17.18
460,2.88,-16.09,-16.12
470,-3.75,-16.29,-14.03
480,-15.65,-16.86,-8.35
490,-44.66,-10.93,2.12
500,-78.45,11.16,19.63
510,-78.45,23.89,33.51
520,-75.14,22.29,33.93
530,-55.53,23.77,28.11
540,-40.77,24.4,25.55
550,-27.94,22.17,24.85
560,-18.56,18.4,22.67
570,-14.49,13.99,18.57
580,-12.57,9.55,15.35
590,-8.65,5.69,14.27
600,-2.84,3.06,14.64
610,1.5,1.6,15.3
620,3.81,0.28,14.59
630,4.7,-1.56,12.05
640,5.15,-3.87,8.49
650,6.14,-6.57,4.52
660,8.13,-9.36,0.62
670,10.39,-11.93,-3.39
680,11.98,-14.01,-7.23
690,12.95,-16.3,-11.15
700,13.83,-17.25,-15.19
710,14.84,-17.93,-20.17
720,15.83,-18.26,-24.55
730,15.58,-18.27,-26.28
740,13.67,-17.83,-24.56
750,10.55,-17.28,-20.32
760,7.4,-16.48,-15.72
770,4.99,-15.44,-12.39
780,2.42,-14.71,-10.25
790,-2.55,-13.7,-8.48
800,-16.16,-12.14,-3.16
810,-37.97,-7.07,10.92
820,-54.57,5.56,33.75
830,-54.62,13.37,49.58
840,-51.23,17.5,49.2
850,-45.12,22.88,43.79
860,-36.12,26.56,38.43
870,-26.55,27.01,33.9
880,-19.69,24.16,29.51
890,-16.38,20.53,24.71
900,-14.28,16.47,20.36
910,-11.65,13.38,17.09
920,-9.23,9.36,15.45
930,-5.94,6.84,14.01
940,-3.09,4.48,11.65
950,-0.78,1.7,9.01
960,0.96,-0.23,6.27
970,2.12,-1.79,3.5
980,3.15,-3.31,1.04
990,4.14,-4.85,-0.89
1000,5.07,-6.45,-2.1
