timestamp,x,y,z
0,2.27,-2.38,-1.3
10,3.12,-1.57,-1.44
20,3.71,-0.84,-1.64
30,4.22,-0.28,-2.14
40,4.77,0.11,-3.14
50,5.12,0.61,-4.47
60,5.62,1.12,-5.41
70,6.13,1.54,-5.81
80,6.65,2.07,-5.57
90,7.38,2.64,-5.03
100,7.96,3.03,-4.34
110,8.19,3.36,-4.05
120,8.0,3.64,-4.25
130,7.63,3.67,-4.11
140,7.28,3.69,-4.14
150,7.05,3.66,-4.49
160,7.58,3.58,-5.51
170,8.75,3.51,-7.37
180,9.84,3.06,-9.38
190,10.96,2.15,-11.15
200,11.26,0.67,-12.41
210,10.38,-1.14,-12.72
220,8.49,-2.81,-12.12
230,6.01,-4.81,-10.53
240,3.76,-7.19,-8.46
250,2.46,-9.9,-6.91
260,2.18,-13.05,-5.55
270,2.22,-16.52,-4.38
280,2.52,-20.44,-2.97
290,2.4,-24.65,-1.28
300,-0.25,-28.56,0.57
310,-6.32,-31.25,4.05
320,-11.5,-31.73,9.24
330,-13.65,-30.95,16.07
340,-12.08,-29.24,23.85
350,-6.21,-26.4,32.98
360,-4.12,-23.17,37.08
370,-6.72,-20.19,34.85
380,-9.37,-18.44,30.74
390,-10.05,-16.9,26.88
400,-9.03,-15.71,24.03
410,-8.04,-14.9,21.99
420,-7.59,-14.2,20.34
430,-7.55,-13.65,19.93
440,-7.32,-13.1,21.4
450,-6.88,-12.69,24.13
460,-6.64,-12.66,26.41
470,-6.81,-12.79,27.43
480,-7.48,-12.89,27.79
490,-8.93,-12.85,28.44
500,-10.71,-13.06,29.28
510,-12.35,-13.52,29.98
520,-13.25,-14.01,29.71
530,-13.99,-14.56,28.16
540,-14.08,-15.76,25.83
550,-13.17,-16.63,22.61
560,-12.28,-16.55,19.06
570,-11.29,-16.13,15.47
580,-10.34,-15.47,12.14
590,-8.95,-14.75,9.19
600,-7.61,-13.79,5.98
610,-6.67,-12.62,2.94
620,-6.2,-11.34,0.3
630,-6.11,-10.24,-2.2
640,-5.88,-8.96,-4.74
650,-5.32,-7.33,-6.71
660,-3.67,-5.8,-7.97
670,-1.77,-4.27,-9.06
680,-0.04,-2.75,-10.23
690,1.01,-1.51,-10.94
700,1.45,-0.56,-10.65
710,1.48,0.44,-10.01
720,1.15,1.3,-8.8
730,0.47,2.01,-7.34
740,-0.15,2.48,-5.6
750,-0.45,2.78,-3.8
760,-0.34,3.1,-2.21
770,0.24,3.11,-1.18
780,0.99,3.24,-0.71
790,1.52,3.38,-0.74
800,1.92,3.51,-0.99
810,2.14,3.69,-1.03
820,2.49,3.78,-0.77
830,3.04,3.8,-0.67
840,3.89,3.8,-0.63
850,5.29,3.73,-0.67
860,7.41,3.4,-0.97
870,9.87,3.0,-1.74
880,12.56,2.25,-3.09
890,14.72,1.83,-4.59
900,15.54,1.34,-7.77
910,14.88,0.84,-10.62
920,13.62,0.15,-12.91
930,12.04,-0.74,-14.76
940,10.7,-1.86,-15.83
950,9.56,-3.84,-16.35
960,8.66,-6.23,-15.87
970,7.52,-9.15,-15.06
980,5.4,-13.58,-13.18
990,3.16,-18.61,-11.08
1000,0.52,-25.42,-7.87
