timestamp,x,y,z
0,-4.14,-17.77,24.47
10,-4.88,-17.23,23.94
20,-5.58,-16.66,24.05
30,-6.28,-16.23,23.62
40,-6.97,-15.9,22.55
50,-7.2,-15.37,21.4
60,-6.75,-15.45,20.27
70,-5.32,-15.8,18.45
80,-3.76,-16.07,16.13
90,-2.6,-16.12,13.8
100,-1.98,-15.97,12.14
110,-2.12,-15.4,11.64
120,-2.66,-14.57,12.56
130,-3.47,-13.31,14.58
140,-4.89,-12.02,17.06
150,-6.32,-11.04,19.95
160,-7.56,-12.16,22.75
170,-7.66,-13.2,22.85
180,-8.29,-13.7,20.86
190,-9.53,-13.55,17.91
200,-11.31,-12.55,15.74
210,-12.95,-11.57,14.69
220,-14.0,-10.7,14.42
230,-13.91,-10.82,14.47
240,-12.3,-12.49,13.88
250,-9.1,-13.5,11.01
260,-6.79,-13.12,6.89
270,-5.8,-11.65,2.82
280,-6.36,-9.43,-0.73
290,-7.65,-7.19,-2.38
300,-8.4,-5.53,-1.95
310,-8.05,-4.27,-1.0
320,-7.41,-3.64,-0.48
330,-6.08,-3.26,-0.43
340,-3.96,-3.06,-1.23
350,-2.32,-2.49,-1.92
360,-1.42,-1.37,-2.22
370,-1.36,-0.19,-1.91
380,-2.07,1.02,-1.37
390,-3.19,2.07,-0.63
400,-4.02,3.19,0.3
410,-4.92,4.07,0.74
420,-4.93,4.89,0.3
430,-4.45,5.53,-0.83
440,-3.77,6.0,-2.12
450,-3.06,6.64,-2.44
460,-3.41,7.17,-2.76
470,-3.95,7.61,-2.88
480,-4.17,7.88,-3.0
490,-4.07,7.97,-3.38
500,-3.87,7.81,-3.99
510,-3.59,7.5,-4.35
520,-3.28,7.1,-4.33
530,-3.03,6.73,-4.34
540,-2.48,6.38,-4.28
550,-1.58,6.05,-3.92
560,-0.47,5.86,-2.98
570,0.47,5.7,-1.89
580,1.48,5.53,-0.68
590,2.71,5.07,0.21
600,4.21,4.59,0.63
610,5.8,4.12,0.8
620,7.2,3.81,0.69
630,8.23,3.43,0.5
640,8.79,3.11,0.41
650,9.11,2.8,0.51
660,9.31,2.36,0.72
670,9.58,1.78,0.79
680,9.87,1.01,0.85
690,10.31,0.14,0.48
700,10.6,-0.97,-0.64
710,10.77,-2.46,-2.69
720,10.49,-4.19,-6.35
730,9.17,-6.33,-9.3
740,7.7,-8.18,-12.78
750,5.66,-10.33,-14.21
760,3.74,-13.71,-12.96
770,2.32,-18.02,-10.7
780,1.29,-22.28,-7.39
790,1.28,-26.94,-3.41
800,0.87,-32.2,1.18
810,-3.01,-34.9,7.74
820,-9.34,-33.2,18.44
830,-12.02,-27.98,30.7
840,-10.87,-23.09,38.35
850,-9.61,-19.19,42.51
860,-8.32,-16.65,43.1
870,-7.72,-14.83,40.4
880,-7.69,-14.24,37.17
890,-7.99,-14.19,33.14
900,-7.85,-14.38,28.72
910,-7.44,-14.36,24.24
920,-6.76,-14.31,19.99
930,-5.79,-13.88,16.48
940,-4.94,-13.32,14.3
950,-4.24,-12.84,13.23
960,-3.74,-12.31,13.36
970,-3.45,-11.65,14.21
980,-3.49,-11.11,14.77
990,-3.59,-10.69,15.55
1000,-3.9,-10.75,16.08
