timestamp,x,y,z
0,-3.19,-0.32,12.82
10,-3.4,0.17,11.13
20,-3.22,0.58,9.69
30,-2.92,1.07,8.7
40,-3.04,1.39,8.17
50,-3.43,1.53,7.14
60,-3.68,1.74,5.92
70,-3.39,2.15,5.01
80,-3.38,2.44,4.18
90,-3.65,2.72,3.02
100,-3.75,3.02,1.89
110,-3.57,3.25,1.04
120,-3.33,3.46,0.57
130,-3.05,3.54,0.11
140,-2.82,3.51,-0.84
150,-2.59,3.52,-2.12
160,-2.37,3.61,-3.29
170,-2.17,3.69,-3.95
180,-1.76,3.74,-4.1
190,-1.33,3.59,-4.31
200,-1.0,3.37,-5.11
210,-0.74,3.17,-6.09
220,-0.59,2.96,-7.14
230,-0.4,2.79,-8.17
240,-0.35,2.59,-9.28
250,-0.35,2.36,-10.7
260,-0.58,2.01,-12.07
270,-0.7,1.54,-12.96
280,-0.63,0.89,-13.07
290,-0.32,0.02,-12.8
300,0.18,-0.77,-12.24
310,0.64,-1.78,-11.11
320,0.76,-2.81,-9.65
330,0.64,-4.05,-7.92
340,0.2,-5.49,-6.23
350,-0.45,-6.92,-4.6
360,-1.79,-8.59,-2.63
370,-4.24,-10.13,0.99
380,-7.13,-10.04,9.56
390,-7.99,-7.02,22.5
400,-6.01,-4.18,33.27
410,-2.75,-1.73,38.2
420,0.82,-0.2,36.92
430,3.33,0.65,33.63
440,4.15,1.36,30.63
450,3.26,1.99,29.3
460,1.55,2.96,29.12
470,0.18,3.97,28.78
480,-0.12,4.52,27.7
490,0.37,4.59,25.98
500,0.58,4.6,24.25
510,0.12,4.67,22.51
520,-0.85,4.56,20.74
530,-1.91,4.46,18.59
540,-3.15,4.51,16.36
550,-4.37,4.49,14.16
560,-5.26,4.51,12.24
570,-5.71,4.69,10.95
580,-5.78,4.79,10.19
590,-5.54,4.85,9.91
600,-5.16,4.95,10.04
610,-4.46,5.01,10.35
620,-3.94,5.08,10.59
630,-3.71,5.08,10.8
640,-3.56,5.04,11.07
650,-3.38,4.94,11.18
660,-3.0,4.7,11.14
670,-2.62,4.77,10.86
680,-2.38,4.67,10.9
690,-2.37,4.57,11.43
700,-2.39,4.58,11.79
710,-2.29,4.46,12.26
720,-2.0,4.16,12.71
730,-1.66,3.94,13.18
740,-1.01,3.53,13.2
750,-0.26,2.93,12.03
760,0.5,2.45,10.45
770,1.16,2.09,8.75
780,1.36,1.87,7.05
790,1.14,1.73,5.67
800,0.94,1.8,4.65
810,1.08,1.68,3.26
820,1.2,1.44,1.47
830,1.5,1.34,-0.39
840,1.8,1.25,-1.86
850,1.85,1.24,-2.99
860,1.39,1.23,-4.39
870,0.64,1.35,-6.58
880,-0.44,1.56,-8.58
890,-1.38,1.81,-10.61
900,-2.32,2.14,-13.07
910,-2.99,2.27,-15.39
920,-3.41,2.26,-17.57
930,-3.78,2.15,-19.48
940,-4.25,1.79,-20.8
950,-4.68,1.04,-21.0
960,-5.2,-0.05,-19.91
970,-5.28,-1.73,-18.18
980,-5.01,-3.82,-16.32
990,-4.39,-6.58,-14.0
1000,-3.55,-9.66,-11.29
