timestamp,x,y,z
0,0.0,0.0,0.0
10,0.0,0.0,0.0
20,0.23,5.36,-93.01
30,0.0,0.0,0.0
40,0.0,0.0,0.0
50,0.0,0.0,0.0
60,37.08,68.95,-2.44
70,0.0,0.0,0.0
80,0.0,0.0,-29.41
90,37.08,68.95,0.0
100,0.0,0.0,0.0
110,0.23,5.36,-93.01
120,0.23,5.36,-93.01
130,0.0,0.0,0.0
140,0.0,0.0,0.0
150,0.23,5.36,-93.01
160,-77.31,0.0,0.0
170,0.0,0.0,0.0
180,0.0,0.0,0.0
190,0.0,0.0,-29.41
200,0.23,5.36,-93.01
210,0.0,0.0,0.0
220,0.0,-77.71,0.0
230,0.23,5.36,-93.01
240,0.23,5.36,-93.01
250,0.0,0.0,0.0
260,0.23,5.36,-93.01
270,0.0,0.0,0.0
280,-77.31,0.0,0.0
290,0.23,5.36,-93.01
300,0.0,0.0,0.0
310,0.0,0.0,0.0
320,1.23,0.0,0.0
330,0.0,0.31,0.0
340,0.0,0.0,0.0
350,0.0,0.0,0.0
360,0.23,5.36,-93.01
370,1.23,0.0,0.0
380,0.0,0.0,-29.41
390,0.0,0.0,0.0
400,0.0,0.0,0.0
410,0.0,0.0,-29.41
420,0.0,0.0,0.0
430,1.23,0.0,0.0
440,0.0,0.0,0.0
450,0.0,0.0,0.0
460,0.0,0.0,0.0
470,0.23,5.36,-93.01
480,0.0,0.0,0.0
490,-77.31,0.0,0.0
500,0.23,5.36,-93.01
510,0.0,0.0,0.0
520,-77.31,0.0,0.0
530,0.0,0.0,0.0
540,0.0,0.0,-29.41
550,0.0,0.0,-29.41
560,0.0,0.0,0.0
570,0.0,0.0,0.0
580,0.23,5.36,-93.01
590,0.0,0.0,0.0
600,0.0,0.0,0.0
610,0.23,5.36,-93.01
620,0.23,5.36,-93.01
630,37.08,68.95,0.0
640,-77.72,0.0,0.0
650,0.0,0.0,0.0
660,0.0,0.0,0.0
670,0.0,0.0,0.0
680,0.0,0.0,-29.41
690,0.0,0.0,0.0
700,-77.73,0.0,0.0
710,0.23,5.36,-93.01
720,0.0,0.0,0.0
730,0.23,5.36,-93.01
740,0.75,0.0,0.0
750,0.0,0.0,0.0
760,0.0,0.0,0.0
770,0.0,0.0,0.0
780,1.23,0.0,0.0
790,0.0,0.0,0.0
800,0.0,0.0,0.0
810,0.23,5.36,-93.01
820,0.0,0.0,0.0
830,0.0,0.0,0.0
840,0.23,5.36,-93.01
850,0.23,5.36,-93.01
860,0.0,0.0,-29.41
870,0.0,0.0,0.0
880,0.0,0.0,0.0
890,0.0,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.0,0.0
920,0.0,0.0,0.0
930,0.0,0.0,0.0
940,0.0,0.0,0.0
950,0.0,0.0,0.0
960,0.0,0.0,0.0
970,0.23,5.36,-93.01
980,0.23,5.36,-93.01
990,0.0,0.0,0.0
1000,0.0,0.0,0.0
