timestamp,x,y,z
0,4.46,-3.66,-8.09
10,5.29,-3.28,-8.36
20,6.04,-3.13,-8.47
30,6.58,-3.11,-8.49
40,6.83,-3.02,-8.16
50,6.78,-2.95,-7.86
60,6.62,-2.96,-8.04
70,6.4,-3.1,-8.33
80,5.97,-3.26,-8.38
90,5.43,-3.62,-8.29
100,4.92,-3.99,-8.37
110,4.09,-4.19,-8.53
120,2.86,-4.3,-8.83
130,1.32,-4.26,-9.02
140,-0.3,-4.12,-8.5
150,-1.79,-3.91,-7.17
160,-3.2,-3.57,-5.3
170,-4.72,-3.12,-3.51
180,-6.52,-2.64,-2.03
190,-8.48,-2.15,-1.69
200,-10.99,-1.2,-2.58
210,-13.73,-0.0,-3.86
220,-16.33,1.4,-5.1
230,-18.17,2.71,-5.75
240,-19.83,3.75,-5.45
250,-21.64,4.31,-4.15
260,-23.99,4.68,-2.32
270,-26.02,5.71,-1.34
280,-28.31,6.33,0.07
290,-30.19,7.95,3.71
300,-30.66,9.77,7.32
310,-29.32,11.09,9.12
320,-27.27,11.87,9.91
330,-24.67,12.05,10.01
340,-22.12,11.76,9.72
350,-20.47,11.1,9.15
360,-18.76,9.49,9.1
370,-18.37,9.79,9.85
380,-18.12,8.57,12.38
390,-17.55,8.27,15.79
400,-16.96,8.42,18.89
410,-16.8,8.01,22.36
420,-17.09,8.15,24.95
430,-16.0,8.0,27.44
440,-14.29,7.44,29.68
450,-12.05,7.22,29.23
460,-9.94,6.1,27.03
470,-7.77,5.21,24.65
480,-6.25,4.51,22.61
490,-5.05,3.57,19.97
500,-3.76,2.33,16.78
510,-2.76,1.36,13.74
520,-2.24,0.65,11.31
530,-1.88,0.2,9.57
540,-1.41,-0.3,7.92
550,-0.77,-1.02,5.67
560,-0.06,-1.77,3.32
570,0.63,-2.27,1.35
580,0.97,-2.49,0.05
590,1.34,-2.47,-0.78
600,1.93,-2.6,-1.67
610,2.66,-2.86,-2.71
620,3.15,-3.04,-3.71
630,3.21,-2.96,-4.47
640,2.93,-2.77,-4.89
650,2.72,-2.61,-5.28
660,2.73,-2.35,-5.77
670,3.05,-2.28,-6.23
680,3.7,-2.39,-6.69
690,4.54,-2.62,-7.07
700,5.09,-2.79,-7.15
710,5.26,-2.81,-7.03
720,5.24,-2.77,-6.77
730,5.17,-2.71,-6.46
740,5.03,-2.72,-6.02
750,4.89,-2.91,-5.65
760,4.58,-3.13,-5.38
770,4.1,-3.28,-5.28
780,3.51,-3.37,-5.45
790,2.73,-3.39,-5.61
800,1.96,-3.4,-5.45
810,1.06,-3.27,-4.87
820,0.3,-3.02,-4.11
830,-0.4,-3.1,-3.53
840,-1.34,-3.53,-3.57
850,-2.39,-4.07,-4.63
860,-3.72,-4.69,-6.91
870,-5.64,-4.77,-10.1
880,-7.82,-4.35,-12.53
890,-10.05,-3.67,-14.18
900,-12.39,-3.14,-15.1
910,-14.89,-2.99,-15.72
920,-17.95,-3.09,-16.85
930,-20.14,-2.75,-15.79
940,-22.66,-2.14,-16.18
950,-25.06,-1.48,-15.95
960,-27.83,-0.23,-15.61
970,-30.42,1.26,-15.92
980,-31.94,2.78,-16.38
990,-32.35,3.99,-16.04
1000,-31.66,5.08,-14.45
