timestamp,x,y,z
0,-1.07,-1.72,23.66
10,-2.67,-1.66,22.2
20,-3.91,-1.63,20.57
30,-4.98,-1.74,18.58
40,-5.82,-1.87,16.4
50,-6.5,-2.0,14.23
60,-6.89,-2.17,12.01
70,-7.11,-2.35,9.89
80,-7.05,-2.65,7.94
90,-6.97,-3.03,6.28
100,-6.93,-3.47,4.75
110,-6.92,-3.96,3.2
120,-7.02,-4.5,1.64
130,-7.52,-5.02,0.17
140,-8.4,-5.75,-2.18
150,-8.94,-6.62,-6.26
160,-8.4,-7.62,-11.98
170,-6.89,-8.85,-19.22
180,-4.52,-10.52,-24.53
190,-0.53,-11.85,-24.13
200,5.14,-13.59,-20.88
210,11.55,-13.67,-15.0
220,19.82,-11.83,-8.93
230,27.97,-9.31,-4.31
240,34.07,-7.73,-3.02
250,35.02,-7.99,-4.06
260,33.84,-9.42,-3.77
270,31.38,-10.63,-0.75
280,28.31,-11.12,4.72
290,25.8,-10.7,10.92
300,22.97,-9.65,15.51
310,19.99,-7.96,18.97
320,16.87,-6.02,21.32
330,14.13,-3.66,22.13
340,11.23,-1.68,20.83
350,8.3,-0.35,18.77
360,6.29,0.41,16.68
370,4.8,0.91,15.06
380,3.74,1.25,13.9
390,2.89,1.44,13.28
400,2.23,1.58,13.16
410,1.66,1.81,12.98
420,0.96,2.0,12.53
430,-0.01,2.14,11.61
440,-0.95,2.27,10.62
450,-1.75,2.34,9.8
460,-2.43,2.37,9.18
470,-3.05,2.31,8.6
480,-3.8,2.19,8.29
490,-4.44,2.04,8.12
500,-5.14,1.8,8.06
510,-5.78,1.53,8.09
520,-6.6,1.19,8.04
530,-7.63,0.77,7.8
540,-8.87,-0.02,7.35
550,-9.85,-0.96,6.93
560,-10.6,-1.81,6.42
570,-10.74,-3.06,5.1
580,-10.6,-4.56,2.6
590,-9.76,-7.61,-1.59
600,-7.41,-11.7,-6.25
610,-1.63,-16.34,-8.94
620,8.23,-18.74,-7.49
630,22.19,-17.8,-3.22
640,36.16,-14.19,-0.73
650,44.31,-11.29,-2.36
660,44.81,-10.56,-5.67
670,40.85,-11.12,-6.22
680,36.44,-12.12,-3.45
690,31.61,-12.91,0.41
700,26.6,-13.3,4.82
710,22.6,-13.04,9.7
720,19.8,-12.46,14.89
730,17.99,-11.78,20.11
740,16.56,-10.7,24.33
750,15.27,-9.59,26.46
760,13.73,-8.61,27.05
770,11.92,-7.8,26.22
780,9.52,-7.11,24.65
790,6.4,-6.43,23.18
800,2.52,-5.76,21.89
810,-1.3,-5.13,20.48
820,-4.97,-4.15,19.24
830,-7.69,-3.19,17.61
840,-9.6,-2.49,15.84
850,-10.62,-2.03,13.5
860,-11.02,-1.92,10.92
870,-11.08,-1.88,8.35
880,-10.78,-2.0,6.07
890,-10.36,-2.22,4.22
900,-10.51,-2.59,2.55
910,-10.6,-2.98,1.0
920,-10.94,-3.48,-0.48
930,-11.18,-4.27,-2.46
940,-10.55,-5.62,-5.72
950,-8.67,-7.27,-10.51
960,-5.87,-8.81,-15.4
970,-2.57,-9.88,-20.55
980,1.37,-11.66,-25.71
990,5.57,-13.82,-24.44
1000,12.15,-14.47,-14.72
