timestamp,x,y,z
0,19.43,-0.07,16.04
10,19.64,-1.32,18.69
20,18.95,-2.68,21.02
30,16.76,-3.41,22.26
40,13.75,-4.25,23.37
50,10.8,-5.26,24.43
60,8.58,-6.35,24.81
70,6.32,-7.55,25.53
80,3.47,-8.52,26.38
90,-0.0,-8.71,27.42
100,-2.99,-8.31,28.39
110,-4.43,-7.98,28.92
120,-4.89,-7.71,28.72
130,-5.74,-7.6,28.22
140,-6.77,-7.52,27.22
150,-7.45,-7.31,25.33
160,-8.18,-6.96,22.62
170,-8.93,-6.62,19.09
180,-9.92,-6.21,15.29
190,-10.86,-5.57,12.45
200,-11.46,-5.6,11.27
210,-11.78,-2.82,9.51
220,-11.74,-3.1,10.34
230,-11.48,-2.49,10.78
240,-11.89,-2.15,10.07
250,-12.18,-1.62,8.63
260,-11.96,-0.91,6.34
270,-11.59,-0.11,3.85
280,-11.11,0.65,1.77
290,-10.63,1.36,0.08
300,-10.32,2.03,-1.68
310,-9.28,2.98,-2.88
320,-7.86,3.72,-3.74
330,-6.73,4.48,-4.03
340,-5.63,5.16,-4.26
350,-4.73,5.68,-4.67
360,-4.38,6.06,-4.86
370,-4.09,6.29,-4.8
380,-3.55,6.4,-4.78
390,-2.81,6.44,-4.76
400,-1.71,6.39,-4.71
410,-0.73,6.4,-4.38
420,-0.16,6.34,-3.85
430,0.24,6.18,-3.41
440,0.94,5.92,-2.89
450,1.93,5.57,-2.32
460,3.18,5.24,-1.41
470,4.18,4.73,-0.5
480,3.49,4.31,-0.4
490,3.42,3.96,0.49
500,5.52,3.63,2.36
510,9.25,3.45,4.97
520,12.84,3.42,7.56
530,14.54,3.43,9.58
540,14.75,3.45,10.66
550,14.29,3.3,10.85
560,14.04,2.98,10.68
570,14.47,2.43,10.83
580,15.43,1.72,11.57
590,16.28,0.65,13.08
600,16.7,-0.54,15.44
610,16.97,-1.6,18.01
620,16.18,-2.74,19.96
630,13.78,-4.3,20.93
640,10.77,-5.96,21.64
650,7.77,-7.53,23.45
660,4.6,-8.55,26.43
670,1.32,-8.94,30.44
680,-1.7,-8.92,34.11
690,-3.98,-8.98,35.25
700,-5.19,-9.17,33.44
710,-5.46,-9.33,30.12
720,-5.76,-9.34,27.4
730,-6.16,-9.33,25.1
740,-6.79,-9.28,22.44
750,-7.69,-9.18,19.82
760,-8.79,-8.95,17.14
770,-9.95,-8.63,14.62
780,-11.27,-8.04,12.65
790,-12.57,-7.26,10.95
800,-13.72,-6.35,9.29
810,-14.44,-5.49,8.0
820,-14.76,-4.57,7.1
830,-14.76,-3.64,6.26
840,-14.33,-2.77,5.18
850,-13.46,-1.82,4.22
860,-12.54,-0.98,3.41
870,-11.5,-0.08,2.51
880,-10.52,0.74,2.09
890,-9.77,1.33,1.76
900,-9.21,1.91,1.09
910,-8.73,2.57,0.65
920,-8.19,3.07,-0.05
930,-7.58,3.47,-1.38
940,-6.76,3.91,-2.6
950,-6.0,4.2,-3.21
960,-5.46,4.47,-3.6
970,-4.77,4.51,-3.72
980,-3.69,4.38,-3.63
990,-1.73,4.25,-3.58
1000,1.13,4.25,-3.67
