timestamp,x,y,z
0,9.56,0.6,7.37
10,9.83,0.32,7.39
20,10.11,0.16,7.38
30,11.2,-0.05,8.25
40,12.24,-0.11,9.25
50,12.66,-0.22,9.73
60,12.67,-0.36,9.9
70,12.5,-0.5,9.96
80,12.09,-0.79,10.51
90,11.65,-1.04,11.47
100,11.63,-1.37,12.5
110,11.88,-1.72,13.4
120,12.26,-2.07,14.28
130,12.23,-2.36,15.09
140,11.48,-2.6,15.83
150,10.43,-2.76,16.48
160,9.45,-2.97,17.2
170,8.6,-3.15,17.86
180,8.25,-3.34,18.52
190,7.94,-3.68,19.0
200,7.32,-3.92,19.44
210,6.16,-4.25,20.02
220,4.28,-4.62,20.47
230,2.34,-5.09,20.83
240,0.71,-5.35,21.41
250,-0.48,-5.52,22.69
260,-1.33,-5.62,23.25
270,-2.15,-5.76,23.04
280,-3.44,-5.8,22.55
290,-4.64,-5.71,21.38
300,-5.77,-5.5,20.04
310,-6.69,-5.19,18.75
320,-7.27,-4.73,17.73
330,-7.48,-4.23,16.94
340,-7.67,-3.69,16.02
350,-7.82,-3.16,15.14
360,-7.86,-2.64,14.08
370,-7.89,-2.28,12.77
380,-8.03,-1.92,11.41
390,-8.26,-1.57,10.17
400,-8.44,-1.16,9.2
410,-8.41,-0.69,8.33
420,-8.24,-0.26,7.64
430,-8.08,0.24,7.01
440,-7.77,0.66,6.47
450,-7.35,0.96,6.11
460,-6.82,1.19,5.61
470,-6.31,1.4,5.11
480,-5.81,1.56,5.0
490,-5.21,1.66,5.07
500,-4.36,1.68,5.01
510,-3.41,1.66,5.1
520,-2.63,1.61,5.3
530,-1.87,1.53,5.43
540,-1.27,1.46,5.38
550,-1.02,1.37,4.92
560,-0.96,1.34,4.31
570,-0.86,1.31,4.15
580,-0.61,1.27,4.11
590,-0.32,1.21,4.04
600,0.07,1.15,3.88
610,0.77,1.15,3.87
620,1.69,1.1,3.83
630,2.99,1.15,3.63
640,4.11,1.13,3.62
650,4.92,1.07,3.59
660,5.54,1.09,3.81
670,5.96,1.11,4.57
680,6.47,1.08,5.63
690,6.96,1.01,6.34
700,7.42,0.97,6.71
710,7.94,0.92,6.5
720,8.66,0.83,6.7
730,9.36,0.7,7.27
740,9.93,0.76,8.12
750,10.32,0.72,9.03
760,10.64,0.79,9.39
770,10.87,0.78,9.83
780,11.17,0.72,10.69
790,11.48,0.58,10.99
800,11.65,0.41,10.82
810,11.67,0.24,11.41
820,11.45,0.1,12.08
830,11.52,-0.05,12.62
840,11.53,-0.14,13.52
850,11.39,-0.31,14.9
860,11.06,-0.6,16.19
870,10.63,-1.05,17.71
880,10.32,-1.61,19.24
890,9.83,-2.24,20.64
900,9.03,-3.17,21.67
910,7.56,-4.09,22.08
920,5.27,-4.87,22.33
930,2.58,-5.42,22.7
940,0.0,-5.74,23.15
950,-2.07,-5.93,23.83
960,-3.53,-6.01,24.37
970,-4.44,-6.0,24.27
980,-5.08,-5.85,23.62
990,-5.52,-5.6,22.82
1000,-5.68,-5.3,21.6
