timestamp,x,y,z
0,-13.27,-4.72,14.62
10,-11.36,-4.42,13.18
20,-9.45,-4.24,11.65
30,-7.78,-4.18,10.07
40,-6.45,-4.13,8.44
50,-5.49,-4.02,6.69
60,-4.8,-3.82,5.11
70,-4.31,-3.62,3.53
80,-3.86,-3.45,1.95
90,-3.39,-3.13,0.69
100,-2.95,-2.81,-0.31
110,-2.51,-2.49,-1.43
120,-2.14,-2.11,-2.47
130,-1.66,-1.7,-3.39
140,-1.13,-1.29,-3.67
150,-0.88,-0.99,-3.43
160,-0.78,-0.85,-2.94
170,-0.69,-0.82,-2.63
180,-0.49,-0.92,-2.65
190,-0.37,-0.88,-2.7
200,-0.27,-0.94,-2.42
210,0.51,-0.97,-1.84
220,2.25,-0.97,-0.65
230,5.12,-0.94,0.75
240,8.82,-0.43,1.7
250,12.95,0.31,1.94
260,16.46,0.83,2.95
270,18.89,1.18,5.19
280,18.94,1.12,7.96
290,17.16,0.85,9.98
300,15.36,0.58,11.26
310,14.02,0.16,12.39
320,13.05,-0.35,13.67
330,12.45,-0.86,15.3
340,12.35,-1.55,17.54
350,12.27,-2.07,19.75
360,11.46,-2.19,21.59
370,10.1,-2.11,22.8
380,8.33,-1.78,23.47
390,6.57,-1.45,24.02
400,5.81,-1.42,24.72
410,5.67,-1.87,24.78
420,5.01,-2.38,24.68
430,3.8,-3.0,24.95
440,2.29,-3.59,25.12
450,0.59,-4.09,25.25
460,-1.53,-4.61,25.51
470,-3.61,-5.2,25.64
480,-5.66,-5.72,25.5
490,-7.49,-6.24,25.22
500,-9.02,-6.62,24.18
510,-10.39,-6.83,22.74
520,-11.56,-6.81,21.17
530,-12.6,-6.68,19.41
540,-13.25,-6.43,17.26
550,-13.39,-6.18,14.99
560,-13.41,-5.83,12.77
570,-13.53,-5.32,10.69
580,-13.8,-4.61,8.92
590,-13.9,-3.94,7.43
600,-13.51,-3.25,6.06
610,-12.77,-2.5,4.82
620,-12.09,-1.82,3.82
630,-11.31,-1.15,3.2
640,-10.63,-0.56,2.67
650,-10.01,-0.07,2.21
660,-9.68,0.31,1.66
670,-9.31,0.58,1.13
680,-8.9,0.63,0.63
690,-8.47,0.71,-0.05
700,-7.88,0.69,-0.44
710,-7.23,0.65,-0.66
720,-6.59,0.64,-0.84
730,-6.08,0.54,-1.3
740,-5.61,0.41,-2.34
750,-4.84,0.24,-3.15
760,-3.99,-0.05,-3.31
770,-3.17,-0.52,-2.77
780,-2.32,-1.12,-2.07
790,-0.91,-1.83,-1.32
800,1.16,-2.28,-0.33
810,4.37,-2.43,1.17
820,7.42,-2.2,2.78
830,9.74,-1.81,4.04
840,11.73,-1.37,5.08
850,13.08,-1.1,6.02
860,13.08,-0.91,7.33
870,11.83,-0.86,8.31
880,10.33,-1.12,8.88
890,9.05,-1.31,9.03
900,9.05,-1.58,10.0
910,10.11,-1.66,10.73
920,11.75,-1.64,10.99
930,13.82,-1.64,11.52
940,15.36,-1.51,11.65
950,16.03,-1.85,11.76
960,15.39,-2.29,12.75
970,13.95,-2.65,14.46
980,12.46,-2.87,15.8
990,10.98,-2.93,17.28
1000,9.34,-2.97,19.15
