timestamp,x,y,z
0,8.29,0.02,4.8
10,7.66,-0.9,2.53
20,6.73,-1.64,0.29
30,5.43,-2.19,-1.27
40,4.27,-2.27,-2.93
50,3.19,-2.3,-4.49
60,2.46,-2.05,-5.61
70,1.82,-1.79,-6.38
80,1.09,-1.58,-7.17
90,0.06,-1.41,-8.07
100,-1.31,-0.91,-8.68
110,-2.67,-0.32,-9.27
120,-4.24,0.3,-9.59
130,-6.09,1.06,-9.24
140,-8.45,1.94,-7.94
150,-10.84,2.46,-5.98
160,-12.76,3.6,-4.63
170,-14.7,4.7,-3.02
180,-16.42,6.14,-1.22
190,-17.54,7.71,0.76
200,-17.65,9.02,2.01
210,-16.98,10.08,1.87
220,-16.07,10.85,1.38
230,-15.37,11.36,0.78
240,-14.78,11.78,-0.08
250,-14.27,12.0,-0.53
260,-13.95,11.88,-0.4
270,-13.76,11.45,0.13
280,-13.79,10.84,0.49
290,-14.05,10.05,0.97
300,-13.98,9.27,1.39
310,-13.75,8.63,1.86
320,-12.96,8.07,2.77
330,-11.98,7.73,3.96
340,-11.27,7.63,4.88
350,-11.55,7.88,5.91
360,-12.54,8.25,7.58
370,-14.17,8.67,10.86
380,-15.9,10.06,17.31
390,-14.72,10.73,24.23
400,-11.39,9.4,28.39
410,-8.82,5.87,28.02
420,-5.55,1.77,24.57
430,-0.75,-1.27,22.48
440,2.8,-3.14,20.81
450,6.1,-6.11,16.97
460,12.31,-8.88,11.98
470,18.69,-11.05,6.78
480,20.93,-11.94,2.04
490,19.05,-12.49,-1.14
500,15.45,-12.96,-3.16
510,12.21,-13.58,-5.7
520,10.0,-13.86,-9.0
530,8.91,-13.22,-11.89
540,8.02,-12.1,-12.9
550,5.81,-10.82,-12.52
560,2.05,-9.78,-11.15
570,-3.04,-8.89,-10.12
580,-8.42,-8.03,-9.55
590,-13.72,-7.14,-8.46
600,-20.34,-5.18,-6.35
610,-28.58,-1.87,-4.56
620,-34.06,2.12,-4.13
630,-34.68,4.37,-5.07
640,-31.1,5.17,-5.4
650,-26.49,6.44,-4.34
660,-22.34,7.96,-2.09
670,-18.85,9.63,0.28
680,-16.44,11.23,3.06
690,-14.88,12.37,5.54
700,-13.88,13.12,7.11
710,-13.7,13.79,8.82
720,-14.02,14.4,10.91
730,-13.91,14.57,11.9
740,-13.62,13.97,11.94
750,-13.06,13.26,11.58
760,-12.21,12.44,10.76
770,-11.0,11.28,9.31
780,-9.63,9.79,7.49
790,-8.05,8.56,5.73
800,-6.24,7.84,4.12
810,-3.68,7.71,1.88
820,-2.54,6.92,0.97
830,-2.37,6.05,1.56
840,-1.63,5.49,0.72
850,-0.86,4.72,-0.77
860,-0.58,4.35,-1.46
870,-0.13,4.08,-1.86
880,0.5,3.66,-2.68
890,1.01,3.29,-3.58
900,1.29,3.19,-4.15
910,1.47,3.17,-4.58
920,1.58,3.14,-5.03
930,1.68,3.2,-5.43
940,1.69,3.32,-5.57
950,1.81,3.57,-5.51
960,1.78,3.84,-5.44
970,1.68,4.13,-5.43
980,1.48,4.48,-5.18
990,0.85,4.9,-4.69
1000,0.21,5.51,-4.13
