timestamp,x,y,z
0,-2.1,-2.8,5.27
10,-2.43,-2.91,4.57
20,-2.33,-3.07,4.18
30,-2.16,-3.46,3.7
40,-2.12,-4.21,2.34
50,-2.21,-5.17,0.61
60,-2.16,-6.15,-1.21
70,-1.84,-7.13,-2.96
80,-1.25,-8.07,-5.59
90,-0.17,-8.89,-9.59
100,1.67,-9.27,-13.99
110,3.88,-9.33,-18.01
120,6.52,-9.24,-20.66
130,9.24,-8.84,-21.54
140,11.21,-8.89,-21.66
150,12.34,-9.32,-21.49
160,13.94,-9.82,-19.85
170,16.11,-9.65,-17.45
180,19.19,-9.22,-14.55
190,22.55,-8.49,-12.05
200,25.35,-8.01,-9.84
210,26.79,-7.09,-7.89
220,27.28,-6.98,-6.29
230,26.89,-6.88,-4.9
240,25.98,-6.86,-3.34
250,25.56,-6.57,-2.23
260,25.32,-5.88,-0.67
270,24.86,-5.23,1.18
280,24.27,-4.82,2.94
290,23.06,-4.47,4.12
300,21.37,-4.29,5.28
310,19.64,-4.01,6.89
320,17.98,-3.75,8.8
330,16.55,-3.33,10.71
340,15.08,-2.65,12.61
350,13.33,-2.23,14.32
360,11.25,-1.99,15.2
370,8.66,-1.62,14.91
380,6.4,-1.43,14.33
390,4.97,-1.27,13.98
400,4.28,-0.9,13.07
410,4.11,-0.68,12.12
420,3.93,-0.68,11.64
430,3.0,-0.75,10.87
440,1.54,-0.98,10.19
450,0.11,-1.23,9.44
460,-0.95,-1.48,8.55
470,-1.68,-1.75,7.66
480,-2.14,-1.97,6.81
490,-2.26,-2.33,6.11
500,-2.24,-2.68,5.47
510,-2.13,-3.21,4.8
520,-2.06,-3.75,4.07
530,-1.94,-4.35,3.41
540,-1.72,-4.93,2.73
550,-1.55,-5.67,1.67
560,-1.47,-6.45,0.12
570,-1.53,-7.2,-1.54
580,-1.55,-8.32,-3.28
590,-2.14,-9.24,-7.48
600,-1.95,-10.25,-12.75
610,-0.98,-10.96,-16.97
620,0.67,-11.84,-19.25
630,2.27,-12.73,-19.91
640,4.9,-14.68,-24.47
650,8.09,-15.48,-24.03
660,11.99,-15.76,-20.76
670,15.73,-15.82,-18.4
680,19.05,-15.62,-17.11
690,22.06,-15.4,-16.11
700,24.7,-14.93,-14.8
710,27.11,-14.15,-12.92
720,28.67,-13.32,-10.75
730,29.43,-12.51,-8.45
740,29.43,-12.09,-6.35
750,28.53,-11.88,-3.91
760,27.39,-11.69,-1.18
770,26.08,-11.45,1.91
780,24.72,-11.02,4.44
790,23.27,-10.38,5.73
800,21.76,-9.58,6.53
810,20.08,-8.8,7.24
820,18.18,-7.94,7.68
830,16.53,-7.35,8.22
840,14.63,-6.48,9.48
850,12.73,-5.73,10.8
860,9.54,-4.85,11.89
870,6.98,-4.13,12.55
880,5.21,-3.58,13.38
890,4.4,-2.84,13.93
900,3.93,-2.05,13.79
910,3.54,-1.51,13.44
920,2.96,-1.11,12.8
930,2.23,-1.0,12.03
940,1.46,-0.94,11.25
950,0.54,-0.83,10.48
960,-0.36,-0.93,10.0
970,-0.91,-1.1,9.63
980,-1.24,-1.34,9.04
990,-1.35,-1.72,8.1
