timestamp,x,y,z
0,-5.27,-6.44,0.37
10,-4.27,-7.79,-1.86
20,-2.33,-8.52,-4.21
30,0.28,-8.67,-5.9
40,3.37,-8.91,-7.61
50,7.48,-9.48,-9.83
60,12.34,-9.98,-14.33
70,16.4,-9.48,-20.36
80,20.52,-8.59,-24.64
90,25.16,-8.95,-23.86
100,28.67,-9.88,-20.63
110,30.05,-11.36,-16.01
120,30.69,-12.53,-9.78
130,30.53,-13.39,-3.65
140,29.9,-13.89,1.42
150,29.2,-14.14,4.84
160,28.18,-14.07,7.66
170,26.66,-14.0,10.45
180,26.08,-13.53,12.54
190,28.51,-11.97,15.51
200,32.67,-9.77,18.34
210,34.54,-9.15,19.33
220,31.23,-8.16,20.26
230,23.67,-9.88,19.96
240,23.24,-10.6,24.76
250,17.33,-9.92,26.66
260,13.24,-9.42,25.59
270,10.3,-9.42,24.02
280,7.42,-9.45,22.48
290,4.97,-9.34,20.5
300,2.57,-9.33,18.75
310,-0.4,-9.2,16.68
320,-3.41,-9.02,14.87
330,-6.15,-8.59,13.61
340,-9.0,-7.71,12.08
350,-10.13,-6.93,10.87
360,-11.11,-6.14,9.72
370,-11.19,-5.38,8.07
380,-10.82,-4.77,6.45
390,-10.05,-4.47,5.4
400,-8.99,-4.3,4.73
410,-7.94,-4.38,4.06
420,-6.82,-4.61,3.47
430,-5.88,-5.02,2.93
440,-5.18,-5.52,2.2
450,-4.81,-5.83,1.33
460,-4.93,-5.91,0.91
470,-4.71,-6.51,0.94
480,-4.04,-8.03,0.49
490,-2.65,-10.41,-0.9
500,-0.29,-13.05,-2.92
510,3.19,-14.66,-6.34
520,7.55,-14.42,-10.14
530,11.55,-14.09,-11.44
540,15.18,-13.79,-11.6
550,18.48,-13.38,-11.45
560,20.8,-13.62,-9.77
570,23.56,-12.84,-8.2
580,26.82,-11.73,-8.1
590,28.29,-11.52,-8.56
600,28.09,-11.61,-7.86
610,29.38,-12.38,-4.87
620,28.01,-13.88,-1.51
630,26.74,-15.97,2.97
640,25.57,-17.49,8.36
650,25.44,-17.97,14.75
660,25.59,-17.01,20.6
670,26.06,-15.53,25.62
680,27.27,-13.46,29.7
690,28.78,-11.64,31.93
700,28.39,-10.83,32.52
710,23.58,-10.95,28.88
720,15.59,-12.02,24.65
730,12.23,-13.03,22.97
740,7.73,-12.73,19.75
750,3.33,-11.97,15.14
760,0.94,-11.01,12.09
770,-0.41,-9.94,10.47
780,-2.22,-9.08,8.46
790,-4.04,-8.31,6.81
800,-6.06,-7.4,5.93
810,-7.61,-6.31,5.63
820,-8.64,-5.39,5.56
830,-9.19,-4.55,5.23
840,-9.39,-3.93,4.7
850,-8.9,-3.45,4.17
860,-8.07,-3.19,3.59
870,-6.87,-3.3,2.89
880,-6.04,-3.64,2.12
890,-5.49,-4.05,1.22
900,-5.22,-4.53,0.76
910,-4.94,-4.92,0.47
920,-4.75,-5.83,-0.28
930,-4.84,-7.42,-1.73
940,-4.56,-10.4,-4.79
950,-3.08,-14.0,-10.21
960,0.49,-17.48,-18.6
970,7.59,-19.26,-23.89
980,15.92,-19.81,-20.68
990,21.87,-18.79,-13.91
1000,25.62,-17.47,-9.07
