timestamp,x,y,z
0,-15.68,-4.53,15.46
10,-17.0,-4.73,15.35
20,-17.71,-4.83,14.65
30,-18.07,-4.97,13.5
40,-18.15,-5.12,12.05
50,-17.83,-5.12,10.39
60,-17.36,-5.05,8.78
70,-16.92,-4.91,7.02
80,-16.54,-4.62,5.31
90,-15.85,-4.23,4.07
100,-14.76,-3.95,3.19
110,-13.6,-3.53,2.57
120,-12.08,-3.17,2.32
130,-10.72,-2.76,2.16
140,-9.35,-2.33,1.85
150,-8.21,-1.83,1.43
160,-7.31,-1.3,0.81
170,-6.26,-0.78,0.14
180,-5.51,-0.38,-0.22
190,-5.13,-0.14,-0.47
200,-4.81,0.11,-0.51
210,-4.46,0.21,-0.36
220,-3.95,0.29,-0.08
230,-3.18,0.33,0.52
240,-1.59,0.53,0.52
250,-0.04,0.92,0.51
260,1.5,1.33,0.85
270,3.02,1.81,1.49
280,4.37,2.31,2.04
290,4.94,2.7,2.76
300,4.7,2.91,3.46
310,3.73,2.95,3.96
320,3.03,2.95,4.68
330,2.91,2.9,6.85
340,3.12,2.86,9.03
350,3.45,2.93,10.51
360,3.81,2.89,11.9
370,3.84,2.86,13.22
380,3.41,2.82,14.45
390,2.97,2.77,14.95
400,2.88,2.51,15.61
410,2.66,2.16,16.48
420,1.54,1.73,17.62
430,-0.41,1.41,19.18
440,-2.42,1.12,20.44
450,-4.28,0.8,21.01
460,-5.77,0.32,21.35
470,-6.87,-0.24,21.23
480,-7.69,-0.85,20.95
490,-8.45,-1.34,20.71
500,-8.94,-1.9,20.59
510,-9.45,-2.47,20.36
520,-10.06,-2.94,19.81
530,-10.61,-3.25,18.95
540,-11.04,-3.45,17.96
550,-11.35,-3.55,16.8
560,-11.42,-3.5,15.21
570,-11.26,-3.42,13.34
580,-10.91,-3.18,11.37
590,-10.45,-2.8,9.26
600,-10.05,-2.49,7.65
610,-9.59,-2.06,5.89
620,-9.47,-1.58,4.56
630,-9.51,-1.06,3.67
640,-9.66,-0.56,3.01
650,-9.78,-0.11,2.59
660,-9.85,0.37,2.45
670,-9.72,0.82,2.48
680,-9.48,1.21,2.44
690,-9.17,1.63,2.48
700,-8.75,1.94,2.57
710,-8.39,2.19,2.78
720,-8.03,2.39,3.21
730,-7.69,2.62,3.73
740,-7.43,2.92,4.22
750,-7.08,3.23,4.5
760,-6.65,3.52,4.57
770,-6.14,3.8,4.39
780,-5.57,4.16,4.31
790,-5.04,4.49,4.31
800,-4.84,4.85,4.4
810,-4.68,5.09,4.67
820,-4.45,5.18,5.04
830,-4.17,5.19,5.52
840,-3.56,5.03,5.89
850,-3.03,4.83,5.99
860,-2.7,4.62,6.19
870,-2.4,4.41,6.48
880,-1.82,3.99,6.46
890,-1.45,3.41,6.32
900,-1.37,2.77,6.73
910,-1.27,1.84,7.15
920,-1.37,0.74,7.86
930,-2.36,-0.28,8.88
940,-3.2,-1.52,10.63
950,-4.34,-2.78,12.64
960,-6.97,-3.79,15.12
970,-9.87,-4.21,17.42
980,-12.28,-4.68,19.17
990,-13.71,-4.75,19.91
1000,-14.46,-4.69,20.03
