timestamp,x,y,z
0,-11.04,-3.2,15.28
10,-12.07,-2.82,12.26
20,-12.99,-2.47,10.03
30,-13.15,-2.46,7.99
40,-12.86,-2.72,5.85
50,-12.62,-2.78,3.45
60,-12.24,-3.34,1.66
70,-11.7,-3.98,-0.32
80,-11.06,-5.33,-2.98
90,-10.75,-7.36,-8.13
100,-10.03,-9.43,-15.18
110,-6.97,-10.95,-20.25
120,-2.19,-12.31,-20.01
130,2.75,-13.13,-15.61
140,8.19,-12.41,-9.48
150,14.79,-9.8,-3.77
160,22.17,-6.92,-0.94
170,29.14,-4.92,-0.56
180,33.51,-3.85,-2.76
190,33.48,-4.74,-3.24
200,30.61,-6.13,-0.11
210,27.49,-7.2,5.65
220,24.72,-7.77,11.82
230,24.09,-6.79,18.65
240,25.83,-5.75,22.68
250,27.16,-4.83,26.82
260,24.8,-4.75,28.32
270,19.53,-5.62,27.54
280,11.2,-6.1,28.49
290,2.61,-4.4,34.23
300,-3.91,-1.11,40.83
310,-8.42,1.07,41.49
320,-10.6,0.91,35.64
330,-11.43,-0.05,28.34
340,-11.44,-0.92,22.26
350,-10.59,-1.33,17.76
360,-9.9,-1.35,14.21
370,-9.35,-1.78,11.59
380,-8.68,-2.26,9.84
390,-8.17,-2.78,8.45
400,-7.57,-3.52,6.49
410,-7.17,-4.49,4.23
420,-7.72,-6.0,0.41
430,-8.53,-8.2,-6.48
440,-9.09,-10.39,-16.18
450,-7.88,-11.85,-23.03
460,-3.62,-13.2,-23.88
470,0.17,-13.5,-19.49
480,3.82,-13.32,-14.02
490,8.5,-12.28,-10.11
500,14.75,-10.23,-8.6
510,22.33,-7.95,-9.17
520,29.85,-6.23,-11.46
530,33.46,-6.13,-13.24
540,33.76,-7.49,-10.59
550,31.62,-10.05,-5.47
560,27.78,-13.08,1.55
570,24.4,-14.92,9.44
580,22.07,-15.82,17.01
590,19.67,-15.26,24.54
600,16.47,-13.97,30.04
610,12.29,-12.22,32.23
620,6.94,-10.14,33.14
630,1.54,-8.07,33.98
640,-2.65,-6.44,33.75
650,-5.32,-5.26,31.63
660,-7.22,-4.1,28.8
670,-8.12,-3.19,25.4
680,-8.93,-2.44,21.57
690,-8.93,-1.78,17.98
700,-8.5,-1.2,14.67
710,-8.26,-0.76,11.82
720,-7.76,-0.36,9.97
730,-7.48,0.12,8.5
740,-7.02,0.43,7.22
750,-6.48,0.6,5.94
760,-6.01,0.5,4.69
770,-5.68,0.34,3.24
780,-5.72,0.13,1.66
790,-6.36,-0.29,-0.11
800,-7.59,-1.12,-1.95
810,-7.9,-2.34,-3.43
820,-7.94,-4.34,-6.0
830,-7.04,-6.45,-10.58
840,-4.71,-8.69,-15.95
850,-1.3,-10.97,-19.52
860,2.83,-13.04,-18.42
870,7.65,-13.86,-12.5
880,13.29,-12.25,-5.11
890,19.68,-9.4,-0.04
900,25.53,-6.97,1.79
910,30.19,-4.96,1.39
920,32.02,-4.79,1.05
930,31.07,-5.54,2.14
940,28.48,-7.13,3.98
950,25.12,-8.17,6.8
960,22.11,-8.74,9.82
970,19.95,-10.09,13.99
980,19.18,-9.81,18.81
990,18.31,-9.07,23.54
1000,16.11,-7.73,24.94
