timestamp,x,y,z
0,-13.39,-5.75,0.9
10,-11.84,-6.24,-1.3
20,-9.6,-7.11,-5.07
30,-6.91,-7.89,-9.55
40,-3.89,-8.54,-14.13
50,0.11,-8.61,-18.06
60,4.95,-8.15,-20.16
70,9.99,-7.48,-19.83
80,13.64,-6.55,-17.51
90,16.11,-5.84,-14.11
100,17.87,-4.99,-10.58
110,18.97,-4.39,-6.65
120,19.04,-3.73,-3.95
130,18.28,-3.58,-1.88
140,17.03,-3.73,0.07
150,16.37,-3.91,2.21
160,16.81,-3.92,5.57
170,18.56,-3.53,10.52
180,21.21,-3.05,16.11
190,23.78,-2.7,21.67
200,25.21,-2.39,26.41
210,24.38,-2.53,29.7
220,21.27,-2.96,31.74
230,16.65,-3.54,32.56
240,10.77,-4.35,31.96
250,4.64,-5.23,30.88
260,-0.83,-5.97,30.09
270,-5.63,-6.51,30.5
280,-10.42,-6.73,31.63
290,-15.42,-6.97,31.7
300,-20.43,-7.1,29.57
310,-24.3,-6.78,26.25
320,-26.36,-6.36,22.63
330,-27.28,-6.11,18.73
340,-27.07,-5.91,15.26
350,-25.54,-5.71,12.34
360,-23.15,-5.53,9.43
370,-20.36,-5.43,6.56
380,-17.19,-5.54,3.53
390,-13.85,-5.74,0.46
400,-10.76,-6.18,-2.77
410,-8.02,-6.93,-6.32
420,-5.73,-7.65,-10.92
430,-3.01,-7.91,-15.49
440,0.98,-7.86,-18.69
450,6.08,-7.64,-19.91
460,9.75,-7.47,-19.12
470,11.77,-6.89,-16.75
480,12.86,-6.46,-13.17
490,14.15,-6.07,-8.9
500,16.0,-5.63,-5.33
510,18.34,-4.68,-1.67
520,20.82,-3.72,2.18
530,23.3,-2.87,6.0
540,25.4,-2.29,10.13
550,27.38,-1.88,15.23
560,29.08,-1.37,21.09
570,29.12,-1.34,26.17
580,26.57,-1.87,29.58
590,21.98,-2.38,31.58
600,16.26,-2.95,32.22
610,10.27,-3.78,31.72
620,4.85,-4.49,31.06
630,-0.0,-5.2,30.67
640,-4.54,-5.6,30.55
650,-9.22,-5.77,30.29
660,-14.26,-5.88,28.71
670,-19.38,-5.77,25.65
680,-23.16,-5.65,22.0
690,-25.74,-5.52,17.9
700,-27.14,-5.41,13.6
710,-26.79,-5.09,9.38
720,-24.71,-4.61,5.92
730,-21.57,-4.3,2.73
740,-18.05,-4.23,0.11
750,-14.14,-4.5,-2.75
760,-10.27,-4.8,-6.13
770,-6.4,-4.96,-9.63
780,-2.06,-5.01,-12.86
790,2.91,-5.04,-15.79
800,8.15,-4.73,-17.15
810,12.18,-4.14,-16.62
820,14.86,-3.43,-14.62
830,16.79,-2.68,-11.66
840,17.91,-2.33,-8.64
850,18.21,-2.26,-5.98
860,19.16,-2.06,-3.33
870,21.94,-1.79,-0.37
880,24.78,-1.53,3.13
890,26.7,-1.19,7.46
900,27.55,-1.21,12.18
910,26.76,-1.6,17.69
920,24.75,-2.01,23.61
930,21.24,-2.35,29.05
940,15.75,-2.98,32.71
950,8.56,-4.23,34.3
960,0.96,-5.32,35.53
970,-6.77,-5.66,36.79
980,-12.7,-5.58,37.15
990,-17.26,-5.52,36.23
