timestamp,x,y,z
0,21.59,0.72,5.79
10,19.58,0.29,10.15
20,16.27,-0.4,15.11
30,12.03,-0.99,20.79
40,7.52,-1.44,27.05
50,2.6,-1.69,32.91
60,-3.17,-2.17,36.82
70,-10.35,-2.26,36.98
80,-16.21,-2.19,35.49
90,-21.08,-1.7,29.92
100,-22.04,-1.31,24.97
110,-21.16,-1.37,20.06
120,-19.66,-1.55,15.65
130,-17.83,-1.73,12.0
140,-15.93,-1.92,9.19
150,-13.86,-2.18,7.02
160,-11.55,-2.61,5.17
170,-9.31,-3.29,3.22
180,-7.49,-4.07,1.59
190,-5.52,-4.94,0.11
200,-3.18,-5.9,-1.87
210,0.05,-6.39,-4.06
220,5.66,-6.32,-5.99
230,12.5,-5.09,-7.73
240,19.61,-3.06,-9.26
250,24.7,-0.72,-9.62
260,27.01,1.1,-9.09
270,27.39,2.45,-8.06
280,26.83,3.1,-6.16
290,25.88,3.2,-4.0
300,24.81,3.11,-1.6
310,23.71,3.0,1.53
320,22.26,2.81,4.91
330,20.56,2.58,8.2
340,18.63,2.21,11.42
350,16.43,1.95,14.78
360,13.81,1.55,18.55
370,10.79,1.0,22.54
380,6.54,0.76,25.87
390,2.58,-0.07,28.14
400,-2.45,-0.39,29.66
410,-7.71,-0.7,29.45
420,-12.85,-0.96,28.26
430,-17.19,-1.05,26.56
440,-19.84,-1.08,24.12
450,-20.98,-1.24,21.01
460,-20.89,-1.54,17.52
470,-20.37,-2.14,14.29
480,-19.85,-2.94,10.96
490,-19.81,-3.93,7.42
500,-19.97,-5.13,3.59
510,-19.67,-6.22,-0.17
520,-17.31,-7.34,-3.08
530,-12.97,-8.65,-5.55
540,-6.82,-10.26,-7.5
550,1.44,-10.97,-9.23
560,11.19,-10.31,-9.58
570,20.68,-7.81,-9.08
580,29.1,-4.09,-6.63
590,34.43,-0.77,-4.67
600,36.53,1.27,-3.72
610,36.49,1.94,-2.12
620,34.44,1.34,1.33
630,30.54,0.33,5.33
640,25.85,-0.93,9.8
650,20.89,-1.9,14.97
660,15.77,-2.77,19.83
670,11.27,-3.25,24.15
680,8.41,-3.7,28.7
690,5.96,-4.39,32.27
700,1.37,-4.86,34.41
710,-3.94,-6.05,36.43
720,-10.63,-6.6,37.27
730,-17.46,-6.44,34.77
740,-21.98,-5.86,30.41
750,-24.12,-5.09,25.73
760,-23.6,-4.49,20.76
770,-21.73,-4.14,16.05
780,-19.39,-3.93,12.19
790,-16.99,-3.84,9.39
800,-14.77,-3.85,6.99
810,-12.85,-4.25,4.74
820,-11.12,-5.02,2.89
830,-9.57,-5.94,1.42
840,-8.42,-7.03,0.59
850,-7.32,-8.29,-0.49
860,-6.31,-10.04,-2.14
870,-4.11,-11.82,-4.89
880,1.2,-13.08,-8.33
890,9.65,-12.46,-11.92
900,20.16,-9.74,-14.7
910,29.2,-5.46,-14.96
920,33.9,-1.54,-13.68
930,34.51,0.93,-12.26
940,33.2,1.94,-10.8
950,31.75,2.05,-7.41
960,31.06,2.19,-2.57
970,30.95,2.42,2.99
980,29.64,1.9,7.54
990,25.74,0.37,10.54
1000,20.1,-2.0,13.18
