timestamp,x,y,z
0,-3.98,1.94,-5.1
10,-3.39,2.07,-4.91
20,-2.89,2.24,-4.45
30,-2.31,2.55,-3.73
40,-1.85,2.89,-3.09
50,-1.53,3.24,-2.58
60,-1.2,3.57,-2.15
70,-1.02,3.79,-1.65
80,-1.0,3.97,-1.19
90,-0.99,4.21,-0.91
100,-1.22,4.55,-0.75
110,-1.65,4.85,-0.61
120,-2.51,5.24,-0.32
130,-3.8,5.81,0.55
140,-5.24,6.66,1.81
150,-6.71,7.55,2.93
160,-7.96,8.37,3.63
170,-9.28,9.18,3.93
180,-10.89,10.49,4.56
190,-12.54,11.5,4.6
200,-13.77,12.52,3.38
210,-14.71,13.06,1.4
220,-15.31,12.89,-0.89
230,-15.3,12.35,-2.98
240,-14.47,11.77,-4.21
250,-13.0,11.09,-5.15
260,-11.2,10.15,-6.16
270,-9.23,8.84,-7.31
280,-7.29,7.39,-8.56
290,-5.74,6.23,-9.04
300,-4.13,5.15,-9.22
310,-2.53,4.03,-9.51
320,-0.99,2.96,-9.91
330,0.3,1.97,-10.2
340,1.42,1.05,-10.23
350,2.54,0.12,-10.0
360,3.81,-0.67,-10.58
370,4.9,-1.31,-10.08
380,5.6,-1.65,-9.39
390,6.27,-1.99,-8.43
400,6.63,-2.25,-7.37
410,6.35,-2.27,-5.85
420,5.51,-2.08,-3.72
430,4.28,-1.68,-1.04
440,2.63,-1.03,2.17
450,0.62,-0.11,5.78
460,-1.54,1.81,10.44
470,-2.92,3.97,14.27
480,-4.29,5.42,15.29
490,-6.43,6.2,13.87
500,-8.83,6.84,11.86
510,-11.12,7.75,9.87
520,-12.89,8.66,7.98
530,-13.74,9.17,6.16
540,-13.76,9.28,4.38
550,-13.64,9.31,3.34
560,-13.6,9.71,2.7
570,-13.91,10.08,1.99
580,-14.5,10.1,0.91
590,-15.12,9.99,-0.61
600,-15.87,9.71,-2.24
610,-16.47,9.41,-3.43
620,-16.37,9.16,-4.31
630,-16.28,8.81,-4.7
640,-16.22,8.65,-4.7
650,-16.06,8.52,-4.63
660,-15.73,8.39,-4.53
670,-15.19,8.11,-4.33
680,-14.45,7.62,-4.25
690,-13.58,7.13,-4.34
700,-12.57,6.57,-4.19
710,-11.71,6.09,-3.75
720,-10.81,5.69,-3.44
730,-9.88,5.33,-3.48
740,-9.03,5.0,-3.91
750,-8.65,4.63,-4.35
760,-8.51,4.2,-4.78
770,-8.41,3.69,-5.46
780,-8.28,3.0,-6.39
790,-7.85,2.24,-7.32
800,-7.16,1.57,-8.28
810,-6.47,1.16,-8.94
820,-5.85,0.99,-9.06
830,-5.2,0.92,-9.07
840,-4.38,0.81,-9.15
850,-3.46,0.68,-9.13
860,-2.28,0.63,-9.06
870,-1.35,0.77,-8.71
880,-0.68,0.89,-8.03
890,0.15,0.82,-7.35
900,1.26,0.54,-6.42
910,2.65,-0.24,-5.47
920,4.26,-1.02,-3.85
930,5.57,-1.59,-1.35
940,6.26,-1.75,1.15
950,5.65,-0.86,5.47
960,5.01,0.08,9.48
970,3.4,0.9,11.97
980,0.98,2.25,14.91
990,-1.48,3.5,16.78
1000,-4.36,5.52,18.69
