timestamp,x,y,z
0,-16.11,0.19,-16.54
10,-14.37,-0.4,-16.88
20,-12.08,-0.78,-17.09
30,-10.13,-0.46,-16.13
40,-8.69,0.02,-13.96
50,-7.48,0.4,-11.85
60,-6.24,0.59,-10.01
70,-4.89,0.66,-8.62
80,-3.56,0.77,-7.58
90,-2.64,0.94,-6.93
100,-1.87,1.14,-6.51
110,-1.31,1.38,-6.24
120,-0.94,1.58,-6.0
130,-0.68,1.88,-5.66
140,-0.49,2.17,-5.17
150,-0.18,2.41,-4.62
160,0.08,2.65,-3.83
170,0.29,2.88,-2.69
180,0.56,3.21,-1.16
190,0.88,3.69,0.89
200,1.44,4.09,2.71
210,1.75,4.63,4.07
220,1.44,5.3,5.32
230,0.25,6.24,6.57
240,-2.3,7.67,8.32
250,-5.72,10.2,11.46
260,-8.07,12.55,13.8
270,-9.77,13.13,13.2
280,-11.55,12.86,11.09
290,-13.8,12.33,8.37
300,-16.59,11.38,5.13
310,-18.64,10.36,1.2
320,-20.3,9.05,-2.43
330,-20.72,7.73,-5.42
340,-19.92,6.27,-8.33
350,-18.68,4.88,-10.9
360,-17.35,3.66,-12.46
370,-15.72,2.56,-12.89
380,-13.77,1.62,-13.46
390,-11.82,0.86,-13.56
400,-9.82,0.35,-13.31
410,-7.81,0.01,-12.62
420,-6.02,-0.29,-11.69
430,-4.47,-0.44,-10.58
440,-3.1,-0.44,-9.29
450,-1.89,-0.34,-8.2
460,-1.0,-0.19,-7.49
470,-0.3,-0.03,-6.86
480,0.38,0.18,-6.23
490,1.04,0.24,-5.62
500,1.8,0.25,-5.13
510,2.55,0.31,-4.63
520,3.16,0.3,-4.0
530,3.98,0.15,-3.56
540,4.68,0.04,-2.92
550,5.16,-0.21,-1.58
560,5.26,-0.05,0.85
570,5.5,0.31,4.1
580,6.02,0.78,6.33
590,5.88,1.27,7.52
600,4.61,1.43,7.76
610,2.25,1.44,7.85
620,-1.76,3.17,10.67
630,-5.46,7.14,17.2
640,-6.41,11.01,23.54
650,-5.08,12.14,25.56
660,-5.78,11.31,22.66
670,-9.3,10.31,18.34
680,-13.63,9.33,14.09
690,-18.12,7.82,9.94
700,-22.17,5.9,5.48
710,-26.05,4.33,1.29
720,-27.94,2.44,-3.39
730,-27.41,-0.27,-8.64
740,-26.3,-1.13,-12.9
750,-25.15,-1.32,-15.74
760,-23.01,-1.68,-17.9
770,-19.54,-2.35,-19.43
780,-15.75,-2.33,-19.85
790,-12.8,-1.79,-18.1
800,-10.26,-1.21,-15.54
810,-8.28,-0.85,-12.35
820,-6.65,-0.45,-9.28
830,-5.38,0.0,-7.42
840,-4.53,0.54,-6.55
850,-4.1,1.2,-5.73
860,-3.81,1.79,-5.14
870,-3.4,2.21,-5.2
880,-3.06,2.58,-5.32
890,-2.65,2.84,-5.18
900,-2.44,3.11,-4.34
910,-2.15,3.4,-3.17
920,-1.74,3.72,-2.17
930,-1.19,3.97,-1.3
940,-0.48,4.16,-0.74
950,0.45,4.31,-0.66
960,1.44,4.5,-0.74
970,2.13,4.97,-0.37
980,2.5,5.45,0.15
990,2.75,5.83,0.25
1000,2.55,6.23,0.54
