timestamp,x,y,z
0,-1.64,-2.26,19.17
10,-2.4,-1.71,19.35
20,-2.79,-1.37,18.76
30,-3.33,-1.42,17.29
40,-4.07,-1.61,15.66
50,-4.57,-1.84,14.31
60,-4.64,-1.83,13.31
70,-4.15,-1.88,12.05
80,-3.79,-1.97,10.57
90,-3.42,-2.13,9.17
100,-3.03,-2.36,7.85
110,-2.66,-2.73,6.54
120,-2.39,-3.12,5.26
130,-2.22,-3.52,4.16
140,-2.25,-3.94,3.31
150,-2.54,-4.42,2.66
160,-2.7,-5.2,1.89
170,-2.48,-6.24,0.78
180,-1.86,-7.5,-0.68
190,-1.48,-9.02,-4.07
200,-1.87,-10.48,-10.88
210,-1.06,-11.23,-17.85
220,0.11,-10.49,-23.36
230,-0.13,-10.2,-22.48
240,0.13,-10.52,-18.81
250,1.11,-11.26,-16.74
260,2.45,-12.13,-14.47
270,4.18,-13.18,-10.8
280,6.77,-14.03,-7.07
290,10.39,-14.89,-5.22
300,14.55,-15.68,-6.35
310,18.43,-16.46,-8.71
320,21.25,-17.41,-9.87
330,22.74,-18.71,-8.96
340,23.65,-19.52,-7.16
350,26.32,-19.23,-5.05
360,30.74,-17.98,-2.92
370,36.17,-15.99,-1.2
380,40.75,-14.34,0.64
390,42.89,-13.15,2.66
400,42.34,-12.47,5.49
410,39.28,-12.48,8.3
420,35.02,-12.67,10.31
430,29.6,-12.68,11.48
440,23.96,-12.67,10.79
450,22.91,-12.42,11.67
460,20.38,-12.18,10.76
470,16.95,-11.37,10.93
480,15.59,-10.35,13.15
490,14.08,-9.26,15.54
500,11.8,-8.5,16.27
510,9.29,-7.94,16.14
520,6.33,-7.29,16.17
530,3.15,-6.3,15.93
540,0.15,-5.12,15.25
550,-1.33,-4.21,15.25
560,-1.43,-3.28,15.09
570,-1.3,-2.99,14.76
580,-1.68,-2.78,14.02
590,-2.13,-2.71,13.41
600,-2.38,-2.71,12.53
610,-2.62,-3.02,11.09
620,-2.73,-3.45,9.65
630,-2.83,-3.74,8.41
640,-2.77,-3.93,7.43
650,-2.61,-4.15,6.88
660,-2.58,-4.51,6.37
670,-2.57,-4.97,5.54
680,-2.73,-5.49,4.44
690,-2.92,-6.14,3.44
700,-2.89,-6.75,2.2
710,-2.67,-7.41,0.82
720,-2.38,-7.98,-0.62
730,-2.12,-8.59,-2.23
740,-2.03,-9.09,-4.13
750,-1.88,-9.88,-6.38
760,-1.51,-11.09,-10.55
770,-0.06,-12.1,-16.95
780,2.82,-12.02,-22.63
790,6.43,-11.07,-24.67
800,10.16,-9.62,-24.14
810,13.64,-8.2,-22.48
820,15.66,-7.28,-21.29
830,16.63,-6.84,-20.01
840,16.83,-6.68,-18.31
850,16.61,-7.02,-15.92
860,16.75,-7.52,-13.58
870,19.82,-7.14,-11.01
880,25.59,-6.11,-8.9
890,29.55,-5.11,-7.64
900,30.65,-4.84,-7.26
910,29.49,-4.84,-6.5
920,27.47,-4.93,-4.78
930,25.52,-4.88,-2.91
940,24.82,-4.68,-0.42
950,24.61,-3.76,2.26
960,26.1,-3.42,5.57
970,26.99,-3.15,7.63
980,26.58,-3.47,8.65
990,24.06,-3.99,12.21
1000,22.07,-4.57,15.04
